wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:33:37, flip : NONE, rotate : NONE, batch : 1/7505, Run Time : 9.96
INFO:root:2019-05-05 03:52:21, flip : NONE, rotate : NONE, batch : 7190/7505, Run Time : 0.38
INFO:root:2019-05-05 03:52:21, flip : NONE, rotate : NONE, batch : 7191/7505, Run Time : 0.41
INFO:root:2019-05-05 03:52:22, flip : NONE, rotate : NONE, batch : 7192/7505, Run Time : 0.40
INFO:root:2019-05-05 03:52:22, flip : NONE, rotate : NONE, batch : 7193/7505, Run Time : 0.38
INFO:root:2019-05-05 03:52:23, flip : NONE, rotate : NONE, batch : 7194/7505, Run Time : 0.41
INFO:root:2019-05-05 03:52:24, flip : NONE, rotate : NONE, batch : 7195/7505, Run Time : 1.46
INFO:root:2019-05-05 03:52:24, flip : NONE, rotate : NONE, batch : 7196/7505, Run Time : 0.34
INFO:root:2019-05-05 03:52:25, flip : NONE, rotate : NONE, batch : 7197/7505, Run Time : 0.41
INFO:root:2019-05-05 03:52:25, flip : NONE, rotate : NONE, batch : 7198/7505, Run Time : 0.41
INFO:root:2019-05-05 03:52:26, flip : NONE, rotate : NONE, batch : 7199/7505, Run Time : 0.39
INFO:root:2019-05-05 03:52:26, flip : NONE, rotate : NONE, batch : 7200/7505, Run Time : 0.53
INFO:root:2019-05-05 03:52:28, flip : NONE, rotate : NONE, batch : 7201/7505, Run Time : 1.39
INFO:root:2019-05-05 03:52:28, flip : NONE, rotate : NONE, batch : 7202/7505, Run Time : 0.40
INFO:root:2019-05-05 03:52:28, flip : NONE, rotate : NONE, batch : 7203/7505, Run Time : 0.41
INFO:root:2019-05-05 03:52:29, flip : NONE, rotate : NONE, batch : 7204/7505, Run Time : 0.42
INFO:root:2019-05-05 03:52:29, flip : NONE, rotate : NONE, batch : 7205/7505, Run Time : 0.67
INFO:root:2019-05-05 03:52:31, flip : NONE, rotate : NONE, batch : 7206/7505, Run Time : 1.32
INFO:root:2019-05-05 03:52:31, flip : NONE, rotate : NONE, batch : 7207/7505, Run Time : 0.36
INFO:root:2019-05-05 03:52:31, flip : NONE, rotate : NONE, batch : 7208/7505, Run Time : 0.40
INFO:root:2019-05-05 03:52:32, flip : NONE, rotate : NONE, batch : 7209/7505, Run Time : 0.41
INFO:root:2019-05-05 03:52:33, flip : NONE, rotate : NONE, batch : 7210/7505, Run Time : 0.80
INFO:root:2019-05-05 03:52:34, flip : NONE, rotate : NONE, batch : 7211/7505, Run Time : 1.49
INFO:root:2019-05-05 03:52:35, flip : NONE, rotate : NONE, batch : 7212/7505, Run Time : 0.33
INFO:root:2019-05-05 03:52:35, flip : NONE, rotate : NONE, batch : 7213/7505, Run Time : 0.41
INFO:root:2019-05-05 03:52:35, flip : NONE, rotate : NONE, batch : 7214/7505, Run Time : 0.42
INFO:root:2019-05-05 03:52:36, flip : NONE, rotate : NONE, batch : 7215/7505, Run Time : 0.80
INFO:root:2019-05-05 03:52:37, flip : NONE, rotate : NONE, batch : 7216/7505, Run Time : 1.18
INFO:root:2019-05-05 03:52:38, flip : NONE, rotate : NONE, batch : 7217/7505, Run Time : 0.38
INFO:root:2019-05-05 03:52:38, flip : NONE, rotate : NONE, batch : 7218/7505, Run Time : 0.39
INFO:root:2019-05-05 03:52:39, flip : NONE, rotate : NONE, batch : 7219/7505, Run Time : 0.48
INFO:root:2019-05-05 03:52:40, flip : NONE, rotate : NONE, batch : 7220/7505, Run Time : 0.98
INFO:root:2019-05-05 03:52:41, flip : NONE, rotate : NONE, batch : 7221/7505, Run Time : 1.18
INFO:root:2019-05-05 03:52:41, flip : NONE, rotate : NONE, batch : 7222/7505, Run Time : 0.39
INFO:root:2019-05-05 03:52:42, flip : NONE, rotate : NONE, batch : 7223/7505, Run Time : 0.43
INFO:root:2019-05-05 03:52:42, flip : NONE, rotate : NONE, batch : 7224/7505, Run Time : 0.41
INFO:root:2019-05-05 03:52:44, flip : NONE, rotate : NONE, batch : 7225/7505, Run Time : 2.15
INFO:root:2019-05-05 03:52:44, flip : NONE, rotate : NONE, batch : 7226/7505, Run Time : 0.35
INFO:root:2019-05-05 03:52:45, flip : NONE, rotate : NONE, batch : 7227/7505, Run Time : 0.39
INFO:root:2019-05-05 03:52:45, flip : NONE, rotate : NONE, batch : 7228/7505, Run Time : 0.41
INFO:root:2019-05-05 03:52:46, flip : NONE, rotate : NONE, batch : 7229/7505, Run Time : 0.40
INFO:root:2019-05-05 03:52:46, flip : NONE, rotate : NONE, batch : 7230/7505, Run Time : 0.73
INFO:root:2019-05-05 03:52:48, flip : NONE, rotate : NONE, batch : 7231/7505, Run Time : 1.12
INFO:root:2019-05-05 03:52:48, flip : NONE, rotate : NONE, batch : 7232/7505, Run Time : 0.40
INFO:root:2019-05-05 03:52:48, flip : NONE, rotate : NONE, batch : 7233/7505, Run Time : 0.41
INFO:root:2019-05-05 03:52:49, flip : NONE, rotate : NONE, batch : 7234/7505, Run Time : 0.41
INFO:root:2019-05-05 03:52:50, flip : NONE, rotate : NONE, batch : 7235/7505, Run Time : 1.15
INFO:root:2019-05-05 03:52:51, flip : NONE, rotate : NONE, batch : 7236/7505, Run Time : 0.99
INFO:root:2019-05-05 03:52:51, flip : NONE, rotate : NONE, batch : 7237/7505, Run Time : 0.41
INFO:root:2019-05-05 03:52:52, flip : NONE, rotate : NONE, batch : 7238/7505, Run Time : 0.38
INFO:root:2019-05-05 03:52:52, flip : NONE, rotate : NONE, batch : 7239/7505, Run Time : 0.39
INFO:root:2019-05-05 03:52:54, flip : NONE, rotate : NONE, batch : 7240/7505, Run Time : 1.87
INFO:root:2019-05-05 03:52:54, flip : NONE, rotate : NONE, batch : 7241/7505, Run Time : 0.36
INFO:root:2019-05-05 03:52:55, flip : NONE, rotate : NONE, batch : 7242/7505, Run Time : 0.38
INFO:root:2019-05-05 03:52:55, flip : NONE, rotate : NONE, batch : 7243/7505, Run Time : 0.39
INFO:root:2019-05-05 03:52:55, flip : NONE, rotate : NONE, batch : 7244/7505, Run Time : 0.40
INFO:root:2019-05-05 03:52:57, flip : NONE, rotate : NONE, batch : 7245/7505, Run Time : 1.20
INFO:root:2019-05-05 03:52:57, flip : NONE, rotate : NONE, batch : 7246/7505, Run Time : 0.75
INFO:root:2019-05-05 03:52:58, flip : NONE, rotate : NONE, batch : 7247/7505, Run Time : 0.43
INFO:root:2019-05-05 03:52:58, flip : NONE, rotate : NONE, batch : 7248/7505, Run Time : 0.41
INFO:root:2019-05-05 03:52:59, flip : NONE, rotate : NONE, batch : 7249/7505, Run Time : 0.40
INFO:root:2019-05-05 03:53:00, flip : NONE, rotate : NONE, batch : 7250/7505, Run Time : 1.34
INFO:root:2019-05-05 03:53:01, flip : NONE, rotate : NONE, batch : 7251/7505, Run Time : 0.81
INFO:root:2019-05-05 03:53:01, flip : NONE, rotate : NONE, batch : 7252/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:02, flip : NONE, rotate : NONE, batch : 7253/7505, Run Time : 0.41
INFO:root:2019-05-05 03:53:02, flip : NONE, rotate : NONE, batch : 7254/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:03, flip : NONE, rotate : NONE, batch : 7255/7505, Run Time : 1.44
INFO:root:2019-05-05 03:53:04, flip : NONE, rotate : NONE, batch : 7256/7505, Run Time : 0.64
INFO:root:2019-05-05 03:53:04, flip : NONE, rotate : NONE, batch : 7257/7505, Run Time : 0.38
INFO:root:2019-05-05 03:53:05, flip : NONE, rotate : NONE, batch : 7258/7505, Run Time : 0.42
INFO:root:2019-05-05 03:53:05, flip : NONE, rotate : NONE, batch : 7259/7505, Run Time : 0.37
INFO:root:2019-05-05 03:53:06, flip : NONE, rotate : NONE, batch : 7260/7505, Run Time : 1.26
INFO:root:2019-05-05 03:53:07, flip : NONE, rotate : NONE, batch : 7261/7505, Run Time : 0.75
INFO:root:2019-05-05 03:53:08, flip : NONE, rotate : NONE, batch : 7262/7505, Run Time : 0.40
INFO:root:2019-05-05 03:53:08, flip : NONE, rotate : NONE, batch : 7263/7505, Run Time : 0.57
INFO:root:2019-05-05 03:53:09, flip : NONE, rotate : NONE, batch : 7264/7505, Run Time : 0.35
INFO:root:2019-05-05 03:53:10, flip : NONE, rotate : NONE, batch : 7265/7505, Run Time : 1.22
INFO:root:2019-05-05 03:53:11, flip : NONE, rotate : NONE, batch : 7266/7505, Run Time : 0.87
INFO:root:2019-05-05 03:53:11, flip : NONE, rotate : NONE, batch : 7267/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:12, flip : NONE, rotate : NONE, batch : 7268/7505, Run Time : 0.64
INFO:root:2019-05-05 03:53:12, flip : NONE, rotate : NONE, batch : 7269/7505, Run Time : 0.40
INFO:root:2019-05-05 03:53:14, flip : NONE, rotate : NONE, batch : 7270/7505, Run Time : 2.03
INFO:root:2019-05-05 03:53:14, flip : NONE, rotate : NONE, batch : 7271/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:15, flip : NONE, rotate : NONE, batch : 7272/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:15, flip : NONE, rotate : NONE, batch : 7273/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:16, flip : NONE, rotate : NONE, batch : 7274/7505, Run Time : 0.42
INFO:root:2019-05-05 03:53:16, flip : NONE, rotate : NONE, batch : 7275/7505, Run Time : 0.69
INFO:root:2019-05-05 03:53:17, flip : NONE, rotate : NONE, batch : 7276/7505, Run Time : 0.80
INFO:root:2019-05-05 03:53:18, flip : NONE, rotate : NONE, batch : 7277/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:19, flip : NONE, rotate : NONE, batch : 7278/7505, Run Time : 1.09
INFO:root:2019-05-05 03:53:19, flip : NONE, rotate : NONE, batch : 7279/7505, Run Time : 0.38
INFO:root:2019-05-05 03:53:20, flip : NONE, rotate : NONE, batch : 7280/7505, Run Time : 0.59
INFO:root:2019-05-05 03:53:20, flip : NONE, rotate : NONE, batch : 7281/7505, Run Time : 0.76
INFO:root:2019-05-05 03:53:21, flip : NONE, rotate : NONE, batch : 7282/7505, Run Time : 0.38
INFO:root:2019-05-05 03:53:22, flip : NONE, rotate : NONE, batch : 7283/7505, Run Time : 1.12
INFO:root:2019-05-05 03:53:22, flip : NONE, rotate : NONE, batch : 7284/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:23, flip : NONE, rotate : NONE, batch : 7285/7505, Run Time : 0.99
INFO:root:2019-05-05 03:53:24, flip : NONE, rotate : NONE, batch : 7286/7505, Run Time : 0.53
INFO:root:2019-05-05 03:53:24, flip : NONE, rotate : NONE, batch : 7287/7505, Run Time : 0.40
INFO:root:2019-05-05 03:53:25, flip : NONE, rotate : NONE, batch : 7288/7505, Run Time : 0.95
INFO:root:2019-05-05 03:53:26, flip : NONE, rotate : NONE, batch : 7289/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:26, flip : NONE, rotate : NONE, batch : 7290/7505, Run Time : 0.50
INFO:root:2019-05-05 03:53:27, flip : NONE, rotate : NONE, batch : 7291/7505, Run Time : 0.96
INFO:root:2019-05-05 03:53:27, flip : NONE, rotate : NONE, batch : 7292/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:28, flip : NONE, rotate : NONE, batch : 7293/7505, Run Time : 1.09
INFO:root:2019-05-05 03:53:29, flip : NONE, rotate : NONE, batch : 7294/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:29, flip : NONE, rotate : NONE, batch : 7295/7505, Run Time : 0.42
INFO:root:2019-05-05 03:53:30, flip : NONE, rotate : NONE, batch : 7296/7505, Run Time : 0.90
INFO:root:2019-05-05 03:53:31, flip : NONE, rotate : NONE, batch : 7297/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:32, flip : NONE, rotate : NONE, batch : 7298/7505, Run Time : 1.18
INFO:root:2019-05-05 03:53:32, flip : NONE, rotate : NONE, batch : 7299/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:33, flip : NONE, rotate : NONE, batch : 7300/7505, Run Time : 0.40
INFO:root:2019-05-05 03:53:34, flip : NONE, rotate : NONE, batch : 7301/7505, Run Time : 1.02
INFO:root:2019-05-05 03:53:34, flip : NONE, rotate : NONE, batch : 7302/7505, Run Time : 0.37
INFO:root:2019-05-05 03:53:35, flip : NONE, rotate : NONE, batch : 7303/7505, Run Time : 1.20
INFO:root:2019-05-05 03:53:36, flip : NONE, rotate : NONE, batch : 7304/7505, Run Time : 0.38
INFO:root:2019-05-05 03:53:36, flip : NONE, rotate : NONE, batch : 7305/7505, Run Time : 0.59
INFO:root:2019-05-05 03:53:37, flip : NONE, rotate : NONE, batch : 7306/7505, Run Time : 0.72
INFO:root:2019-05-05 03:53:37, flip : NONE, rotate : NONE, batch : 7307/7505, Run Time : 0.38
INFO:root:2019-05-05 03:53:38, flip : NONE, rotate : NONE, batch : 7308/7505, Run Time : 1.17
INFO:root:2019-05-05 03:53:39, flip : NONE, rotate : NONE, batch : 7309/7505, Run Time : 0.40
INFO:root:2019-05-05 03:53:40, flip : NONE, rotate : NONE, batch : 7310/7505, Run Time : 0.77
INFO:root:2019-05-05 03:53:40, flip : NONE, rotate : NONE, batch : 7311/7505, Run Time : 0.53
INFO:root:2019-05-05 03:53:40, flip : NONE, rotate : NONE, batch : 7312/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:42, flip : NONE, rotate : NONE, batch : 7313/7505, Run Time : 1.16
INFO:root:2019-05-05 03:53:42, flip : NONE, rotate : NONE, batch : 7314/7505, Run Time : 0.38
INFO:root:2019-05-05 03:53:44, flip : NONE, rotate : NONE, batch : 7315/7505, Run Time : 1.52
INFO:root:2019-05-05 03:53:44, flip : NONE, rotate : NONE, batch : 7316/7505, Run Time : 0.43
INFO:root:2019-05-05 03:53:44, flip : NONE, rotate : NONE, batch : 7317/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:45, flip : NONE, rotate : NONE, batch : 7318/7505, Run Time : 0.59
INFO:root:2019-05-05 03:53:45, flip : NONE, rotate : NONE, batch : 7319/7505, Run Time : 0.41
INFO:root:2019-05-05 03:53:46, flip : NONE, rotate : NONE, batch : 7320/7505, Run Time : 0.86
INFO:root:2019-05-05 03:53:47, flip : NONE, rotate : NONE, batch : 7321/7505, Run Time : 0.65
INFO:root:2019-05-05 03:53:47, flip : NONE, rotate : NONE, batch : 7322/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:48, flip : NONE, rotate : NONE, batch : 7323/7505, Run Time : 1.02
INFO:root:2019-05-05 03:53:49, flip : NONE, rotate : NONE, batch : 7324/7505, Run Time : 0.41
INFO:root:2019-05-05 03:53:49, flip : NONE, rotate : NONE, batch : 7325/7505, Run Time : 0.81
INFO:root:2019-05-05 03:53:50, flip : NONE, rotate : NONE, batch : 7326/7505, Run Time : 0.60
INFO:root:2019-05-05 03:53:50, flip : NONE, rotate : NONE, batch : 7327/7505, Run Time : 0.38
INFO:root:2019-05-05 03:53:51, flip : NONE, rotate : NONE, batch : 7328/7505, Run Time : 1.04
INFO:root:2019-05-05 03:53:52, flip : NONE, rotate : NONE, batch : 7329/7505, Run Time : 0.37
INFO:root:2019-05-05 03:53:53, flip : NONE, rotate : NONE, batch : 7330/7505, Run Time : 1.45
INFO:root:2019-05-05 03:53:54, flip : NONE, rotate : NONE, batch : 7331/7505, Run Time : 0.38
INFO:root:2019-05-05 03:53:54, flip : NONE, rotate : NONE, batch : 7332/7505, Run Time : 0.39
INFO:root:2019-05-05 03:53:55, flip : NONE, rotate : NONE, batch : 7333/7505, Run Time : 0.93
INFO:root:2019-05-05 03:53:55, flip : NONE, rotate : NONE, batch : 7334/7505, Run Time : 0.40
INFO:root:2019-05-05 03:53:56, flip : NONE, rotate : NONE, batch : 7335/7505, Run Time : 0.73
INFO:root:2019-05-05 03:53:57, flip : NONE, rotate : NONE, batch : 7336/7505, Run Time : 0.54
INFO:root:2019-05-05 03:53:57, flip : NONE, rotate : NONE, batch : 7337/7505, Run Time : 0.43
INFO:root:2019-05-05 03:53:58, flip : NONE, rotate : NONE, batch : 7338/7505, Run Time : 1.35
INFO:root:2019-05-05 03:53:59, flip : NONE, rotate : NONE, batch : 7339/7505, Run Time : 0.39
INFO:root:2019-05-05 03:54:00, flip : NONE, rotate : NONE, batch : 7340/7505, Run Time : 0.75
INFO:root:2019-05-05 03:54:00, flip : NONE, rotate : NONE, batch : 7341/7505, Run Time : 0.53
INFO:root:2019-05-05 03:54:01, flip : NONE, rotate : NONE, batch : 7342/7505, Run Time : 0.40
INFO:root:2019-05-05 03:54:02, flip : NONE, rotate : NONE, batch : 7343/7505, Run Time : 1.31
INFO:root:2019-05-05 03:54:02, flip : NONE, rotate : NONE, batch : 7344/7505, Run Time : 0.40
INFO:root:2019-05-05 03:54:04, flip : NONE, rotate : NONE, batch : 7345/7505, Run Time : 1.68
INFO:root:2019-05-05 03:54:04, flip : NONE, rotate : NONE, batch : 7346/7505, Run Time : 0.34
INFO:root:2019-05-05 03:54:05, flip : NONE, rotate : NONE, batch : 7347/7505, Run Time : 0.38
INFO:root:2019-05-05 03:54:05, flip : NONE, rotate : NONE, batch : 7348/7505, Run Time : 0.65
INFO:root:2019-05-05 03:54:06, flip : NONE, rotate : NONE, batch : 7349/7505, Run Time : 0.40
INFO:root:2019-05-05 03:54:06, flip : NONE, rotate : NONE, batch : 7350/7505, Run Time : 0.52
INFO:root:2019-05-05 03:54:07, flip : NONE, rotate : NONE, batch : 7351/7505, Run Time : 0.42
INFO:root:2019-05-05 03:54:07, flip : NONE, rotate : NONE, batch : 7352/7505, Run Time : 0.41
INFO:root:2019-05-05 03:54:09, flip : NONE, rotate : NONE, batch : 7353/7505, Run Time : 1.48
INFO:root:2019-05-05 03:54:09, flip : NONE, rotate : NONE, batch : 7354/7505, Run Time : 0.40
INFO:root:2019-05-05 03:54:09, flip : NONE, rotate : NONE, batch : 7355/7505, Run Time : 0.50
INFO:root:2019-05-05 03:54:10, flip : NONE, rotate : NONE, batch : 7356/7505, Run Time : 0.45
INFO:root:2019-05-05 03:54:10, flip : NONE, rotate : NONE, batch : 7357/7505, Run Time : 0.39
INFO:root:2019-05-05 03:54:12, flip : NONE, rotate : NONE, batch : 7358/7505, Run Time : 1.60
INFO:root:2019-05-05 03:54:12, flip : NONE, rotate : NONE, batch : 7359/7505, Run Time : 0.40
INFO:root:2019-05-05 03:54:13, flip : NONE, rotate : NONE, batch : 7360/7505, Run Time : 0.40
INFO:root:2019-05-05 03:54:14, flip : NONE, rotate : NONE, batch : 7361/7505, Run Time : 1.76
INFO:root:2019-05-05 03:54:15, flip : NONE, rotate : NONE, batch : 7362/7505, Run Time : 0.32
INFO:root:2019-05-05 03:54:15, flip : NONE, rotate : NONE, batch : 7363/7505, Run Time : 0.44
INFO:root:2019-05-05 03:54:16, flip : NONE, rotate : NONE, batch : 7364/7505, Run Time : 0.38
INFO:root:2019-05-05 03:54:16, flip : NONE, rotate : NONE, batch : 7365/7505, Run Time : 0.40
INFO:root:2019-05-05 03:54:17, flip : NONE, rotate : NONE, batch : 7366/7505, Run Time : 0.98
INFO:root:2019-05-05 03:54:17, flip : NONE, rotate : NONE, batch : 7367/7505, Run Time : 0.38
INFO:root:2019-05-05 03:54:19, flip : NONE, rotate : NONE, batch : 7368/7505, Run Time : 1.21
INFO:root:2019-05-05 03:54:19, flip : NONE, rotate : NONE, batch : 7369/7505, Run Time : 0.40
INFO:root:2019-05-05 03:54:19, flip : NONE, rotate : NONE, batch : 7370/7505, Run Time : 0.53
INFO:root:2019-05-05 03:54:20, flip : NONE, rotate : NONE, batch : 7371/7505, Run Time : 0.98
INFO:root:2019-05-05 03:54:21, flip : NONE, rotate : NONE, batch : 7372/7505, Run Time : 0.39
INFO:root:2019-05-05 03:54:22, flip : NONE, rotate : NONE, batch : 7373/7505, Run Time : 1.21
INFO:root:2019-05-05 03:54:22, flip : NONE, rotate : NONE, batch : 7374/7505, Run Time : 0.41
INFO:root:2019-05-05 03:54:24, flip : NONE, rotate : NONE, batch : 7375/7505, Run Time : 1.53
INFO:root:2019-05-05 03:54:24, flip : NONE, rotate : NONE, batch : 7376/7505, Run Time : 0.36
INFO:root:2019-05-05 03:54:25, flip : NONE, rotate : NONE, batch : 7377/7505, Run Time : 0.39
INFO:root:2019-05-05 03:54:25, flip : NONE, rotate : NONE, batch : 7378/7505, Run Time : 0.71
INFO:root:2019-05-05 03:54:26, flip : NONE, rotate : NONE, batch : 7379/7505, Run Time : 0.37
INFO:root:2019-05-05 03:54:26, flip : NONE, rotate : NONE, batch : 7380/7505, Run Time : 0.41
INFO:root:2019-05-05 03:54:27, flip : NONE, rotate : NONE, batch : 7381/7505, Run Time : 1.23
INFO:root:2019-05-05 03:54:28, flip : NONE, rotate : NONE, batch : 7382/7505, Run Time : 0.40
INFO:root:2019-05-05 03:54:29, flip : NONE, rotate : NONE, batch : 7383/7505, Run Time : 1.13
INFO:root:2019-05-05 03:54:29, flip : NONE, rotate : NONE, batch : 7384/7505, Run Time : 0.40
INFO:root:2019-05-05 03:54:30, flip : NONE, rotate : NONE, batch : 7385/7505, Run Time : 0.40
INFO:root:2019-05-05 03:54:31, flip : NONE, rotate : NONE, batch : 7386/7505, Run Time : 1.13
INFO:root:2019-05-05 03:54:31, flip : NONE, rotate : NONE, batch : 7387/7505, Run Time : 0.39
INFO:root:2019-05-05 03:54:32, flip : NONE, rotate : NONE, batch : 7388/7505, Run Time : 1.17
INFO:root:2019-05-05 03:54:33, flip : NONE, rotate : NONE, batch : 7389/7505, Run Time : 0.51
INFO:root:2019-05-05 03:54:33, flip : NONE, rotate : NONE, batch : 7390/7505, Run Time : 0.39
INFO:root:2019-05-05 03:54:34, flip : NONE, rotate : NONE, batch : 7391/7505, Run Time : 0.97
INFO:root:2019-05-05 03:54:35, flip : NONE, rotate : NONE, batch : 7392/7505, Run Time : 0.43
INFO:root:2019-05-05 03:54:36, flip : NONE, rotate : NONE, batch : 7393/7505, Run Time : 1.09
INFO:root:2019-05-05 03:54:36, flip : NONE, rotate : NONE, batch : 7394/7505, Run Time : 0.38
INFO:root:2019-05-05 03:54:37, flip : NONE, rotate : NONE, batch : 7395/7505, Run Time : 0.39
INFO:root:2019-05-05 03:54:38, flip : NONE, rotate : NONE, batch : 7396/7505, Run Time : 0.99
INFO:root:2019-05-05 03:54:38, flip : NONE, rotate : NONE, batch : 7397/7505, Run Time : 0.37
INFO:root:2019-05-05 03:54:39, flip : NONE, rotate : NONE, batch : 7398/7505, Run Time : 1.02
INFO:root:2019-05-05 03:54:39, flip : NONE, rotate : NONE, batch : 7399/7505, Run Time : 0.37
INFO:root:2019-05-05 03:54:40, flip : NONE, rotate : NONE, batch : 7400/7505, Run Time : 0.43
INFO:root:2019-05-05 03:54:41, flip : NONE, rotate : NONE, batch : 7401/7505, Run Time : 1.15
INFO:root:2019-05-05 03:54:41, flip : NONE, rotate : NONE, batch : 7402/7505, Run Time : 0.39
INFO:root:2019-05-05 03:54:43, flip : NONE, rotate : NONE, batch : 7403/7505, Run Time : 1.27
INFO:root:2019-05-05 03:54:43, flip : NONE, rotate : NONE, batch : 7404/7505, Run Time : 0.57
INFO:root:2019-05-05 03:54:44, flip : NONE, rotate : NONE, batch : 7405/7505, Run Time : 0.35
INFO:root:2019-05-05 03:54:44, flip : NONE, rotate : NONE, batch : 7406/7505, Run Time : 0.56
INFO:root:2019-05-05 03:54:44, flip : NONE, rotate : NONE, batch : 7407/7505, Run Time : 0.38
INFO:root:2019-05-05 03:54:46, flip : NONE, rotate : NONE, batch : 7408/7505, Run Time : 1.53
INFO:root:2019-05-05 03:54:46, flip : NONE, rotate : NONE, batch : 7409/7505, Run Time : 0.36
INFO:root:2019-05-05 03:54:47, flip : NONE, rotate : NONE, batch : 7410/7505, Run Time : 0.39
INFO:root:2019-05-05 03:54:48, flip : NONE, rotate : NONE, batch : 7411/7505, Run Time : 0.83
INFO:root:2019-05-05 03:54:48, flip : NONE, rotate : NONE, batch : 7412/7505, Run Time : 0.40
