wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:10:13, flip : NONE, rotate : NONE, batch : 1/26344, Run Time : 15.25
INFO:root:2019-05-05 03:14:42, flip : NONE, rotate : NONE, batch : 5858/26344, Run Time : 0.37
INFO:root:2019-05-05 03:14:42, flip : NONE, rotate : NONE, batch : 5859/26344, Run Time : 0.37
INFO:root:2019-05-05 03:14:43, flip : NONE, rotate : NONE, batch : 5860/26344, Run Time : 0.35
INFO:root:2019-05-05 03:14:44, flip : NONE, rotate : NONE, batch : 5861/26344, Run Time : 1.06
INFO:root:2019-05-05 03:14:45, flip : NONE, rotate : NONE, batch : 5862/26344, Run Time : 0.83
INFO:root:2019-05-05 03:14:45, flip : NONE, rotate : NONE, batch : 5863/26344, Run Time : 0.38
INFO:root:2019-05-05 03:14:45, flip : NONE, rotate : NONE, batch : 5864/26344, Run Time : 0.39
INFO:root:2019-05-05 03:14:46, flip : NONE, rotate : NONE, batch : 5865/26344, Run Time : 0.38
INFO:root:2019-05-05 03:14:47, flip : NONE, rotate : NONE, batch : 5866/26344, Run Time : 1.56
INFO:root:2019-05-05 03:14:48, flip : NONE, rotate : NONE, batch : 5867/26344, Run Time : 0.67
INFO:root:2019-05-05 03:14:48, flip : NONE, rotate : NONE, batch : 5868/26344, Run Time : 0.38
INFO:root:2019-05-05 03:14:49, flip : NONE, rotate : NONE, batch : 5869/26344, Run Time : 0.40
INFO:root:2019-05-05 03:14:49, flip : NONE, rotate : NONE, batch : 5870/26344, Run Time : 0.36
INFO:root:2019-05-05 03:14:53, flip : NONE, rotate : NONE, batch : 5871/26344, Run Time : 3.98
INFO:root:2019-05-05 03:14:54, flip : NONE, rotate : NONE, batch : 5872/26344, Run Time : 0.29
INFO:root:2019-05-05 03:14:54, flip : NONE, rotate : NONE, batch : 5873/26344, Run Time : 0.35
INFO:root:2019-05-05 03:14:54, flip : NONE, rotate : NONE, batch : 5874/26344, Run Time : 0.33
INFO:root:2019-05-05 03:14:55, flip : NONE, rotate : NONE, batch : 5875/26344, Run Time : 0.40
INFO:root:2019-05-05 03:14:55, flip : NONE, rotate : NONE, batch : 5876/26344, Run Time : 0.40
INFO:root:2019-05-05 03:14:55, flip : NONE, rotate : NONE, batch : 5877/26344, Run Time : 0.39
INFO:root:2019-05-05 03:14:56, flip : NONE, rotate : NONE, batch : 5878/26344, Run Time : 0.37
INFO:root:2019-05-05 03:14:56, flip : NONE, rotate : NONE, batch : 5879/26344, Run Time : 0.38
INFO:root:2019-05-05 03:14:57, flip : NONE, rotate : NONE, batch : 5880/26344, Run Time : 0.39
INFO:root:2019-05-05 03:14:57, flip : NONE, rotate : NONE, batch : 5881/26344, Run Time : 0.68
INFO:root:2019-05-05 03:14:58, flip : NONE, rotate : NONE, batch : 5882/26344, Run Time : 0.87
INFO:root:2019-05-05 03:14:58, flip : NONE, rotate : NONE, batch : 5883/26344, Run Time : 0.38
INFO:root:2019-05-05 03:14:59, flip : NONE, rotate : NONE, batch : 5884/26344, Run Time : 0.38
INFO:root:2019-05-05 03:14:59, flip : NONE, rotate : NONE, batch : 5885/26344, Run Time : 0.38
INFO:root:2019-05-05 03:15:02, flip : NONE, rotate : NONE, batch : 5886/26344, Run Time : 2.31
INFO:root:2019-05-05 03:15:02, flip : NONE, rotate : NONE, batch : 5887/26344, Run Time : 0.35
INFO:root:2019-05-05 03:15:02, flip : NONE, rotate : NONE, batch : 5888/26344, Run Time : 0.38
INFO:root:2019-05-05 03:15:03, flip : NONE, rotate : NONE, batch : 5889/26344, Run Time : 0.40
INFO:root:2019-05-05 03:15:03, flip : NONE, rotate : NONE, batch : 5890/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:04, flip : NONE, rotate : NONE, batch : 5891/26344, Run Time : 0.82
INFO:root:2019-05-05 03:15:05, flip : NONE, rotate : NONE, batch : 5892/26344, Run Time : 0.73
INFO:root:2019-05-05 03:15:05, flip : NONE, rotate : NONE, batch : 5893/26344, Run Time : 0.37
INFO:root:2019-05-05 03:15:05, flip : NONE, rotate : NONE, batch : 5894/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:06, flip : NONE, rotate : NONE, batch : 5895/26344, Run Time : 0.41
INFO:root:2019-05-05 03:15:07, flip : NONE, rotate : NONE, batch : 5896/26344, Run Time : 1.45
INFO:root:2019-05-05 03:15:08, flip : NONE, rotate : NONE, batch : 5897/26344, Run Time : 0.71
INFO:root:2019-05-05 03:15:08, flip : NONE, rotate : NONE, batch : 5898/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:09, flip : NONE, rotate : NONE, batch : 5899/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:09, flip : NONE, rotate : NONE, batch : 5900/26344, Run Time : 0.40
INFO:root:2019-05-05 03:15:12, flip : NONE, rotate : NONE, batch : 5901/26344, Run Time : 2.80
INFO:root:2019-05-05 03:15:12, flip : NONE, rotate : NONE, batch : 5902/26344, Run Time : 0.33
INFO:root:2019-05-05 03:15:13, flip : NONE, rotate : NONE, batch : 5903/26344, Run Time : 0.37
INFO:root:2019-05-05 03:15:13, flip : NONE, rotate : NONE, batch : 5904/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:13, flip : NONE, rotate : NONE, batch : 5905/26344, Run Time : 0.41
INFO:root:2019-05-05 03:15:14, flip : NONE, rotate : NONE, batch : 5906/26344, Run Time : 0.48
INFO:root:2019-05-05 03:15:15, flip : NONE, rotate : NONE, batch : 5907/26344, Run Time : 0.88
INFO:root:2019-05-05 03:15:15, flip : NONE, rotate : NONE, batch : 5908/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:16, flip : NONE, rotate : NONE, batch : 5909/26344, Run Time : 0.37
INFO:root:2019-05-05 03:15:16, flip : NONE, rotate : NONE, batch : 5910/26344, Run Time : 0.38
INFO:root:2019-05-05 03:15:17, flip : NONE, rotate : NONE, batch : 5911/26344, Run Time : 1.31
INFO:root:2019-05-05 03:15:18, flip : NONE, rotate : NONE, batch : 5912/26344, Run Time : 0.84
INFO:root:2019-05-05 03:15:18, flip : NONE, rotate : NONE, batch : 5913/26344, Run Time : 0.38
INFO:root:2019-05-05 03:15:19, flip : NONE, rotate : NONE, batch : 5914/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:19, flip : NONE, rotate : NONE, batch : 5915/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:22, flip : NONE, rotate : NONE, batch : 5916/26344, Run Time : 2.63
INFO:root:2019-05-05 03:15:22, flip : NONE, rotate : NONE, batch : 5917/26344, Run Time : 0.37
INFO:root:2019-05-05 03:15:23, flip : NONE, rotate : NONE, batch : 5918/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:23, flip : NONE, rotate : NONE, batch : 5919/26344, Run Time : 0.37
INFO:root:2019-05-05 03:15:23, flip : NONE, rotate : NONE, batch : 5920/26344, Run Time : 0.42
INFO:root:2019-05-05 03:15:24, flip : NONE, rotate : NONE, batch : 5921/26344, Run Time : 0.62
INFO:root:2019-05-05 03:15:25, flip : NONE, rotate : NONE, batch : 5922/26344, Run Time : 0.98
INFO:root:2019-05-05 03:15:25, flip : NONE, rotate : NONE, batch : 5923/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:26, flip : NONE, rotate : NONE, batch : 5924/26344, Run Time : 0.38
INFO:root:2019-05-05 03:15:26, flip : NONE, rotate : NONE, batch : 5925/26344, Run Time : 0.40
INFO:root:2019-05-05 03:15:27, flip : NONE, rotate : NONE, batch : 5926/26344, Run Time : 1.16
INFO:root:2019-05-05 03:15:28, flip : NONE, rotate : NONE, batch : 5927/26344, Run Time : 0.94
INFO:root:2019-05-05 03:15:29, flip : NONE, rotate : NONE, batch : 5928/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:29, flip : NONE, rotate : NONE, batch : 5929/26344, Run Time : 0.38
INFO:root:2019-05-05 03:15:29, flip : NONE, rotate : NONE, batch : 5930/26344, Run Time : 0.42
INFO:root:2019-05-05 03:15:32, flip : NONE, rotate : NONE, batch : 5931/26344, Run Time : 2.14
INFO:root:2019-05-05 03:15:32, flip : NONE, rotate : NONE, batch : 5932/26344, Run Time : 0.36
INFO:root:2019-05-05 03:15:32, flip : NONE, rotate : NONE, batch : 5933/26344, Run Time : 0.38
INFO:root:2019-05-05 03:15:33, flip : NONE, rotate : NONE, batch : 5934/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:33, flip : NONE, rotate : NONE, batch : 5935/26344, Run Time : 0.40
INFO:root:2019-05-05 03:15:34, flip : NONE, rotate : NONE, batch : 5936/26344, Run Time : 1.14
INFO:root:2019-05-05 03:15:35, flip : NONE, rotate : NONE, batch : 5937/26344, Run Time : 0.90
INFO:root:2019-05-05 03:15:36, flip : NONE, rotate : NONE, batch : 5938/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:36, flip : NONE, rotate : NONE, batch : 5939/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:36, flip : NONE, rotate : NONE, batch : 5940/26344, Run Time : 0.41
INFO:root:2019-05-05 03:15:38, flip : NONE, rotate : NONE, batch : 5941/26344, Run Time : 1.23
INFO:root:2019-05-05 03:15:38, flip : NONE, rotate : NONE, batch : 5942/26344, Run Time : 0.93
INFO:root:2019-05-05 03:15:39, flip : NONE, rotate : NONE, batch : 5943/26344, Run Time : 0.38
INFO:root:2019-05-05 03:15:39, flip : NONE, rotate : NONE, batch : 5944/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:40, flip : NONE, rotate : NONE, batch : 5945/26344, Run Time : 0.40
INFO:root:2019-05-05 03:15:42, flip : NONE, rotate : NONE, batch : 5946/26344, Run Time : 2.14
INFO:root:2019-05-05 03:15:42, flip : NONE, rotate : NONE, batch : 5947/26344, Run Time : 0.34
INFO:root:2019-05-05 03:15:43, flip : NONE, rotate : NONE, batch : 5948/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:43, flip : NONE, rotate : NONE, batch : 5949/26344, Run Time : 0.41
INFO:root:2019-05-05 03:15:43, flip : NONE, rotate : NONE, batch : 5950/26344, Run Time : 0.37
INFO:root:2019-05-05 03:15:44, flip : NONE, rotate : NONE, batch : 5951/26344, Run Time : 1.02
INFO:root:2019-05-05 03:15:45, flip : NONE, rotate : NONE, batch : 5952/26344, Run Time : 0.78
INFO:root:2019-05-05 03:15:46, flip : NONE, rotate : NONE, batch : 5953/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:46, flip : NONE, rotate : NONE, batch : 5954/26344, Run Time : 0.37
INFO:root:2019-05-05 03:15:46, flip : NONE, rotate : NONE, batch : 5955/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:48, flip : NONE, rotate : NONE, batch : 5956/26344, Run Time : 1.36
INFO:root:2019-05-05 03:15:48, flip : NONE, rotate : NONE, batch : 5957/26344, Run Time : 0.83
INFO:root:2019-05-05 03:15:49, flip : NONE, rotate : NONE, batch : 5958/26344, Run Time : 0.38
INFO:root:2019-05-05 03:15:49, flip : NONE, rotate : NONE, batch : 5959/26344, Run Time : 0.38
INFO:root:2019-05-05 03:15:50, flip : NONE, rotate : NONE, batch : 5960/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:52, flip : NONE, rotate : NONE, batch : 5961/26344, Run Time : 2.20
INFO:root:2019-05-05 03:15:52, flip : NONE, rotate : NONE, batch : 5962/26344, Run Time : 0.34
INFO:root:2019-05-05 03:15:53, flip : NONE, rotate : NONE, batch : 5963/26344, Run Time : 0.40
INFO:root:2019-05-05 03:15:53, flip : NONE, rotate : NONE, batch : 5964/26344, Run Time : 0.38
INFO:root:2019-05-05 03:15:53, flip : NONE, rotate : NONE, batch : 5965/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:55, flip : NONE, rotate : NONE, batch : 5966/26344, Run Time : 1.20
INFO:root:2019-05-05 03:15:55, flip : NONE, rotate : NONE, batch : 5967/26344, Run Time : 0.42
INFO:root:2019-05-05 03:15:55, flip : NONE, rotate : NONE, batch : 5968/26344, Run Time : 0.37
INFO:root:2019-05-05 03:15:56, flip : NONE, rotate : NONE, batch : 5969/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:56, flip : NONE, rotate : NONE, batch : 5970/26344, Run Time : 0.41
INFO:root:2019-05-05 03:15:58, flip : NONE, rotate : NONE, batch : 5971/26344, Run Time : 1.61
INFO:root:2019-05-05 03:15:58, flip : NONE, rotate : NONE, batch : 5972/26344, Run Time : 0.42
INFO:root:2019-05-05 03:15:59, flip : NONE, rotate : NONE, batch : 5973/26344, Run Time : 0.36
INFO:root:2019-05-05 03:15:59, flip : NONE, rotate : NONE, batch : 5974/26344, Run Time : 0.39
INFO:root:2019-05-05 03:15:59, flip : NONE, rotate : NONE, batch : 5975/26344, Run Time : 0.41
INFO:root:2019-05-05 03:16:02, flip : NONE, rotate : NONE, batch : 5976/26344, Run Time : 2.59
INFO:root:2019-05-05 03:16:02, flip : NONE, rotate : NONE, batch : 5977/26344, Run Time : 0.34
INFO:root:2019-05-05 03:16:03, flip : NONE, rotate : NONE, batch : 5978/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:03, flip : NONE, rotate : NONE, batch : 5979/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:03, flip : NONE, rotate : NONE, batch : 5980/26344, Run Time : 0.40
INFO:root:2019-05-05 03:16:04, flip : NONE, rotate : NONE, batch : 5981/26344, Run Time : 0.77
INFO:root:2019-05-05 03:16:05, flip : NONE, rotate : NONE, batch : 5982/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:05, flip : NONE, rotate : NONE, batch : 5983/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:05, flip : NONE, rotate : NONE, batch : 5984/26344, Run Time : 0.40
INFO:root:2019-05-05 03:16:06, flip : NONE, rotate : NONE, batch : 5985/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:07, flip : NONE, rotate : NONE, batch : 5986/26344, Run Time : 1.66
INFO:root:2019-05-05 03:16:08, flip : NONE, rotate : NONE, batch : 5987/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:08, flip : NONE, rotate : NONE, batch : 5988/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:09, flip : NONE, rotate : NONE, batch : 5989/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:09, flip : NONE, rotate : NONE, batch : 5990/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:12, flip : NONE, rotate : NONE, batch : 5991/26344, Run Time : 3.02
INFO:root:2019-05-05 03:16:12, flip : NONE, rotate : NONE, batch : 5992/26344, Run Time : 0.34
INFO:root:2019-05-05 03:16:13, flip : NONE, rotate : NONE, batch : 5993/26344, Run Time : 0.37
INFO:root:2019-05-05 03:16:13, flip : NONE, rotate : NONE, batch : 5994/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:13, flip : NONE, rotate : NONE, batch : 5995/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:14, flip : NONE, rotate : NONE, batch : 5996/26344, Run Time : 0.48
INFO:root:2019-05-05 03:16:14, flip : NONE, rotate : NONE, batch : 5997/26344, Run Time : 0.48
INFO:root:2019-05-05 03:16:15, flip : NONE, rotate : NONE, batch : 5998/26344, Run Time : 0.37
INFO:root:2019-05-05 03:16:15, flip : NONE, rotate : NONE, batch : 5999/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:16, flip : NONE, rotate : NONE, batch : 6000/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:17, flip : NONE, rotate : NONE, batch : 6001/26344, Run Time : 1.63
INFO:root:2019-05-05 03:16:18, flip : NONE, rotate : NONE, batch : 6002/26344, Run Time : 0.57
INFO:root:2019-05-05 03:16:18, flip : NONE, rotate : NONE, batch : 6003/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:18, flip : NONE, rotate : NONE, batch : 6004/26344, Run Time : 0.37
INFO:root:2019-05-05 03:16:19, flip : NONE, rotate : NONE, batch : 6005/26344, Run Time : 0.37
INFO:root:2019-05-05 03:16:21, flip : NONE, rotate : NONE, batch : 6006/26344, Run Time : 2.57
INFO:root:2019-05-05 03:16:22, flip : NONE, rotate : NONE, batch : 6007/26344, Run Time : 0.32
INFO:root:2019-05-05 03:16:22, flip : NONE, rotate : NONE, batch : 6008/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:23, flip : NONE, rotate : NONE, batch : 6009/26344, Run Time : 0.40
INFO:root:2019-05-05 03:16:23, flip : NONE, rotate : NONE, batch : 6010/26344, Run Time : 0.36
INFO:root:2019-05-05 03:16:23, flip : NONE, rotate : NONE, batch : 6011/26344, Run Time : 0.46
INFO:root:2019-05-05 03:16:24, flip : NONE, rotate : NONE, batch : 6012/26344, Run Time : 0.94
INFO:root:2019-05-05 03:16:25, flip : NONE, rotate : NONE, batch : 6013/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:25, flip : NONE, rotate : NONE, batch : 6014/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:25, flip : NONE, rotate : NONE, batch : 6015/26344, Run Time : 0.37
INFO:root:2019-05-05 03:16:27, flip : NONE, rotate : NONE, batch : 6016/26344, Run Time : 1.12
INFO:root:2019-05-05 03:16:27, flip : NONE, rotate : NONE, batch : 6017/26344, Run Time : 0.90
INFO:root:2019-05-05 03:16:28, flip : NONE, rotate : NONE, batch : 6018/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:28, flip : NONE, rotate : NONE, batch : 6019/26344, Run Time : 0.35
INFO:root:2019-05-05 03:16:29, flip : NONE, rotate : NONE, batch : 6020/26344, Run Time : 0.36
INFO:root:2019-05-05 03:16:30, flip : NONE, rotate : NONE, batch : 6021/26344, Run Time : 1.20
INFO:root:2019-05-05 03:16:32, flip : NONE, rotate : NONE, batch : 6022/26344, Run Time : 2.21
INFO:root:2019-05-05 03:16:32, flip : NONE, rotate : NONE, batch : 6023/26344, Run Time : 0.36
INFO:root:2019-05-05 03:16:33, flip : NONE, rotate : NONE, batch : 6024/26344, Run Time : 0.36
INFO:root:2019-05-05 03:16:33, flip : NONE, rotate : NONE, batch : 6025/26344, Run Time : 0.35
INFO:root:2019-05-05 03:16:33, flip : NONE, rotate : NONE, batch : 6026/26344, Run Time : 0.42
INFO:root:2019-05-05 03:16:34, flip : NONE, rotate : NONE, batch : 6027/26344, Run Time : 0.73
INFO:root:2019-05-05 03:16:35, flip : NONE, rotate : NONE, batch : 6028/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:35, flip : NONE, rotate : NONE, batch : 6029/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:35, flip : NONE, rotate : NONE, batch : 6030/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:36, flip : NONE, rotate : NONE, batch : 6031/26344, Run Time : 0.56
INFO:root:2019-05-05 03:16:37, flip : NONE, rotate : NONE, batch : 6032/26344, Run Time : 1.51
INFO:root:2019-05-05 03:16:38, flip : NONE, rotate : NONE, batch : 6033/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:38, flip : NONE, rotate : NONE, batch : 6034/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:39, flip : NONE, rotate : NONE, batch : 6035/26344, Run Time : 0.37
INFO:root:2019-05-05 03:16:39, flip : NONE, rotate : NONE, batch : 6036/26344, Run Time : 0.55
INFO:root:2019-05-05 03:16:42, flip : NONE, rotate : NONE, batch : 6037/26344, Run Time : 2.78
INFO:root:2019-05-05 03:16:42, flip : NONE, rotate : NONE, batch : 6038/26344, Run Time : 0.36
INFO:root:2019-05-05 03:16:43, flip : NONE, rotate : NONE, batch : 6039/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:43, flip : NONE, rotate : NONE, batch : 6040/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:43, flip : NONE, rotate : NONE, batch : 6041/26344, Run Time : 0.40
INFO:root:2019-05-05 03:16:44, flip : NONE, rotate : NONE, batch : 6042/26344, Run Time : 0.43
INFO:root:2019-05-05 03:16:44, flip : NONE, rotate : NONE, batch : 6043/26344, Run Time : 0.40
INFO:root:2019-05-05 03:16:45, flip : NONE, rotate : NONE, batch : 6044/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:45, flip : NONE, rotate : NONE, batch : 6045/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:45, flip : NONE, rotate : NONE, batch : 6046/26344, Run Time : 0.48
INFO:root:2019-05-05 03:16:47, flip : NONE, rotate : NONE, batch : 6047/26344, Run Time : 1.56
INFO:root:2019-05-05 03:16:47, flip : NONE, rotate : NONE, batch : 6048/26344, Run Time : 0.37
INFO:root:2019-05-05 03:16:48, flip : NONE, rotate : NONE, batch : 6049/26344, Run Time : 0.36
INFO:root:2019-05-05 03:16:48, flip : NONE, rotate : NONE, batch : 6050/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:49, flip : NONE, rotate : NONE, batch : 6051/26344, Run Time : 0.55
INFO:root:2019-05-05 03:16:51, flip : NONE, rotate : NONE, batch : 6052/26344, Run Time : 2.46
INFO:root:2019-05-05 03:16:52, flip : NONE, rotate : NONE, batch : 6053/26344, Run Time : 0.33
INFO:root:2019-05-05 03:16:52, flip : NONE, rotate : NONE, batch : 6054/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:52, flip : NONE, rotate : NONE, batch : 6055/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:53, flip : NONE, rotate : NONE, batch : 6056/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:54, flip : NONE, rotate : NONE, batch : 6057/26344, Run Time : 0.90
INFO:root:2019-05-05 03:16:54, flip : NONE, rotate : NONE, batch : 6058/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:54, flip : NONE, rotate : NONE, batch : 6059/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:55, flip : NONE, rotate : NONE, batch : 6060/26344, Run Time : 0.37
INFO:root:2019-05-05 03:16:55, flip : NONE, rotate : NONE, batch : 6061/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:57, flip : NONE, rotate : NONE, batch : 6062/26344, Run Time : 1.76
INFO:root:2019-05-05 03:16:57, flip : NONE, rotate : NONE, batch : 6063/26344, Run Time : 0.39
INFO:root:2019-05-05 03:16:58, flip : NONE, rotate : NONE, batch : 6064/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:58, flip : NONE, rotate : NONE, batch : 6065/26344, Run Time : 0.38
INFO:root:2019-05-05 03:16:58, flip : NONE, rotate : NONE, batch : 6066/26344, Run Time : 0.38
INFO:root:2019-05-05 03:17:01, flip : NONE, rotate : NONE, batch : 6067/26344, Run Time : 2.25
INFO:root:2019-05-05 03:17:03, flip : NONE, rotate : NONE, batch : 6068/26344, Run Time : 2.84
INFO:root:2019-05-05 03:17:04, flip : NONE, rotate : NONE, batch : 6069/26344, Run Time : 0.22
INFO:root:2019-05-05 03:17:04, flip : NONE, rotate : NONE, batch : 6070/26344, Run Time : 0.27
INFO:root:2019-05-05 03:17:04, flip : NONE, rotate : NONE, batch : 6071/26344, Run Time : 0.26
INFO:root:2019-05-05 03:17:05, flip : NONE, rotate : NONE, batch : 6072/26344, Run Time : 0.36
INFO:root:2019-05-05 03:17:05, flip : NONE, rotate : NONE, batch : 6073/26344, Run Time : 0.38
INFO:root:2019-05-05 03:17:05, flip : NONE, rotate : NONE, batch : 6074/26344, Run Time : 0.41
INFO:root:2019-05-05 03:17:06, flip : NONE, rotate : NONE, batch : 6075/26344, Run Time : 0.36
