wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:59:42, flip : NONE, rotate : NONE, batch : 1/8307, Run Time : 17.11
INFO:root:2019-05-05 04:19:43, flip : NONE, rotate : NONE, batch : 6597/8307, Run Time : 0.42
INFO:root:2019-05-05 04:19:44, flip : NONE, rotate : NONE, batch : 6598/8307, Run Time : 1.13
INFO:root:2019-05-05 04:19:45, flip : NONE, rotate : NONE, batch : 6599/8307, Run Time : 0.83
INFO:root:2019-05-05 04:19:45, flip : NONE, rotate : NONE, batch : 6600/8307, Run Time : 0.42
INFO:root:2019-05-05 04:19:45, flip : NONE, rotate : NONE, batch : 6601/8307, Run Time : 0.43
INFO:root:2019-05-05 04:19:46, flip : NONE, rotate : NONE, batch : 6602/8307, Run Time : 0.42
INFO:root:2019-05-05 04:19:47, flip : NONE, rotate : NONE, batch : 6603/8307, Run Time : 1.08
INFO:root:2019-05-05 04:19:47, flip : NONE, rotate : NONE, batch : 6604/8307, Run Time : 0.44
INFO:root:2019-05-05 04:19:48, flip : NONE, rotate : NONE, batch : 6605/8307, Run Time : 0.46
INFO:root:2019-05-05 04:19:48, flip : NONE, rotate : NONE, batch : 6606/8307, Run Time : 0.42
INFO:root:2019-05-05 04:19:49, flip : NONE, rotate : NONE, batch : 6607/8307, Run Time : 0.43
INFO:root:2019-05-05 04:19:51, flip : NONE, rotate : NONE, batch : 6608/8307, Run Time : 2.11
INFO:root:2019-05-05 04:19:51, flip : NONE, rotate : NONE, batch : 6609/8307, Run Time : 0.45
INFO:root:2019-05-05 04:19:52, flip : NONE, rotate : NONE, batch : 6610/8307, Run Time : 0.42
INFO:root:2019-05-05 04:19:52, flip : NONE, rotate : NONE, batch : 6611/8307, Run Time : 0.43
INFO:root:2019-05-05 04:19:52, flip : NONE, rotate : NONE, batch : 6612/8307, Run Time : 0.44
INFO:root:2019-05-05 04:19:56, flip : NONE, rotate : NONE, batch : 6613/8307, Run Time : 3.42
INFO:root:2019-05-05 04:19:56, flip : NONE, rotate : NONE, batch : 6614/8307, Run Time : 0.40
INFO:root:2019-05-05 04:19:57, flip : NONE, rotate : NONE, batch : 6615/8307, Run Time : 0.44
INFO:root:2019-05-05 04:19:57, flip : NONE, rotate : NONE, batch : 6616/8307, Run Time : 0.46
INFO:root:2019-05-05 04:19:58, flip : NONE, rotate : NONE, batch : 6617/8307, Run Time : 0.42
INFO:root:2019-05-05 04:19:58, flip : NONE, rotate : NONE, batch : 6618/8307, Run Time : 0.53
INFO:root:2019-05-05 04:19:59, flip : NONE, rotate : NONE, batch : 6619/8307, Run Time : 0.43
INFO:root:2019-05-05 04:19:59, flip : NONE, rotate : NONE, batch : 6620/8307, Run Time : 0.45
INFO:root:2019-05-05 04:19:59, flip : NONE, rotate : NONE, batch : 6621/8307, Run Time : 0.45
INFO:root:2019-05-05 04:20:00, flip : NONE, rotate : NONE, batch : 6622/8307, Run Time : 0.44
INFO:root:2019-05-05 04:20:02, flip : NONE, rotate : NONE, batch : 6623/8307, Run Time : 1.84
INFO:root:2019-05-05 04:20:02, flip : NONE, rotate : NONE, batch : 6624/8307, Run Time : 0.46
INFO:root:2019-05-05 04:20:03, flip : NONE, rotate : NONE, batch : 6625/8307, Run Time : 0.44
INFO:root:2019-05-05 04:20:06, flip : NONE, rotate : NONE, batch : 6626/8307, Run Time : 2.91
INFO:root:2019-05-05 04:20:06, flip : NONE, rotate : NONE, batch : 6627/8307, Run Time : 0.39
INFO:root:2019-05-05 04:20:06, flip : NONE, rotate : NONE, batch : 6628/8307, Run Time : 0.44
INFO:root:2019-05-05 04:20:07, flip : NONE, rotate : NONE, batch : 6629/8307, Run Time : 0.43
INFO:root:2019-05-05 04:20:07, flip : NONE, rotate : NONE, batch : 6630/8307, Run Time : 0.41
INFO:root:2019-05-05 04:20:08, flip : NONE, rotate : NONE, batch : 6631/8307, Run Time : 0.44
INFO:root:2019-05-05 04:20:08, flip : NONE, rotate : NONE, batch : 6632/8307, Run Time : 0.44
INFO:root:2019-05-05 04:20:09, flip : NONE, rotate : NONE, batch : 6633/8307, Run Time : 1.33
INFO:root:2019-05-05 04:20:12, flip : NONE, rotate : NONE, batch : 6634/8307, Run Time : 2.63
INFO:root:2019-05-05 04:20:14, flip : NONE, rotate : NONE, batch : 6635/8307, Run Time : 2.40
INFO:root:2019-05-05 04:20:15, flip : NONE, rotate : NONE, batch : 6636/8307, Run Time : 0.49
INFO:root:2019-05-05 04:20:15, flip : NONE, rotate : NONE, batch : 6637/8307, Run Time : 0.27
INFO:root:2019-05-05 04:20:16, flip : NONE, rotate : NONE, batch : 6638/8307, Run Time : 0.32
INFO:root:2019-05-05 04:20:16, flip : NONE, rotate : NONE, batch : 6639/8307, Run Time : 0.40
INFO:root:2019-05-05 04:20:16, flip : NONE, rotate : NONE, batch : 6640/8307, Run Time : 0.44
INFO:root:2019-05-05 04:20:17, flip : NONE, rotate : NONE, batch : 6641/8307, Run Time : 0.39
INFO:root:2019-05-05 04:20:17, flip : NONE, rotate : NONE, batch : 6642/8307, Run Time : 0.42
INFO:root:2019-05-05 04:20:18, flip : NONE, rotate : NONE, batch : 6643/8307, Run Time : 0.49
INFO:root:2019-05-05 04:20:18, flip : NONE, rotate : NONE, batch : 6644/8307, Run Time : 0.39
INFO:root:2019-05-05 04:20:19, flip : NONE, rotate : NONE, batch : 6645/8307, Run Time : 0.43
INFO:root:2019-05-05 04:20:19, flip : NONE, rotate : NONE, batch : 6646/8307, Run Time : 0.45
INFO:root:2019-05-05 04:20:19, flip : NONE, rotate : NONE, batch : 6647/8307, Run Time : 0.43
INFO:root:2019-05-05 04:20:20, flip : NONE, rotate : NONE, batch : 6648/8307, Run Time : 0.42
INFO:root:2019-05-05 04:20:21, flip : NONE, rotate : NONE, batch : 6649/8307, Run Time : 0.95
INFO:root:2019-05-05 04:20:21, flip : NONE, rotate : NONE, batch : 6650/8307, Run Time : 0.53
INFO:root:2019-05-05 04:20:22, flip : NONE, rotate : NONE, batch : 6651/8307, Run Time : 1.08
INFO:root:2019-05-05 04:20:25, flip : NONE, rotate : NONE, batch : 6652/8307, Run Time : 2.52
INFO:root:2019-05-05 04:20:25, flip : NONE, rotate : NONE, batch : 6653/8307, Run Time : 0.52
INFO:root:2019-05-05 04:20:26, flip : NONE, rotate : NONE, batch : 6654/8307, Run Time : 0.37
INFO:root:2019-05-05 04:20:26, flip : NONE, rotate : NONE, batch : 6655/8307, Run Time : 0.42
INFO:root:2019-05-05 04:20:27, flip : NONE, rotate : NONE, batch : 6656/8307, Run Time : 0.42
INFO:root:2019-05-05 04:20:27, flip : NONE, rotate : NONE, batch : 6657/8307, Run Time : 0.42
INFO:root:2019-05-05 04:20:27, flip : NONE, rotate : NONE, batch : 6658/8307, Run Time : 0.43
INFO:root:2019-05-05 04:20:28, flip : NONE, rotate : NONE, batch : 6659/8307, Run Time : 0.66
INFO:root:2019-05-05 04:20:29, flip : NONE, rotate : NONE, batch : 6660/8307, Run Time : 0.42
INFO:root:2019-05-05 04:20:33, flip : NONE, rotate : NONE, batch : 6661/8307, Run Time : 3.97
INFO:root:2019-05-05 04:20:35, flip : NONE, rotate : NONE, batch : 6662/8307, Run Time : 2.12
INFO:root:2019-05-05 04:20:35, flip : NONE, rotate : NONE, batch : 6663/8307, Run Time : 0.31
INFO:root:2019-05-05 04:20:35, flip : NONE, rotate : NONE, batch : 6664/8307, Run Time : 0.38
INFO:root:2019-05-05 04:20:37, flip : NONE, rotate : NONE, batch : 6665/8307, Run Time : 2.07
INFO:root:2019-05-05 04:20:38, flip : NONE, rotate : NONE, batch : 6666/8307, Run Time : 0.42
INFO:root:2019-05-05 04:20:38, flip : NONE, rotate : NONE, batch : 6667/8307, Run Time : 0.39
INFO:root:2019-05-05 04:20:39, flip : NONE, rotate : NONE, batch : 6668/8307, Run Time : 0.38
INFO:root:2019-05-05 04:20:39, flip : NONE, rotate : NONE, batch : 6669/8307, Run Time : 0.35
INFO:root:2019-05-05 04:20:39, flip : NONE, rotate : NONE, batch : 6670/8307, Run Time : 0.43
INFO:root:2019-05-05 04:20:40, flip : NONE, rotate : NONE, batch : 6671/8307, Run Time : 0.42
INFO:root:2019-05-05 04:20:40, flip : NONE, rotate : NONE, batch : 6672/8307, Run Time : 0.44
INFO:root:2019-05-05 04:20:45, flip : NONE, rotate : NONE, batch : 6673/8307, Run Time : 4.71
INFO:root:2019-05-05 04:20:45, flip : NONE, rotate : NONE, batch : 6674/8307, Run Time : 0.44
INFO:root:2019-05-05 04:20:46, flip : NONE, rotate : NONE, batch : 6675/8307, Run Time : 0.27
INFO:root:2019-05-05 04:20:46, flip : NONE, rotate : NONE, batch : 6676/8307, Run Time : 0.33
INFO:root:2019-05-05 04:20:46, flip : NONE, rotate : NONE, batch : 6677/8307, Run Time : 0.39
INFO:root:2019-05-05 04:20:47, flip : NONE, rotate : NONE, batch : 6678/8307, Run Time : 0.45
INFO:root:2019-05-05 04:20:47, flip : NONE, rotate : NONE, batch : 6679/8307, Run Time : 0.43
INFO:root:2019-05-05 04:20:48, flip : NONE, rotate : NONE, batch : 6680/8307, Run Time : 0.41
INFO:root:2019-05-05 04:20:50, flip : NONE, rotate : NONE, batch : 6681/8307, Run Time : 2.41
INFO:root:2019-05-05 04:20:50, flip : NONE, rotate : NONE, batch : 6682/8307, Run Time : 0.43
INFO:root:2019-05-05 04:20:51, flip : NONE, rotate : NONE, batch : 6683/8307, Run Time : 0.42
INFO:root:2019-05-05 04:20:51, flip : NONE, rotate : NONE, batch : 6684/8307, Run Time : 0.45
INFO:root:2019-05-05 04:20:52, flip : NONE, rotate : NONE, batch : 6685/8307, Run Time : 0.43
INFO:root:2019-05-05 04:20:54, flip : NONE, rotate : NONE, batch : 6686/8307, Run Time : 1.83
INFO:root:2019-05-05 04:20:54, flip : NONE, rotate : NONE, batch : 6687/8307, Run Time : 0.45
INFO:root:2019-05-05 04:20:55, flip : NONE, rotate : NONE, batch : 6688/8307, Run Time : 0.44
INFO:root:2019-05-05 04:20:55, flip : NONE, rotate : NONE, batch : 6689/8307, Run Time : 0.43
INFO:root:2019-05-05 04:20:55, flip : NONE, rotate : NONE, batch : 6690/8307, Run Time : 0.44
INFO:root:2019-05-05 04:20:56, flip : NONE, rotate : NONE, batch : 6691/8307, Run Time : 0.46
INFO:root:2019-05-05 04:20:56, flip : NONE, rotate : NONE, batch : 6692/8307, Run Time : 0.42
INFO:root:2019-05-05 04:20:57, flip : NONE, rotate : NONE, batch : 6693/8307, Run Time : 0.43
INFO:root:2019-05-05 04:20:57, flip : NONE, rotate : NONE, batch : 6694/8307, Run Time : 0.40
INFO:root:2019-05-05 04:20:58, flip : NONE, rotate : NONE, batch : 6695/8307, Run Time : 0.43
INFO:root:2019-05-05 04:20:58, flip : NONE, rotate : NONE, batch : 6696/8307, Run Time : 0.95
INFO:root:2019-05-05 04:20:59, flip : NONE, rotate : NONE, batch : 6697/8307, Run Time : 0.85
INFO:root:2019-05-05 04:21:00, flip : NONE, rotate : NONE, batch : 6698/8307, Run Time : 0.41
INFO:root:2019-05-05 04:21:00, flip : NONE, rotate : NONE, batch : 6699/8307, Run Time : 0.43
INFO:root:2019-05-05 04:21:02, flip : NONE, rotate : NONE, batch : 6700/8307, Run Time : 1.70
INFO:root:2019-05-05 04:21:05, flip : NONE, rotate : NONE, batch : 6701/8307, Run Time : 3.19
INFO:root:2019-05-05 04:21:05, flip : NONE, rotate : NONE, batch : 6702/8307, Run Time : 0.41
INFO:root:2019-05-05 04:21:06, flip : NONE, rotate : NONE, batch : 6703/8307, Run Time : 0.74
INFO:root:2019-05-05 04:21:07, flip : NONE, rotate : NONE, batch : 6704/8307, Run Time : 0.43
INFO:root:2019-05-05 04:21:07, flip : NONE, rotate : NONE, batch : 6705/8307, Run Time : 0.43
INFO:root:2019-05-05 04:21:07, flip : NONE, rotate : NONE, batch : 6706/8307, Run Time : 0.42
INFO:root:2019-05-05 04:21:08, flip : NONE, rotate : NONE, batch : 6707/8307, Run Time : 0.45
INFO:root:2019-05-05 04:21:08, flip : NONE, rotate : NONE, batch : 6708/8307, Run Time : 0.42
INFO:root:2019-05-05 04:21:09, flip : NONE, rotate : NONE, batch : 6709/8307, Run Time : 0.43
INFO:root:2019-05-05 04:21:09, flip : NONE, rotate : NONE, batch : 6710/8307, Run Time : 0.42
INFO:root:2019-05-05 04:21:10, flip : NONE, rotate : NONE, batch : 6711/8307, Run Time : 0.40
INFO:root:2019-05-05 04:21:15, flip : NONE, rotate : NONE, batch : 6712/8307, Run Time : 5.07
INFO:root:2019-05-05 04:21:15, flip : NONE, rotate : NONE, batch : 6713/8307, Run Time : 0.30
INFO:root:2019-05-05 04:21:15, flip : NONE, rotate : NONE, batch : 6714/8307, Run Time : 0.27
INFO:root:2019-05-05 04:21:16, flip : NONE, rotate : NONE, batch : 6715/8307, Run Time : 0.32
INFO:root:2019-05-05 04:21:16, flip : NONE, rotate : NONE, batch : 6716/8307, Run Time : 0.38
INFO:root:2019-05-05 04:21:16, flip : NONE, rotate : NONE, batch : 6717/8307, Run Time : 0.48
INFO:root:2019-05-05 04:21:17, flip : NONE, rotate : NONE, batch : 6718/8307, Run Time : 0.40
INFO:root:2019-05-05 04:21:17, flip : NONE, rotate : NONE, batch : 6719/8307, Run Time : 0.45
INFO:root:2019-05-05 04:21:18, flip : NONE, rotate : NONE, batch : 6720/8307, Run Time : 0.41
INFO:root:2019-05-05 04:21:18, flip : NONE, rotate : NONE, batch : 6721/8307, Run Time : 0.46
INFO:root:2019-05-05 04:21:19, flip : NONE, rotate : NONE, batch : 6722/8307, Run Time : 0.43
INFO:root:2019-05-05 04:21:19, flip : NONE, rotate : NONE, batch : 6723/8307, Run Time : 0.44
INFO:root:2019-05-05 04:21:19, flip : NONE, rotate : NONE, batch : 6724/8307, Run Time : 0.40
INFO:root:2019-05-05 04:21:20, flip : NONE, rotate : NONE, batch : 6725/8307, Run Time : 0.41
INFO:root:2019-05-05 04:21:20, flip : NONE, rotate : NONE, batch : 6726/8307, Run Time : 0.43
INFO:root:2019-05-05 04:21:21, flip : NONE, rotate : NONE, batch : 6727/8307, Run Time : 0.41
INFO:root:2019-05-05 04:21:22, flip : NONE, rotate : NONE, batch : 6728/8307, Run Time : 1.25
INFO:root:2019-05-05 04:21:23, flip : NONE, rotate : NONE, batch : 6729/8307, Run Time : 0.62
INFO:root:2019-05-05 04:21:28, flip : NONE, rotate : NONE, batch : 6730/8307, Run Time : 5.75
INFO:root:2019-05-05 04:21:29, flip : NONE, rotate : NONE, batch : 6731/8307, Run Time : 0.23
INFO:root:2019-05-05 04:21:29, flip : NONE, rotate : NONE, batch : 6732/8307, Run Time : 0.27
INFO:root:2019-05-05 04:21:29, flip : NONE, rotate : NONE, batch : 6733/8307, Run Time : 0.32
INFO:root:2019-05-05 04:21:30, flip : NONE, rotate : NONE, batch : 6734/8307, Run Time : 0.40
INFO:root:2019-05-05 04:21:30, flip : NONE, rotate : NONE, batch : 6735/8307, Run Time : 0.43
INFO:root:2019-05-05 04:21:30, flip : NONE, rotate : NONE, batch : 6736/8307, Run Time : 0.43
INFO:root:2019-05-05 04:21:31, flip : NONE, rotate : NONE, batch : 6737/8307, Run Time : 0.44
INFO:root:2019-05-05 04:21:31, flip : NONE, rotate : NONE, batch : 6738/8307, Run Time : 0.43
INFO:root:2019-05-05 04:21:32, flip : NONE, rotate : NONE, batch : 6739/8307, Run Time : 0.43
INFO:root:2019-05-05 04:21:32, flip : NONE, rotate : NONE, batch : 6740/8307, Run Time : 0.42
INFO:root:2019-05-05 04:21:33, flip : NONE, rotate : NONE, batch : 6741/8307, Run Time : 0.43
INFO:root:2019-05-05 04:21:39, flip : NONE, rotate : NONE, batch : 6742/8307, Run Time : 6.37
INFO:root:2019-05-05 04:21:39, flip : NONE, rotate : NONE, batch : 6743/8307, Run Time : 0.25
INFO:root:2019-05-05 04:21:39, flip : NONE, rotate : NONE, batch : 6744/8307, Run Time : 0.27
INFO:root:2019-05-05 04:21:40, flip : NONE, rotate : NONE, batch : 6745/8307, Run Time : 0.32
INFO:root:2019-05-05 04:21:40, flip : NONE, rotate : NONE, batch : 6746/8307, Run Time : 0.39
INFO:root:2019-05-05 04:21:41, flip : NONE, rotate : NONE, batch : 6747/8307, Run Time : 0.46
INFO:root:2019-05-05 04:21:41, flip : NONE, rotate : NONE, batch : 6748/8307, Run Time : 0.46
INFO:root:2019-05-05 04:21:41, flip : NONE, rotate : NONE, batch : 6749/8307, Run Time : 0.41
INFO:root:2019-05-05 04:21:42, flip : NONE, rotate : NONE, batch : 6750/8307, Run Time : 0.43
INFO:root:2019-05-05 04:21:42, flip : NONE, rotate : NONE, batch : 6751/8307, Run Time : 0.43
INFO:root:2019-05-05 04:21:43, flip : NONE, rotate : NONE, batch : 6752/8307, Run Time : 0.46
INFO:root:2019-05-05 04:21:47, flip : NONE, rotate : NONE, batch : 6753/8307, Run Time : 4.00
INFO:root:2019-05-05 04:21:47, flip : NONE, rotate : NONE, batch : 6754/8307, Run Time : 0.26
INFO:root:2019-05-05 04:21:47, flip : NONE, rotate : NONE, batch : 6755/8307, Run Time : 0.27
INFO:root:2019-05-05 04:21:48, flip : NONE, rotate : NONE, batch : 6756/8307, Run Time : 0.32
INFO:root:2019-05-05 04:21:49, flip : NONE, rotate : NONE, batch : 6757/8307, Run Time : 0.92
INFO:root:2019-05-05 04:21:49, flip : NONE, rotate : NONE, batch : 6758/8307, Run Time : 0.42
INFO:root:2019-05-05 04:21:49, flip : NONE, rotate : NONE, batch : 6759/8307, Run Time : 0.44
INFO:root:2019-05-05 04:21:50, flip : NONE, rotate : NONE, batch : 6760/8307, Run Time : 0.49
INFO:root:2019-05-05 04:21:51, flip : NONE, rotate : NONE, batch : 6761/8307, Run Time : 1.30
INFO:root:2019-05-05 04:21:53, flip : NONE, rotate : NONE, batch : 6762/8307, Run Time : 2.12
INFO:root:2019-05-05 04:21:54, flip : NONE, rotate : NONE, batch : 6763/8307, Run Time : 0.45
INFO:root:2019-05-05 04:21:54, flip : NONE, rotate : NONE, batch : 6764/8307, Run Time : 0.28
INFO:root:2019-05-05 04:21:54, flip : NONE, rotate : NONE, batch : 6765/8307, Run Time : 0.36
INFO:root:2019-05-05 04:21:55, flip : NONE, rotate : NONE, batch : 6766/8307, Run Time : 0.40
INFO:root:2019-05-05 04:21:57, flip : NONE, rotate : NONE, batch : 6767/8307, Run Time : 1.75
INFO:root:2019-05-05 04:21:57, flip : NONE, rotate : NONE, batch : 6768/8307, Run Time : 0.37
INFO:root:2019-05-05 04:21:57, flip : NONE, rotate : NONE, batch : 6769/8307, Run Time : 0.40
INFO:root:2019-05-05 04:21:58, flip : NONE, rotate : NONE, batch : 6770/8307, Run Time : 0.38
INFO:root:2019-05-05 04:21:58, flip : NONE, rotate : NONE, batch : 6771/8307, Run Time : 0.42
INFO:root:2019-05-05 04:21:59, flip : NONE, rotate : NONE, batch : 6772/8307, Run Time : 0.45
INFO:root:2019-05-05 04:21:59, flip : NONE, rotate : NONE, batch : 6773/8307, Run Time : 0.44
INFO:root:2019-05-05 04:22:00, flip : NONE, rotate : NONE, batch : 6774/8307, Run Time : 0.63
INFO:root:2019-05-05 04:22:04, flip : NONE, rotate : NONE, batch : 6775/8307, Run Time : 4.46
INFO:root:2019-05-05 04:22:04, flip : NONE, rotate : NONE, batch : 6776/8307, Run Time : 0.32
INFO:root:2019-05-05 04:22:05, flip : NONE, rotate : NONE, batch : 6777/8307, Run Time : 0.26
INFO:root:2019-05-05 04:22:05, flip : NONE, rotate : NONE, batch : 6778/8307, Run Time : 0.32
INFO:root:2019-05-05 04:22:05, flip : NONE, rotate : NONE, batch : 6779/8307, Run Time : 0.39
INFO:root:2019-05-05 04:22:06, flip : NONE, rotate : NONE, batch : 6780/8307, Run Time : 0.45
INFO:root:2019-05-05 04:22:06, flip : NONE, rotate : NONE, batch : 6781/8307, Run Time : 0.41
INFO:root:2019-05-05 04:22:07, flip : NONE, rotate : NONE, batch : 6782/8307, Run Time : 0.45
INFO:root:2019-05-05 04:22:07, flip : NONE, rotate : NONE, batch : 6783/8307, Run Time : 0.40
INFO:root:2019-05-05 04:22:08, flip : NONE, rotate : NONE, batch : 6784/8307, Run Time : 0.44
INFO:root:2019-05-05 04:22:08, flip : NONE, rotate : NONE, batch : 6785/8307, Run Time : 0.41
INFO:root:2019-05-05 04:22:11, flip : NONE, rotate : NONE, batch : 6786/8307, Run Time : 3.39
INFO:root:2019-05-05 04:22:12, flip : NONE, rotate : NONE, batch : 6787/8307, Run Time : 0.32
INFO:root:2019-05-05 04:22:12, flip : NONE, rotate : NONE, batch : 6788/8307, Run Time : 0.41
INFO:root:2019-05-05 04:22:13, flip : NONE, rotate : NONE, batch : 6789/8307, Run Time : 0.42
INFO:root:2019-05-05 04:22:14, flip : NONE, rotate : NONE, batch : 6790/8307, Run Time : 1.86
INFO:root:2019-05-05 04:22:15, flip : NONE, rotate : NONE, batch : 6791/8307, Run Time : 0.39
INFO:root:2019-05-05 04:22:15, flip : NONE, rotate : NONE, batch : 6792/8307, Run Time : 0.40
INFO:root:2019-05-05 04:22:16, flip : NONE, rotate : NONE, batch : 6793/8307, Run Time : 0.42
INFO:root:2019-05-05 04:22:16, flip : NONE, rotate : NONE, batch : 6794/8307, Run Time : 0.42
INFO:root:2019-05-05 04:22:16, flip : NONE, rotate : NONE, batch : 6795/8307, Run Time : 0.46
INFO:root:2019-05-05 04:22:17, flip : NONE, rotate : NONE, batch : 6796/8307, Run Time : 1.02
INFO:root:2019-05-05 04:22:19, flip : NONE, rotate : NONE, batch : 6797/8307, Run Time : 1.44
INFO:root:2019-05-05 04:22:19, flip : NONE, rotate : NONE, batch : 6798/8307, Run Time : 0.45
INFO:root:2019-05-05 04:22:20, flip : NONE, rotate : NONE, batch : 6799/8307, Run Time : 0.42
INFO:root:2019-05-05 04:22:20, flip : NONE, rotate : NONE, batch : 6800/8307, Run Time : 0.58
INFO:root:2019-05-05 04:22:21, flip : NONE, rotate : NONE, batch : 6801/8307, Run Time : 0.42
INFO:root:2019-05-05 04:22:21, flip : NONE, rotate : NONE, batch : 6802/8307, Run Time : 0.45
INFO:root:2019-05-05 04:22:22, flip : NONE, rotate : NONE, batch : 6803/8307, Run Time : 0.42
INFO:root:2019-05-05 04:22:22, flip : NONE, rotate : NONE, batch : 6804/8307, Run Time : 0.42
INFO:root:2019-05-05 04:22:25, flip : NONE, rotate : NONE, batch : 6805/8307, Run Time : 3.01
INFO:root:2019-05-05 04:22:25, flip : NONE, rotate : NONE, batch : 6806/8307, Run Time : 0.37
INFO:root:2019-05-05 04:22:26, flip : NONE, rotate : NONE, batch : 6807/8307, Run Time : 0.43
INFO:root:2019-05-05 04:22:26, flip : NONE, rotate : NONE, batch : 6808/8307, Run Time : 0.46
INFO:root:2019-05-05 04:22:27, flip : NONE, rotate : NONE, batch : 6809/8307, Run Time : 0.43
INFO:root:2019-05-05 04:22:28, flip : NONE, rotate : NONE, batch : 6810/8307, Run Time : 0.81
INFO:root:2019-05-05 04:22:28, flip : NONE, rotate : NONE, batch : 6811/8307, Run Time : 0.40
INFO:root:2019-05-05 04:22:28, flip : NONE, rotate : NONE, batch : 6812/8307, Run Time : 0.42
INFO:root:2019-05-05 04:22:30, flip : NONE, rotate : NONE, batch : 6813/8307, Run Time : 1.17
INFO:root:2019-05-05 04:22:30, flip : NONE, rotate : NONE, batch : 6814/8307, Run Time : 0.42
INFO:root:2019-05-05 04:22:31, flip : NONE, rotate : NONE, batch : 6815/8307, Run Time : 0.82
INFO:root:2019-05-05 04:22:31, flip : NONE, rotate : NONE, batch : 6816/8307, Run Time : 0.43
INFO:root:2019-05-05 04:22:32, flip : NONE, rotate : NONE, batch : 6817/8307, Run Time : 0.44
INFO:root:2019-05-05 04:22:32, flip : NONE, rotate : NONE, batch : 6818/8307, Run Time : 0.44
INFO:root:2019-05-05 04:22:33, flip : NONE, rotate : NONE, batch : 6819/8307, Run Time : 0.41
