INFO:root:2019-05-10 22:51:48, Epoch : 1, Step : 1, Training Loss : 0.93996, Training Acc : 0.172, Run Time : 22.75
INFO:root:2019-05-11 06:52:39, Epoch : 1, Step : 7310, Training Loss : 0.52707, Training Acc : 0.817, Run Time : 10.09
INFO:root:2019-05-11 06:52:42, Epoch : 1, Step : 7311, Training Loss : 0.36672, Training Acc : 0.850, Run Time : 3.02
INFO:root:2019-05-11 06:52:53, Epoch : 1, Step : 7312, Training Loss : 0.33432, Training Acc : 0.867, Run Time : 11.72
INFO:root:2019-05-11 06:52:54, Epoch : 1, Step : 7313, Training Loss : 0.20954, Training Acc : 0.928, Run Time : 0.90
INFO:root:2019-05-11 06:52:56, Epoch : 1, Step : 7314, Training Loss : 0.32049, Training Acc : 0.872, Run Time : 1.59
INFO:root:2019-05-11 06:53:06, Epoch : 1, Step : 7315, Training Loss : 0.35355, Training Acc : 0.878, Run Time : 9.76
INFO:root:2019-05-11 06:53:08, Epoch : 1, Step : 7316, Training Loss : 0.48823, Training Acc : 0.811, Run Time : 2.59
INFO:root:2019-05-11 06:53:53, Epoch : 1, Step : 7317, Training Loss : 0.32862, Training Acc : 0.894, Run Time : 44.81
INFO:root:2019-05-11 06:54:15, Epoch : 1, Step : 7318, Training Loss : 0.32528, Training Acc : 0.906, Run Time : 21.62
INFO:root:2019-05-11 06:54:40, Epoch : 1, Step : 7319, Training Loss : 0.39836, Training Acc : 0.867, Run Time : 25.42
INFO:root:2019-05-11 06:54:56, Epoch : 1, Step : 7320, Training Loss : 0.29718, Training Acc : 0.933, Run Time : 15.66
INFO:root:2019-05-11 06:55:26, Epoch : 1, Step : 7321, Training Loss : 0.21888, Training Acc : 0.922, Run Time : 30.07
INFO:root:2019-05-11 06:55:28, Epoch : 1, Step : 7322, Training Loss : 0.19647, Training Acc : 0.939, Run Time : 1.93
INFO:root:2019-05-11 06:55:29, Epoch : 1, Step : 7323, Training Loss : 0.17275, Training Acc : 0.944, Run Time : 1.43
INFO:root:2019-05-11 06:55:50, Epoch : 1, Step : 7324, Training Loss : 0.35453, Training Acc : 0.844, Run Time : 21.15
INFO:root:2019-05-11 06:55:53, Epoch : 1, Step : 7325, Training Loss : 0.20667, Training Acc : 0.928, Run Time : 2.67
INFO:root:2019-05-11 06:55:53, Epoch : 1, Step : 7326, Training Loss : 0.27421, Training Acc : 0.878, Run Time : 0.39
INFO:root:2019-05-11 06:56:07, Epoch : 1, Step : 7327, Training Loss : 0.25627, Training Acc : 0.894, Run Time : 14.05
INFO:root:2019-05-11 06:56:08, Epoch : 1, Step : 7328, Training Loss : 0.23091, Training Acc : 0.911, Run Time : 0.96
INFO:root:2019-05-11 06:56:10, Epoch : 1, Step : 7329, Training Loss : 0.25292, Training Acc : 0.861, Run Time : 1.79
INFO:root:2019-05-11 06:56:22, Epoch : 1, Step : 7330, Training Loss : 0.18711, Training Acc : 0.933, Run Time : 11.66
INFO:root:2019-05-11 06:56:24, Epoch : 1, Step : 7331, Training Loss : 0.22698, Training Acc : 0.922, Run Time : 2.60
INFO:root:2019-05-11 06:56:42, Epoch : 1, Step : 7332, Training Loss : 0.24951, Training Acc : 0.883, Run Time : 17.99
INFO:root:2019-05-11 06:56:56, Epoch : 1, Step : 7333, Training Loss : 0.23327, Training Acc : 0.894, Run Time : 13.45
INFO:root:2019-05-11 06:56:57, Epoch : 1, Step : 7334, Training Loss : 0.21402, Training Acc : 0.906, Run Time : 0.94
INFO:root:2019-05-11 06:56:58, Epoch : 1, Step : 7335, Training Loss : 0.25486, Training Acc : 0.867, Run Time : 1.44
INFO:root:2019-05-11 06:57:11, Epoch : 1, Step : 7336, Training Loss : 0.21651, Training Acc : 0.911, Run Time : 13.32
INFO:root:2019-05-11 06:57:12, Epoch : 1, Step : 7337, Training Loss : 0.16978, Training Acc : 0.922, Run Time : 0.64
INFO:root:2019-05-11 06:57:14, Epoch : 1, Step : 7338, Training Loss : 0.18241, Training Acc : 0.928, Run Time : 1.54
INFO:root:2019-05-11 06:57:42, Epoch : 1, Step : 7339, Training Loss : 0.20455, Training Acc : 0.911, Run Time : 28.71
INFO:root:2019-05-11 06:57:51, Epoch : 1, Step : 7340, Training Loss : 0.29523, Training Acc : 0.889, Run Time : 8.36
INFO:root:2019-05-11 06:58:12, Epoch : 1, Step : 7341, Training Loss : 0.34100, Training Acc : 0.850, Run Time : 21.26
INFO:root:2019-05-11 06:58:27, Epoch : 1, Step : 7342, Training Loss : 0.17260, Training Acc : 0.928, Run Time : 15.20
INFO:root:2019-05-11 06:58:28, Epoch : 1, Step : 7343, Training Loss : 0.19093, Training Acc : 0.894, Run Time : 1.01
INFO:root:2019-05-11 06:58:29, Epoch : 1, Step : 7344, Training Loss : 0.09613, Training Acc : 0.967, Run Time : 0.89
INFO:root:2019-05-11 06:58:41, Epoch : 1, Step : 7345, Training Loss : 0.18017, Training Acc : 0.922, Run Time : 12.27
INFO:root:2019-05-11 06:59:24, Epoch : 1, Step : 7346, Training Loss : 0.23096, Training Acc : 0.900, Run Time : 42.17
INFO:root:2019-05-11 06:59:33, Epoch : 1, Step : 7347, Training Loss : 0.23238, Training Acc : 0.894, Run Time : 9.92
INFO:root:2019-05-11 06:59:45, Epoch : 1, Step : 7348, Training Loss : 0.32873, Training Acc : 0.850, Run Time : 11.61
INFO:root:2019-05-11 06:59:46, Epoch : 1, Step : 7349, Training Loss : 0.25521, Training Acc : 0.883, Run Time : 1.02
INFO:root:2019-05-11 06:59:56, Epoch : 1, Step : 7350, Training Loss : 0.14246, Training Acc : 0.961, Run Time : 10.22
INFO:root:2019-05-11 06:59:57, Epoch : 1, Step : 7351, Training Loss : 0.26861, Training Acc : 0.894, Run Time : 1.10
INFO:root:2019-05-11 06:59:58, Epoch : 1, Step : 7352, Training Loss : 0.32900, Training Acc : 0.861, Run Time : 0.40
INFO:root:2019-05-11 06:59:59, Epoch : 1, Step : 7353, Training Loss : 0.41960, Training Acc : 0.811, Run Time : 1.30
INFO:root:2019-05-11 07:00:09, Epoch : 1, Step : 7354, Training Loss : 0.48418, Training Acc : 0.806, Run Time : 9.66
INFO:root:2019-05-11 07:00:09, Epoch : 1, Step : 7355, Training Loss : 0.40548, Training Acc : 0.822, Run Time : 0.59
INFO:root:2019-05-11 07:00:11, Epoch : 1, Step : 7356, Training Loss : 0.56145, Training Acc : 0.767, Run Time : 1.58
INFO:root:2019-05-11 07:00:29, Epoch : 1, Step : 7357, Training Loss : 0.42729, Training Acc : 0.817, Run Time : 17.86
INFO:root:2019-05-11 07:00:30, Epoch : 1, Step : 7358, Training Loss : 0.28597, Training Acc : 0.867, Run Time : 1.59
INFO:root:2019-05-11 07:00:31, Epoch : 1, Step : 7359, Training Loss : 0.36042, Training Acc : 0.850, Run Time : 0.41
INFO:root:2019-05-11 07:00:48, Epoch : 1, Step : 7360, Training Loss : 0.38956, Training Acc : 0.828, Run Time : 17.16
INFO:root:2019-05-11 07:00:50, Epoch : 1, Step : 7361, Training Loss : 0.26254, Training Acc : 0.889, Run Time : 2.56
INFO:root:2019-05-11 07:00:51, Epoch : 1, Step : 7362, Training Loss : 0.32581, Training Acc : 0.833, Run Time : 0.40
INFO:root:2019-05-11 07:01:02, Epoch : 1, Step : 7363, Training Loss : 0.47301, Training Acc : 0.817, Run Time : 10.87
INFO:root:2019-05-11 07:01:03, Epoch : 1, Step : 7364, Training Loss : 0.37851, Training Acc : 0.800, Run Time : 1.08
INFO:root:2019-05-11 07:01:17, Epoch : 1, Step : 7365, Training Loss : 0.39760, Training Acc : 0.811, Run Time : 14.65
INFO:root:2019-05-11 07:01:19, Epoch : 1, Step : 7366, Training Loss : 0.38939, Training Acc : 0.844, Run Time : 1.38
INFO:root:2019-05-11 07:01:32, Epoch : 1, Step : 7367, Training Loss : 0.33727, Training Acc : 0.817, Run Time : 13.33
INFO:root:2019-05-11 07:01:34, Epoch : 1, Step : 7368, Training Loss : 0.33953, Training Acc : 0.833, Run Time : 1.44
INFO:root:2019-05-11 07:01:45, Epoch : 1, Step : 7369, Training Loss : 0.42183, Training Acc : 0.772, Run Time : 11.77
INFO:root:2019-05-11 07:01:47, Epoch : 1, Step : 7370, Training Loss : 0.30056, Training Acc : 0.883, Run Time : 1.68
INFO:root:2019-05-11 07:02:18, Epoch : 1, Step : 7371, Training Loss : 0.32940, Training Acc : 0.867, Run Time : 30.62
INFO:root:2019-05-11 07:02:25, Epoch : 1, Step : 7372, Training Loss : 0.47486, Training Acc : 0.789, Run Time : 7.39
INFO:root:2019-05-11 07:03:00, Epoch : 1, Step : 7373, Training Loss : 0.57058, Training Acc : 0.783, Run Time : 34.40
INFO:root:2019-05-11 07:03:21, Epoch : 1, Step : 7374, Training Loss : 0.37977, Training Acc : 0.828, Run Time : 21.68
INFO:root:2019-05-11 07:03:41, Epoch : 1, Step : 7375, Training Loss : 0.37477, Training Acc : 0.811, Run Time : 19.76
INFO:root:2019-05-11 07:03:51, Epoch : 1, Step : 7376, Training Loss : 0.26410, Training Acc : 0.872, Run Time : 9.86
INFO:root:2019-05-11 07:05:06, Epoch : 1, Step : 7377, Training Loss : 0.34758, Training Acc : 0.839, Run Time : 75.19
INFO:root:2019-05-11 07:05:23, Epoch : 1, Step : 7378, Training Loss : 0.38449, Training Acc : 0.811, Run Time : 17.22
INFO:root:2019-05-11 07:05:25, Epoch : 1, Step : 7379, Training Loss : 0.24380, Training Acc : 0.900, Run Time : 1.56
INFO:root:2019-05-11 07:05:25, Epoch : 1, Step : 7380, Training Loss : 0.30480, Training Acc : 0.850, Run Time : 0.42
INFO:root:2019-05-11 07:05:27, Epoch : 1, Step : 7381, Training Loss : 0.33244, Training Acc : 0.872, Run Time : 1.67
INFO:root:2019-05-11 07:05:39, Epoch : 1, Step : 7382, Training Loss : 0.24125, Training Acc : 0.872, Run Time : 12.18
INFO:root:2019-05-11 07:05:40, Epoch : 1, Step : 7383, Training Loss : 0.26650, Training Acc : 0.894, Run Time : 0.70
INFO:root:2019-05-11 07:05:42, Epoch : 1, Step : 7384, Training Loss : 0.23782, Training Acc : 0.878, Run Time : 1.99
INFO:root:2019-05-11 07:06:08, Epoch : 1, Step : 7385, Training Loss : 0.21090, Training Acc : 0.922, Run Time : 26.40
INFO:root:2019-05-11 07:06:19, Epoch : 1, Step : 7386, Training Loss : 0.18305, Training Acc : 0.939, Run Time : 10.63
INFO:root:2019-05-11 07:06:31, Epoch : 1, Step : 7387, Training Loss : 0.19952, Training Acc : 0.900, Run Time : 12.14
INFO:root:2019-05-11 07:06:56, Epoch : 1, Step : 7388, Training Loss : 0.19088, Training Acc : 0.911, Run Time : 25.26
INFO:root:2019-05-11 07:07:22, Epoch : 1, Step : 7389, Training Loss : 0.29723, Training Acc : 0.878, Run Time : 25.73
INFO:root:2019-05-11 07:07:23, Epoch : 1, Step : 7390, Training Loss : 0.15030, Training Acc : 0.956, Run Time : 1.35
INFO:root:2019-05-11 07:07:24, Epoch : 1, Step : 7391, Training Loss : 0.23986, Training Acc : 0.889, Run Time : 1.08
INFO:root:2019-05-11 07:07:42, Epoch : 1, Step : 7392, Training Loss : 0.29433, Training Acc : 0.883, Run Time : 17.94
INFO:root:2019-05-11 07:07:44, Epoch : 1, Step : 7393, Training Loss : 0.32726, Training Acc : 0.867, Run Time : 1.97
INFO:root:2019-05-11 07:07:45, Epoch : 1, Step : 7394, Training Loss : 0.32351, Training Acc : 0.867, Run Time : 0.42
INFO:root:2019-05-11 07:07:46, Epoch : 1, Step : 7395, Training Loss : 0.36183, Training Acc : 0.839, Run Time : 1.12
INFO:root:2019-05-11 07:07:57, Epoch : 1, Step : 7396, Training Loss : 0.20521, Training Acc : 0.933, Run Time : 10.93
INFO:root:2019-05-11 07:07:57, Epoch : 1, Step : 7397, Training Loss : 0.22222, Training Acc : 0.911, Run Time : 0.43
INFO:root:2019-05-11 07:07:58, Epoch : 1, Step : 7398, Training Loss : 0.28396, Training Acc : 0.889, Run Time : 0.41
INFO:root:2019-05-11 07:07:59, Epoch : 1, Step : 7399, Training Loss : 0.21272, Training Acc : 0.917, Run Time : 1.96
INFO:root:2019-05-11 07:08:23, Epoch : 1, Step : 7400, Training Loss : 0.19335, Training Acc : 0.939, Run Time : 24.01
INFO:root:2019-05-11 07:08:27, Epoch : 1, Step : 7401, Training Loss : 0.12844, Training Acc : 0.956, Run Time : 3.01
INFO:root:2019-05-11 07:08:37, Epoch : 1, Step : 7402, Training Loss : 0.15446, Training Acc : 0.933, Run Time : 10.91
INFO:root:2019-05-11 07:08:39, Epoch : 1, Step : 7403, Training Loss : 0.22457, Training Acc : 0.900, Run Time : 1.25
INFO:root:2019-05-11 07:08:49, Epoch : 1, Step : 7404, Training Loss : 0.27850, Training Acc : 0.850, Run Time : 10.52
INFO:root:2019-05-11 07:08:50, Epoch : 1, Step : 7405, Training Loss : 0.27772, Training Acc : 0.883, Run Time : 0.64
INFO:root:2019-05-11 07:08:50, Epoch : 1, Step : 7406, Training Loss : 0.24332, Training Acc : 0.872, Run Time : 0.66
INFO:root:2019-05-11 07:09:09, Epoch : 1, Step : 7407, Training Loss : 0.36695, Training Acc : 0.811, Run Time : 18.89
INFO:root:2019-05-11 07:09:12, Epoch : 1, Step : 7408, Training Loss : 0.35827, Training Acc : 0.844, Run Time : 2.58
INFO:root:2019-05-11 07:09:14, Epoch : 1, Step : 7409, Training Loss : 0.42471, Training Acc : 0.856, Run Time : 1.79
INFO:root:2019-05-11 07:09:26, Epoch : 1, Step : 7410, Training Loss : 0.31350, Training Acc : 0.889, Run Time : 12.07
INFO:root:2019-05-11 07:09:27, Epoch : 1, Step : 7411, Training Loss : 0.43495, Training Acc : 0.839, Run Time : 0.82
INFO:root:2019-05-11 07:09:29, Epoch : 1, Step : 7412, Training Loss : 0.51220, Training Acc : 0.817, Run Time : 2.32
INFO:root:2019-05-11 07:09:52, Epoch : 1, Step : 7413, Training Loss : 0.58584, Training Acc : 0.722, Run Time : 23.15
INFO:root:2019-05-11 07:09:55, Epoch : 1, Step : 7414, Training Loss : 0.36239, Training Acc : 0.872, Run Time : 2.81
INFO:root:2019-05-11 07:10:22, Epoch : 1, Step : 7415, Training Loss : 0.21986, Training Acc : 0.928, Run Time : 27.39
INFO:root:2019-05-11 07:10:41, Epoch : 1, Step : 7416, Training Loss : 0.21699, Training Acc : 0.906, Run Time : 18.81
INFO:root:2019-05-11 07:10:43, Epoch : 1, Step : 7417, Training Loss : 0.14719, Training Acc : 0.961, Run Time : 1.83
INFO:root:2019-05-11 07:10:45, Epoch : 1, Step : 7418, Training Loss : 0.23209, Training Acc : 0.911, Run Time : 1.63
INFO:root:2019-05-11 07:11:03, Epoch : 1, Step : 7419, Training Loss : 0.22344, Training Acc : 0.917, Run Time : 18.41
INFO:root:2019-05-11 07:11:05, Epoch : 1, Step : 7420, Training Loss : 0.24106, Training Acc : 0.911, Run Time : 1.60
INFO:root:2019-05-11 07:11:05, Epoch : 1, Step : 7421, Training Loss : 0.17499, Training Acc : 0.944, Run Time : 0.39
INFO:root:2019-05-11 07:11:06, Epoch : 1, Step : 7422, Training Loss : 0.24756, Training Acc : 0.889, Run Time : 1.36
INFO:root:2019-05-11 07:11:19, Epoch : 1, Step : 7423, Training Loss : 0.27249, Training Acc : 0.872, Run Time : 12.21
INFO:root:2019-05-11 07:11:30, Epoch : 1, Step : 7424, Training Loss : 0.17220, Training Acc : 0.944, Run Time : 11.08
INFO:root:2019-05-11 07:11:31, Epoch : 1, Step : 7425, Training Loss : 0.35583, Training Acc : 0.867, Run Time : 1.86
INFO:root:2019-05-11 07:11:53, Epoch : 1, Step : 7426, Training Loss : 0.18615, Training Acc : 0.939, Run Time : 21.95
INFO:root:2019-05-11 07:12:00, Epoch : 1, Step : 7427, Training Loss : 0.39783, Training Acc : 0.867, Run Time : 6.50
INFO:root:2019-05-11 07:12:02, Epoch : 1, Step : 7428, Training Loss : 0.21141, Training Acc : 0.917, Run Time : 2.06
INFO:root:2019-05-11 07:12:13, Epoch : 1, Step : 7429, Training Loss : 0.16604, Training Acc : 0.944, Run Time : 11.45
INFO:root:2019-05-11 07:12:14, Epoch : 1, Step : 7430, Training Loss : 0.14032, Training Acc : 0.956, Run Time : 0.79
INFO:root:2019-05-11 07:12:16, Epoch : 1, Step : 7431, Training Loss : 0.17233, Training Acc : 0.950, Run Time : 2.26
INFO:root:2019-05-11 07:13:14, Epoch : 1, Step : 7432, Training Loss : 0.22894, Training Acc : 0.883, Run Time : 57.21
INFO:root:2019-05-11 07:13:28, Epoch : 1, Step : 7433, Training Loss : 0.15868, Training Acc : 0.950, Run Time : 14.51
INFO:root:2019-05-11 07:13:42, Epoch : 1, Step : 7434, Training Loss : 0.22609, Training Acc : 0.917, Run Time : 13.80
INFO:root:2019-05-11 07:14:16, Epoch : 1, Step : 7435, Training Loss : 0.23831, Training Acc : 0.917, Run Time : 33.79
INFO:root:2019-05-11 07:14:54, Epoch : 1, Step : 7436, Training Loss : 0.17816, Training Acc : 0.928, Run Time : 37.95
INFO:root:2019-05-11 07:15:04, Epoch : 1, Step : 7437, Training Loss : 0.22137, Training Acc : 0.917, Run Time : 10.41
INFO:root:2019-05-11 07:15:16, Epoch : 1, Step : 7438, Training Loss : 0.21670, Training Acc : 0.928, Run Time : 11.50
INFO:root:2019-05-11 07:15:16, Epoch : 1, Step : 7439, Training Loss : 0.13826, Training Acc : 0.939, Run Time : 0.43
INFO:root:2019-05-11 07:15:17, Epoch : 1, Step : 7440, Training Loss : 0.12932, Training Acc : 0.956, Run Time : 0.43
INFO:root:2019-05-11 07:15:30, Epoch : 1, Step : 7441, Training Loss : 0.19880, Training Acc : 0.922, Run Time : 13.37
INFO:root:2019-05-11 07:15:30, Epoch : 1, Step : 7442, Training Loss : 0.17408, Training Acc : 0.922, Run Time : 0.48
INFO:root:2019-05-11 07:15:31, Epoch : 1, Step : 7443, Training Loss : 0.06045, Training Acc : 1.000, Run Time : 0.39
INFO:root:2019-05-11 07:15:33, Epoch : 1, Step : 7444, Training Loss : 0.09608, Training Acc : 0.978, Run Time : 2.26
INFO:root:2019-05-11 07:15:59, Epoch : 1, Step : 7445, Training Loss : 0.14514, Training Acc : 0.961, Run Time : 26.20
INFO:root:2019-05-11 07:16:04, Epoch : 1, Step : 7446, Training Loss : 0.18786, Training Acc : 0.922, Run Time : 5.26
INFO:root:2019-05-11 07:16:05, Epoch : 1, Step : 7447, Training Loss : 0.08327, Training Acc : 0.978, Run Time : 0.64
INFO:root:2019-05-11 07:16:07, Epoch : 1, Step : 7448, Training Loss : 0.15668, Training Acc : 0.956, Run Time : 2.03
INFO:root:2019-05-11 07:16:43, Epoch : 1, Step : 7449, Training Loss : 0.18072, Training Acc : 0.922, Run Time : 35.69
INFO:root:2019-05-11 07:16:49, Epoch : 1, Step : 7450, Training Loss : 0.13009, Training Acc : 0.972, Run Time : 6.21
INFO:root:2019-05-11 07:17:02, Epoch : 1, Step : 7451, Training Loss : 0.21286, Training Acc : 0.911, Run Time : 12.97
INFO:root:2019-05-11 07:17:16, Epoch : 1, Step : 7452, Training Loss : 0.21276, Training Acc : 0.917, Run Time : 13.99
INFO:root:2019-05-11 07:17:21, Epoch : 1, Step : 7453, Training Loss : 0.05039, Training Acc : 0.989, Run Time : 5.49
INFO:root:2019-05-11 07:17:22, Epoch : 1, Step : 7454, Training Loss : 0.13990, Training Acc : 0.956, Run Time : 0.57
INFO:root:2019-05-11 07:17:41, Epoch : 1, Step : 7455, Training Loss : 0.18524, Training Acc : 0.939, Run Time : 19.04
INFO:root:2019-05-11 07:17:58, Epoch : 1, Step : 7456, Training Loss : 0.22040, Training Acc : 0.911, Run Time : 16.43
INFO:root:2019-05-11 07:18:03, Epoch : 1, Step : 7457, Training Loss : 0.12589, Training Acc : 0.961, Run Time : 5.68
INFO:root:2019-05-11 07:18:07, Epoch : 1, Step : 7458, Training Loss : 0.10887, Training Acc : 0.972, Run Time : 4.14
INFO:root:2019-05-11 07:18:37, Epoch : 1, Step : 7459, Training Loss : 0.12413, Training Acc : 0.956, Run Time : 29.27
INFO:root:2019-05-11 07:18:42, Epoch : 1, Step : 7460, Training Loss : 0.27128, Training Acc : 0.894, Run Time : 5.51
INFO:root:2019-05-11 07:18:43, Epoch : 1, Step : 7461, Training Loss : 0.03509, Training Acc : 1.000, Run Time : 0.43
INFO:root:2019-05-11 07:18:44, Epoch : 1, Step : 7462, Training Loss : 0.08393, Training Acc : 0.978, Run Time : 1.58
INFO:root:2019-05-11 07:18:56, Epoch : 1, Step : 7463, Training Loss : 0.09017, Training Acc : 0.983, Run Time : 11.84
INFO:root:2019-05-11 07:18:57, Epoch : 1, Step : 7464, Training Loss : 0.13894, Training Acc : 0.972, Run Time : 0.54
INFO:root:2019-05-11 07:19:08, Epoch : 1, Step : 7465, Training Loss : 0.25157, Training Acc : 0.906, Run Time : 11.83
INFO:root:2019-05-11 07:19:09, Epoch : 1, Step : 7466, Training Loss : 0.31273, Training Acc : 0.872, Run Time : 0.42
INFO:root:2019-05-11 07:19:09, Epoch : 1, Step : 7467, Training Loss : 0.63392, Training Acc : 0.806, Run Time : 0.50
INFO:root:2019-05-11 07:19:21, Epoch : 1, Step : 7468, Training Loss : 0.28605, Training Acc : 0.900, Run Time : 11.78
INFO:root:2019-05-11 07:19:23, Epoch : 1, Step : 7469, Training Loss : 0.33412, Training Acc : 0.889, Run Time : 2.22
INFO:root:2019-05-11 07:19:34, Epoch : 1, Step : 7470, Training Loss : 0.16622, Training Acc : 0.922, Run Time : 10.38
INFO:root:2019-05-11 07:19:34, Epoch : 1, Step : 7471, Training Loss : 0.33442, Training Acc : 0.861, Run Time : 0.44
INFO:root:2019-05-11 07:19:35, Epoch : 1, Step : 7472, Training Loss : 0.35892, Training Acc : 0.878, Run Time : 0.44
INFO:root:2019-05-11 07:19:36, Epoch : 1, Step : 7473, Training Loss : 0.28439, Training Acc : 0.894, Run Time : 1.66
INFO:root:2019-05-11 07:19:51, Epoch : 1, Step : 7474, Training Loss : 0.27802, Training Acc : 0.889, Run Time : 14.70
INFO:root:2019-05-11 07:19:53, Epoch : 1, Step : 7475, Training Loss : 0.25930, Training Acc : 0.906, Run Time : 1.71
INFO:root:2019-05-11 07:19:53, Epoch : 1, Step : 7476, Training Loss : 0.28102, Training Acc : 0.906, Run Time : 0.41
INFO:root:2019-05-11 07:19:55, Epoch : 1, Step : 7477, Training Loss : 0.32337, Training Acc : 0.872, Run Time : 2.14
INFO:root:2019-05-11 07:20:14, Epoch : 1, Step : 7478, Training Loss : 0.23796, Training Acc : 0.917, Run Time : 19.16
INFO:root:2019-05-11 07:20:16, Epoch : 1, Step : 7479, Training Loss : 0.55113, Training Acc : 0.783, Run Time : 1.47
INFO:root:2019-05-11 07:20:16, Epoch : 1, Step : 7480, Training Loss : 0.37472, Training Acc : 0.861, Run Time : 0.41
INFO:root:2019-05-11 07:20:31, Epoch : 1, Step : 7481, Training Loss : 0.30462, Training Acc : 0.856, Run Time : 14.57
INFO:root:2019-05-11 07:20:49, Epoch : 1, Step : 7482, Training Loss : 0.28490, Training Acc : 0.889, Run Time : 18.60
