wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:08:18, flip : NONE, rotate : NONE, batch : 1/6553, Run Time : 12.17
INFO:root:2019-05-05 03:16:07, flip : NONE, rotate : NONE, batch : 5310/6553, Run Time : 0.37
INFO:root:2019-05-05 03:16:09, flip : NONE, rotate : NONE, batch : 5311/6553, Run Time : 2.02
INFO:root:2019-05-05 03:16:09, flip : NONE, rotate : NONE, batch : 5312/6553, Run Time : 0.32
INFO:root:2019-05-05 03:16:10, flip : NONE, rotate : NONE, batch : 5313/6553, Run Time : 0.45
INFO:root:2019-05-05 03:16:10, flip : NONE, rotate : NONE, batch : 5314/6553, Run Time : 0.64
INFO:root:2019-05-05 03:16:11, flip : NONE, rotate : NONE, batch : 5315/6553, Run Time : 0.40
INFO:root:2019-05-05 03:16:13, flip : NONE, rotate : NONE, batch : 5316/6553, Run Time : 2.09
INFO:root:2019-05-05 03:16:13, flip : NONE, rotate : NONE, batch : 5317/6553, Run Time : 0.33
INFO:root:2019-05-05 03:16:14, flip : NONE, rotate : NONE, batch : 5318/6553, Run Time : 0.36
INFO:root:2019-05-05 03:16:14, flip : NONE, rotate : NONE, batch : 5319/6553, Run Time : 0.81
INFO:root:2019-05-05 03:16:16, flip : NONE, rotate : NONE, batch : 5320/6553, Run Time : 1.22
INFO:root:2019-05-05 03:16:16, flip : NONE, rotate : NONE, batch : 5321/6553, Run Time : 0.35
INFO:root:2019-05-05 03:16:16, flip : NONE, rotate : NONE, batch : 5322/6553, Run Time : 0.37
INFO:root:2019-05-05 03:16:19, flip : NONE, rotate : NONE, batch : 5323/6553, Run Time : 2.38
INFO:root:2019-05-05 03:16:19, flip : NONE, rotate : NONE, batch : 5324/6553, Run Time : 0.47
INFO:root:2019-05-05 03:16:20, flip : NONE, rotate : NONE, batch : 5325/6553, Run Time : 0.33
INFO:root:2019-05-05 03:16:20, flip : NONE, rotate : NONE, batch : 5326/6553, Run Time : 0.48
INFO:root:2019-05-05 03:16:21, flip : NONE, rotate : NONE, batch : 5327/6553, Run Time : 1.46
INFO:root:2019-05-05 03:16:22, flip : NONE, rotate : NONE, batch : 5328/6553, Run Time : 0.37
INFO:root:2019-05-05 03:16:24, flip : NONE, rotate : NONE, batch : 5329/6553, Run Time : 2.27
INFO:root:2019-05-05 03:16:25, flip : NONE, rotate : NONE, batch : 5330/6553, Run Time : 0.39
INFO:root:2019-05-05 03:16:25, flip : NONE, rotate : NONE, batch : 5331/6553, Run Time : 0.38
INFO:root:2019-05-05 03:16:27, flip : NONE, rotate : NONE, batch : 5332/6553, Run Time : 1.62
INFO:root:2019-05-05 03:16:27, flip : NONE, rotate : NONE, batch : 5333/6553, Run Time : 0.51
INFO:root:2019-05-05 03:16:27, flip : NONE, rotate : NONE, batch : 5334/6553, Run Time : 0.41
INFO:root:2019-05-05 03:16:28, flip : NONE, rotate : NONE, batch : 5335/6553, Run Time : 0.44
INFO:root:2019-05-05 03:16:29, flip : NONE, rotate : NONE, batch : 5336/6553, Run Time : 1.33
INFO:root:2019-05-05 03:16:30, flip : NONE, rotate : NONE, batch : 5337/6553, Run Time : 0.53
INFO:root:2019-05-05 03:16:30, flip : NONE, rotate : NONE, batch : 5338/6553, Run Time : 0.37
INFO:root:2019-05-05 03:16:32, flip : NONE, rotate : NONE, batch : 5339/6553, Run Time : 2.00
INFO:root:2019-05-05 03:16:32, flip : NONE, rotate : NONE, batch : 5340/6553, Run Time : 0.33
INFO:root:2019-05-05 03:16:33, flip : NONE, rotate : NONE, batch : 5341/6553, Run Time : 0.63
INFO:root:2019-05-05 03:16:34, flip : NONE, rotate : NONE, batch : 5342/6553, Run Time : 0.59
INFO:root:2019-05-05 03:16:35, flip : NONE, rotate : NONE, batch : 5343/6553, Run Time : 1.33
INFO:root:2019-05-05 03:16:36, flip : NONE, rotate : NONE, batch : 5344/6553, Run Time : 0.54
INFO:root:2019-05-05 03:16:36, flip : NONE, rotate : NONE, batch : 5345/6553, Run Time : 0.60
INFO:root:2019-05-05 03:16:36, flip : NONE, rotate : NONE, batch : 5346/6553, Run Time : 0.36
INFO:root:2019-05-05 03:16:38, flip : NONE, rotate : NONE, batch : 5347/6553, Run Time : 1.39
INFO:root:2019-05-05 03:16:38, flip : NONE, rotate : NONE, batch : 5348/6553, Run Time : 0.38
INFO:root:2019-05-05 03:16:41, flip : NONE, rotate : NONE, batch : 5349/6553, Run Time : 3.08
INFO:root:2019-05-05 03:16:42, flip : NONE, rotate : NONE, batch : 5350/6553, Run Time : 0.36
INFO:root:2019-05-05 03:16:42, flip : NONE, rotate : NONE, batch : 5351/6553, Run Time : 0.33
INFO:root:2019-05-05 03:16:43, flip : NONE, rotate : NONE, batch : 5352/6553, Run Time : 1.07
INFO:root:2019-05-05 03:16:45, flip : NONE, rotate : NONE, batch : 5353/6553, Run Time : 1.85
INFO:root:2019-05-05 03:16:45, flip : NONE, rotate : NONE, batch : 5354/6553, Run Time : 0.32
INFO:root:2019-05-05 03:16:46, flip : NONE, rotate : NONE, batch : 5355/6553, Run Time : 0.37
INFO:root:2019-05-05 03:16:46, flip : NONE, rotate : NONE, batch : 5356/6553, Run Time : 0.40
INFO:root:2019-05-05 03:16:48, flip : NONE, rotate : NONE, batch : 5357/6553, Run Time : 1.83
INFO:root:2019-05-05 03:16:48, flip : NONE, rotate : NONE, batch : 5358/6553, Run Time : 0.42
INFO:root:2019-05-05 03:16:49, flip : NONE, rotate : NONE, batch : 5359/6553, Run Time : 0.77
INFO:root:2019-05-05 03:16:51, flip : NONE, rotate : NONE, batch : 5360/6553, Run Time : 1.52
INFO:root:2019-05-05 03:16:51, flip : NONE, rotate : NONE, batch : 5361/6553, Run Time : 0.35
INFO:root:2019-05-05 03:16:51, flip : NONE, rotate : NONE, batch : 5362/6553, Run Time : 0.37
INFO:root:2019-05-05 03:16:52, flip : NONE, rotate : NONE, batch : 5363/6553, Run Time : 0.49
INFO:root:2019-05-05 03:16:54, flip : NONE, rotate : NONE, batch : 5364/6553, Run Time : 1.89
INFO:root:2019-05-05 03:16:54, flip : NONE, rotate : NONE, batch : 5365/6553, Run Time : 0.34
INFO:root:2019-05-05 03:16:54, flip : NONE, rotate : NONE, batch : 5366/6553, Run Time : 0.38
INFO:root:2019-05-05 03:16:55, flip : NONE, rotate : NONE, batch : 5367/6553, Run Time : 0.41
INFO:root:2019-05-05 03:16:55, flip : NONE, rotate : NONE, batch : 5368/6553, Run Time : 0.46
INFO:root:2019-05-05 03:17:03, flip : NONE, rotate : NONE, batch : 5369/6553, Run Time : 7.27
INFO:root:2019-05-05 03:17:03, flip : NONE, rotate : NONE, batch : 5370/6553, Run Time : 0.23
INFO:root:2019-05-05 03:17:03, flip : NONE, rotate : NONE, batch : 5371/6553, Run Time : 0.20
INFO:root:2019-05-05 03:17:03, flip : NONE, rotate : NONE, batch : 5372/6553, Run Time : 0.27
INFO:root:2019-05-05 03:17:03, flip : NONE, rotate : NONE, batch : 5373/6553, Run Time : 0.22
INFO:root:2019-05-05 03:17:04, flip : NONE, rotate : NONE, batch : 5374/6553, Run Time : 0.29
INFO:root:2019-05-05 03:17:04, flip : NONE, rotate : NONE, batch : 5375/6553, Run Time : 0.31
INFO:root:2019-05-05 03:17:05, flip : NONE, rotate : NONE, batch : 5376/6553, Run Time : 0.52
INFO:root:2019-05-05 03:17:05, flip : NONE, rotate : NONE, batch : 5377/6553, Run Time : 0.53
INFO:root:2019-05-05 03:17:06, flip : NONE, rotate : NONE, batch : 5378/6553, Run Time : 0.43
INFO:root:2019-05-05 03:17:06, flip : NONE, rotate : NONE, batch : 5379/6553, Run Time : 0.21
INFO:root:2019-05-05 03:17:08, flip : NONE, rotate : NONE, batch : 5380/6553, Run Time : 2.44
INFO:root:2019-05-05 03:17:08, flip : NONE, rotate : NONE, batch : 5381/6553, Run Time : 0.31
INFO:root:2019-05-05 03:17:09, flip : NONE, rotate : NONE, batch : 5382/6553, Run Time : 0.29
INFO:root:2019-05-05 03:17:11, flip : NONE, rotate : NONE, batch : 5383/6553, Run Time : 2.65
INFO:root:2019-05-05 03:17:12, flip : NONE, rotate : NONE, batch : 5384/6553, Run Time : 0.37
INFO:root:2019-05-05 03:17:12, flip : NONE, rotate : NONE, batch : 5385/6553, Run Time : 0.44
INFO:root:2019-05-05 03:17:14, flip : NONE, rotate : NONE, batch : 5386/6553, Run Time : 1.69
INFO:root:2019-05-05 03:17:14, flip : NONE, rotate : NONE, batch : 5387/6553, Run Time : 0.45
INFO:root:2019-05-05 03:17:15, flip : NONE, rotate : NONE, batch : 5388/6553, Run Time : 0.95
INFO:root:2019-05-05 03:17:17, flip : NONE, rotate : NONE, batch : 5389/6553, Run Time : 1.59
INFO:root:2019-05-05 03:17:17, flip : NONE, rotate : NONE, batch : 5390/6553, Run Time : 0.40
INFO:root:2019-05-05 03:17:18, flip : NONE, rotate : NONE, batch : 5391/6553, Run Time : 0.39
INFO:root:2019-05-05 03:17:18, flip : NONE, rotate : NONE, batch : 5392/6553, Run Time : 0.49
INFO:root:2019-05-05 03:17:20, flip : NONE, rotate : NONE, batch : 5393/6553, Run Time : 2.24
INFO:root:2019-05-05 03:17:21, flip : NONE, rotate : NONE, batch : 5394/6553, Run Time : 0.48
INFO:root:2019-05-05 03:17:21, flip : NONE, rotate : NONE, batch : 5395/6553, Run Time : 0.38
INFO:root:2019-05-05 03:17:22, flip : NONE, rotate : NONE, batch : 5396/6553, Run Time : 0.91
INFO:root:2019-05-05 03:17:23, flip : NONE, rotate : NONE, batch : 5397/6553, Run Time : 0.39
INFO:root:2019-05-05 03:17:24, flip : NONE, rotate : NONE, batch : 5398/6553, Run Time : 0.99
INFO:root:2019-05-05 03:17:24, flip : NONE, rotate : NONE, batch : 5399/6553, Run Time : 0.70
INFO:root:2019-05-05 03:17:25, flip : NONE, rotate : NONE, batch : 5400/6553, Run Time : 0.54
INFO:root:2019-05-05 03:17:26, flip : NONE, rotate : NONE, batch : 5401/6553, Run Time : 0.81
INFO:root:2019-05-05 03:17:26, flip : NONE, rotate : NONE, batch : 5402/6553, Run Time : 0.86
INFO:root:2019-05-05 03:17:27, flip : NONE, rotate : NONE, batch : 5403/6553, Run Time : 0.98
INFO:root:2019-05-05 03:17:31, flip : NONE, rotate : NONE, batch : 5404/6553, Run Time : 3.47
INFO:root:2019-05-05 03:17:31, flip : NONE, rotate : NONE, batch : 5405/6553, Run Time : 0.41
INFO:root:2019-05-05 03:17:32, flip : NONE, rotate : NONE, batch : 5406/6553, Run Time : 0.38
INFO:root:2019-05-05 03:17:32, flip : NONE, rotate : NONE, batch : 5407/6553, Run Time : 0.37
INFO:root:2019-05-05 03:17:32, flip : NONE, rotate : NONE, batch : 5408/6553, Run Time : 0.36
INFO:root:2019-05-05 03:17:33, flip : NONE, rotate : NONE, batch : 5409/6553, Run Time : 0.55
INFO:root:2019-05-05 03:17:34, flip : NONE, rotate : NONE, batch : 5410/6553, Run Time : 0.61
INFO:root:2019-05-05 03:17:34, flip : NONE, rotate : NONE, batch : 5411/6553, Run Time : 0.42
INFO:root:2019-05-05 03:17:34, flip : NONE, rotate : NONE, batch : 5412/6553, Run Time : 0.36
INFO:root:2019-05-05 03:17:35, flip : NONE, rotate : NONE, batch : 5413/6553, Run Time : 0.44
INFO:root:2019-05-05 03:17:35, flip : NONE, rotate : NONE, batch : 5414/6553, Run Time : 0.36
INFO:root:2019-05-05 03:17:39, flip : NONE, rotate : NONE, batch : 5415/6553, Run Time : 4.19
INFO:root:2019-05-05 03:17:40, flip : NONE, rotate : NONE, batch : 5416/6553, Run Time : 0.34
INFO:root:2019-05-05 03:17:40, flip : NONE, rotate : NONE, batch : 5417/6553, Run Time : 0.39
INFO:root:2019-05-05 03:17:41, flip : NONE, rotate : NONE, batch : 5418/6553, Run Time : 0.82
INFO:root:2019-05-05 03:17:41, flip : NONE, rotate : NONE, batch : 5419/6553, Run Time : 0.35
INFO:root:2019-05-05 03:17:42, flip : NONE, rotate : NONE, batch : 5420/6553, Run Time : 0.39
INFO:root:2019-05-05 03:17:42, flip : NONE, rotate : NONE, batch : 5421/6553, Run Time : 0.42
INFO:root:2019-05-05 03:17:42, flip : NONE, rotate : NONE, batch : 5422/6553, Run Time : 0.37
INFO:root:2019-05-05 03:17:43, flip : NONE, rotate : NONE, batch : 5423/6553, Run Time : 0.78
INFO:root:2019-05-05 03:17:44, flip : NONE, rotate : NONE, batch : 5424/6553, Run Time : 0.34
INFO:root:2019-05-05 03:17:45, flip : NONE, rotate : NONE, batch : 5425/6553, Run Time : 1.48
INFO:root:2019-05-05 03:17:45, flip : NONE, rotate : NONE, batch : 5426/6553, Run Time : 0.39
INFO:root:2019-05-05 03:17:46, flip : NONE, rotate : NONE, batch : 5427/6553, Run Time : 0.40
INFO:root:2019-05-05 03:17:48, flip : NONE, rotate : NONE, batch : 5428/6553, Run Time : 1.94
INFO:root:2019-05-05 03:17:48, flip : NONE, rotate : NONE, batch : 5429/6553, Run Time : 0.35
INFO:root:2019-05-05 03:17:49, flip : NONE, rotate : NONE, batch : 5430/6553, Run Time : 0.94
INFO:root:2019-05-05 03:17:50, flip : NONE, rotate : NONE, batch : 5431/6553, Run Time : 0.48
INFO:root:2019-05-05 03:17:50, flip : NONE, rotate : NONE, batch : 5432/6553, Run Time : 0.40
INFO:root:2019-05-05 03:17:50, flip : NONE, rotate : NONE, batch : 5433/6553, Run Time : 0.45
INFO:root:2019-05-05 03:17:51, flip : NONE, rotate : NONE, batch : 5434/6553, Run Time : 0.53
INFO:root:2019-05-05 03:17:54, flip : NONE, rotate : NONE, batch : 5435/6553, Run Time : 2.66
INFO:root:2019-05-05 03:17:54, flip : NONE, rotate : NONE, batch : 5436/6553, Run Time : 0.44
INFO:root:2019-05-05 03:17:54, flip : NONE, rotate : NONE, batch : 5437/6553, Run Time : 0.37
INFO:root:2019-05-05 03:17:56, flip : NONE, rotate : NONE, batch : 5438/6553, Run Time : 1.95
INFO:root:2019-05-05 03:17:57, flip : NONE, rotate : NONE, batch : 5439/6553, Run Time : 0.43
INFO:root:2019-05-05 03:17:58, flip : NONE, rotate : NONE, batch : 5440/6553, Run Time : 0.76
INFO:root:2019-05-05 03:17:59, flip : NONE, rotate : NONE, batch : 5441/6553, Run Time : 1.44
INFO:root:2019-05-05 03:17:59, flip : NONE, rotate : NONE, batch : 5442/6553, Run Time : 0.29
INFO:root:2019-05-05 03:18:00, flip : NONE, rotate : NONE, batch : 5443/6553, Run Time : 0.36
INFO:root:2019-05-05 03:18:00, flip : NONE, rotate : NONE, batch : 5444/6553, Run Time : 0.40
INFO:root:2019-05-05 03:18:02, flip : NONE, rotate : NONE, batch : 5445/6553, Run Time : 1.63
INFO:root:2019-05-05 03:18:02, flip : NONE, rotate : NONE, batch : 5446/6553, Run Time : 0.33
INFO:root:2019-05-05 03:18:02, flip : NONE, rotate : NONE, batch : 5447/6553, Run Time : 0.37
INFO:root:2019-05-05 03:18:04, flip : NONE, rotate : NONE, batch : 5448/6553, Run Time : 1.66
INFO:root:2019-05-05 03:18:04, flip : NONE, rotate : NONE, batch : 5449/6553, Run Time : 0.36
INFO:root:2019-05-05 03:18:06, flip : NONE, rotate : NONE, batch : 5450/6553, Run Time : 1.14
INFO:root:2019-05-05 03:18:07, flip : NONE, rotate : NONE, batch : 5451/6553, Run Time : 1.15
INFO:root:2019-05-05 03:18:07, flip : NONE, rotate : NONE, batch : 5452/6553, Run Time : 0.74
INFO:root:2019-05-05 03:18:08, flip : NONE, rotate : NONE, batch : 5453/6553, Run Time : 0.45
INFO:root:2019-05-05 03:18:08, flip : NONE, rotate : NONE, batch : 5454/6553, Run Time : 0.38
INFO:root:2019-05-05 03:18:10, flip : NONE, rotate : NONE, batch : 5455/6553, Run Time : 1.61
INFO:root:2019-05-05 03:18:10, flip : NONE, rotate : NONE, batch : 5456/6553, Run Time : 0.41
INFO:root:2019-05-05 03:18:11, flip : NONE, rotate : NONE, batch : 5457/6553, Run Time : 0.36
INFO:root:2019-05-05 03:18:11, flip : NONE, rotate : NONE, batch : 5458/6553, Run Time : 0.54
INFO:root:2019-05-05 03:18:13, flip : NONE, rotate : NONE, batch : 5459/6553, Run Time : 1.71
INFO:root:2019-05-05 03:18:13, flip : NONE, rotate : NONE, batch : 5460/6553, Run Time : 0.36
INFO:root:2019-05-05 03:18:14, flip : NONE, rotate : NONE, batch : 5461/6553, Run Time : 0.42
INFO:root:2019-05-05 03:18:14, flip : NONE, rotate : NONE, batch : 5462/6553, Run Time : 0.35
INFO:root:2019-05-05 03:18:15, flip : NONE, rotate : NONE, batch : 5463/6553, Run Time : 0.54
INFO:root:2019-05-05 03:18:15, flip : NONE, rotate : NONE, batch : 5464/6553, Run Time : 0.91
INFO:root:2019-05-05 03:18:19, flip : NONE, rotate : NONE, batch : 5465/6553, Run Time : 3.45
INFO:root:2019-05-05 03:18:19, flip : NONE, rotate : NONE, batch : 5466/6553, Run Time : 0.44
INFO:root:2019-05-05 03:18:20, flip : NONE, rotate : NONE, batch : 5467/6553, Run Time : 0.36
INFO:root:2019-05-05 03:18:20, flip : NONE, rotate : NONE, batch : 5468/6553, Run Time : 0.35
INFO:root:2019-05-05 03:18:22, flip : NONE, rotate : NONE, batch : 5469/6553, Run Time : 1.56
INFO:root:2019-05-05 03:18:22, flip : NONE, rotate : NONE, batch : 5470/6553, Run Time : 0.48
INFO:root:2019-05-05 03:18:22, flip : NONE, rotate : NONE, batch : 5471/6553, Run Time : 0.37
INFO:root:2019-05-05 03:18:23, flip : NONE, rotate : NONE, batch : 5472/6553, Run Time : 0.49
INFO:root:2019-05-05 03:18:24, flip : NONE, rotate : NONE, batch : 5473/6553, Run Time : 1.31
INFO:root:2019-05-05 03:18:25, flip : NONE, rotate : NONE, batch : 5474/6553, Run Time : 0.38
INFO:root:2019-05-05 03:18:25, flip : NONE, rotate : NONE, batch : 5475/6553, Run Time : 0.76
INFO:root:2019-05-05 03:18:27, flip : NONE, rotate : NONE, batch : 5476/6553, Run Time : 1.61
INFO:root:2019-05-05 03:18:27, flip : NONE, rotate : NONE, batch : 5477/6553, Run Time : 0.37
INFO:root:2019-05-05 03:18:28, flip : NONE, rotate : NONE, batch : 5478/6553, Run Time : 0.53
INFO:root:2019-05-05 03:18:31, flip : NONE, rotate : NONE, batch : 5479/6553, Run Time : 2.87
INFO:root:2019-05-05 03:18:31, flip : NONE, rotate : NONE, batch : 5480/6553, Run Time : 0.43
INFO:root:2019-05-05 03:18:32, flip : NONE, rotate : NONE, batch : 5481/6553, Run Time : 0.37
INFO:root:2019-05-05 03:18:32, flip : NONE, rotate : NONE, batch : 5482/6553, Run Time : 0.62
INFO:root:2019-05-05 03:18:34, flip : NONE, rotate : NONE, batch : 5483/6553, Run Time : 1.97
INFO:root:2019-05-05 03:18:35, flip : NONE, rotate : NONE, batch : 5484/6553, Run Time : 0.90
INFO:root:2019-05-05 03:18:36, flip : NONE, rotate : NONE, batch : 5485/6553, Run Time : 0.56
INFO:root:2019-05-05 03:18:36, flip : NONE, rotate : NONE, batch : 5486/6553, Run Time : 0.52
INFO:root:2019-05-05 03:18:37, flip : NONE, rotate : NONE, batch : 5487/6553, Run Time : 0.52
INFO:root:2019-05-05 03:18:37, flip : NONE, rotate : NONE, batch : 5488/6553, Run Time : 0.41
INFO:root:2019-05-05 03:18:39, flip : NONE, rotate : NONE, batch : 5489/6553, Run Time : 2.31
INFO:root:2019-05-05 03:18:40, flip : NONE, rotate : NONE, batch : 5490/6553, Run Time : 0.36
INFO:root:2019-05-05 03:18:40, flip : NONE, rotate : NONE, batch : 5491/6553, Run Time : 0.39
INFO:root:2019-05-05 03:18:41, flip : NONE, rotate : NONE, batch : 5492/6553, Run Time : 0.68
INFO:root:2019-05-05 03:18:41, flip : NONE, rotate : NONE, batch : 5493/6553, Run Time : 0.52
INFO:root:2019-05-05 03:18:42, flip : NONE, rotate : NONE, batch : 5494/6553, Run Time : 0.40
INFO:root:2019-05-05 03:18:42, flip : NONE, rotate : NONE, batch : 5495/6553, Run Time : 0.39
INFO:root:2019-05-05 03:18:43, flip : NONE, rotate : NONE, batch : 5496/6553, Run Time : 1.20
INFO:root:2019-05-05 03:18:44, flip : NONE, rotate : NONE, batch : 5497/6553, Run Time : 0.23
INFO:root:2019-05-05 03:18:44, flip : NONE, rotate : NONE, batch : 5498/6553, Run Time : 0.38
INFO:root:2019-05-05 03:18:45, flip : NONE, rotate : NONE, batch : 5499/6553, Run Time : 0.64
INFO:root:2019-05-05 03:18:45, flip : NONE, rotate : NONE, batch : 5500/6553, Run Time : 0.41
INFO:root:2019-05-05 03:18:46, flip : NONE, rotate : NONE, batch : 5501/6553, Run Time : 0.93
INFO:root:2019-05-05 03:18:46, flip : NONE, rotate : NONE, batch : 5502/6553, Run Time : 0.39
INFO:root:2019-05-05 03:18:47, flip : NONE, rotate : NONE, batch : 5503/6553, Run Time : 0.39
INFO:root:2019-05-05 03:18:49, flip : NONE, rotate : NONE, batch : 5504/6553, Run Time : 1.82
INFO:root:2019-05-05 03:18:49, flip : NONE, rotate : NONE, batch : 5505/6553, Run Time : 0.87
INFO:root:2019-05-05 03:18:50, flip : NONE, rotate : NONE, batch : 5506/6553, Run Time : 0.72
INFO:root:2019-05-05 03:18:51, flip : NONE, rotate : NONE, batch : 5507/6553, Run Time : 0.64
INFO:root:2019-05-05 03:18:51, flip : NONE, rotate : NONE, batch : 5508/6553, Run Time : 0.43
INFO:root:2019-05-05 03:18:52, flip : NONE, rotate : NONE, batch : 5509/6553, Run Time : 0.42
INFO:root:2019-05-05 03:18:53, flip : NONE, rotate : NONE, batch : 5510/6553, Run Time : 1.68
INFO:root:2019-05-05 03:18:54, flip : NONE, rotate : NONE, batch : 5511/6553, Run Time : 0.33
INFO:root:2019-05-05 03:18:55, flip : NONE, rotate : NONE, batch : 5512/6553, Run Time : 0.88
INFO:root:2019-05-05 03:18:56, flip : NONE, rotate : NONE, batch : 5513/6553, Run Time : 1.28
INFO:root:2019-05-05 03:18:56, flip : NONE, rotate : NONE, batch : 5514/6553, Run Time : 0.44
INFO:root:2019-05-05 03:18:58, flip : NONE, rotate : NONE, batch : 5515/6553, Run Time : 1.37
INFO:root:2019-05-05 03:18:59, flip : NONE, rotate : NONE, batch : 5516/6553, Run Time : 0.94
INFO:root:2019-05-05 03:18:59, flip : NONE, rotate : NONE, batch : 5517/6553, Run Time : 0.55
INFO:root:2019-05-05 03:18:59, flip : NONE, rotate : NONE, batch : 5518/6553, Run Time : 0.14
INFO:root:2019-05-05 03:19:00, flip : NONE, rotate : NONE, batch : 5519/6553, Run Time : 1.16
INFO:root:2019-05-05 03:19:01, flip : NONE, rotate : NONE, batch : 5520/6553, Run Time : 0.93
INFO:root:2019-05-05 03:19:02, flip : NONE, rotate : NONE, batch : 5521/6553, Run Time : 0.46
INFO:root:2019-05-05 03:19:03, flip : NONE, rotate : NONE, batch : 5522/6553, Run Time : 1.42
INFO:root:2019-05-05 03:19:04, flip : NONE, rotate : NONE, batch : 5523/6553, Run Time : 0.33
INFO:root:2019-05-05 03:19:04, flip : NONE, rotate : NONE, batch : 5524/6553, Run Time : 0.43
INFO:root:2019-05-05 03:19:05, flip : NONE, rotate : NONE, batch : 5525/6553, Run Time : 1.11
INFO:root:2019-05-05 03:19:06, flip : NONE, rotate : NONE, batch : 5526/6553, Run Time : 0.74
INFO:root:2019-05-05 03:19:09, flip : NONE, rotate : NONE, batch : 5527/6553, Run Time : 3.66
INFO:root:2019-05-05 03:19:10, flip : NONE, rotate : NONE, batch : 5528/6553, Run Time : 0.30
INFO:root:2019-05-05 03:19:10, flip : NONE, rotate : NONE, batch : 5529/6553, Run Time : 0.40
INFO:root:2019-05-05 03:19:11, flip : NONE, rotate : NONE, batch : 5530/6553, Run Time : 0.41
INFO:root:2019-05-05 03:19:11, flip : NONE, rotate : NONE, batch : 5531/6553, Run Time : 0.46
INFO:root:2019-05-05 03:19:11, flip : NONE, rotate : NONE, batch : 5532/6553, Run Time : 0.33
