wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:00:26, flip : NONE, rotate : NONE, batch : 1/2549, Run Time : 29.48
INFO:root:2019-05-05 02:27:01, flip : NONE, rotate : NONE, batch : 2152/2549, Run Time : 0.59
INFO:root:2019-05-05 02:27:02, flip : NONE, rotate : NONE, batch : 2153/2549, Run Time : 1.22
INFO:root:2019-05-05 02:27:03, flip : NONE, rotate : NONE, batch : 2154/2549, Run Time : 0.41
INFO:root:2019-05-05 02:27:04, flip : NONE, rotate : NONE, batch : 2155/2549, Run Time : 1.62
INFO:root:2019-05-05 02:27:05, flip : NONE, rotate : NONE, batch : 2156/2549, Run Time : 0.41
INFO:root:2019-05-05 02:27:05, flip : NONE, rotate : NONE, batch : 2157/2549, Run Time : 0.38
INFO:root:2019-05-05 02:27:06, flip : NONE, rotate : NONE, batch : 2158/2549, Run Time : 0.40
INFO:root:2019-05-05 02:27:06, flip : NONE, rotate : NONE, batch : 2159/2549, Run Time : 0.36
INFO:root:2019-05-05 02:27:08, flip : NONE, rotate : NONE, batch : 2160/2549, Run Time : 2.02
INFO:root:2019-05-05 02:27:08, flip : NONE, rotate : NONE, batch : 2161/2549, Run Time : 0.53
INFO:root:2019-05-05 02:27:09, flip : NONE, rotate : NONE, batch : 2162/2549, Run Time : 0.33
INFO:root:2019-05-05 02:27:09, flip : NONE, rotate : NONE, batch : 2163/2549, Run Time : 0.34
INFO:root:2019-05-05 02:27:09, flip : NONE, rotate : NONE, batch : 2164/2549, Run Time : 0.37
INFO:root:2019-05-05 02:27:10, flip : NONE, rotate : NONE, batch : 2165/2549, Run Time : 0.51
INFO:root:2019-05-05 02:27:11, flip : NONE, rotate : NONE, batch : 2166/2549, Run Time : 0.71
INFO:root:2019-05-05 02:27:11, flip : NONE, rotate : NONE, batch : 2167/2549, Run Time : 0.32
INFO:root:2019-05-05 02:27:12, flip : NONE, rotate : NONE, batch : 2168/2549, Run Time : 1.13
INFO:root:2019-05-05 02:27:13, flip : NONE, rotate : NONE, batch : 2169/2549, Run Time : 0.36
INFO:root:2019-05-05 02:27:16, flip : NONE, rotate : NONE, batch : 2170/2549, Run Time : 3.12
INFO:root:2019-05-05 02:27:16, flip : NONE, rotate : NONE, batch : 2171/2549, Run Time : 0.40
INFO:root:2019-05-05 02:27:16, flip : NONE, rotate : NONE, batch : 2172/2549, Run Time : 0.38
INFO:root:2019-05-05 02:27:17, flip : NONE, rotate : NONE, batch : 2173/2549, Run Time : 0.36
INFO:root:2019-05-05 02:27:17, flip : NONE, rotate : NONE, batch : 2174/2549, Run Time : 0.35
INFO:root:2019-05-05 02:27:18, flip : NONE, rotate : NONE, batch : 2175/2549, Run Time : 0.65
INFO:root:2019-05-05 02:27:18, flip : NONE, rotate : NONE, batch : 2176/2549, Run Time : 0.47
INFO:root:2019-05-05 02:27:19, flip : NONE, rotate : NONE, batch : 2177/2549, Run Time : 0.36
INFO:root:2019-05-05 02:27:19, flip : NONE, rotate : NONE, batch : 2178/2549, Run Time : 0.35
INFO:root:2019-05-05 02:27:19, flip : NONE, rotate : NONE, batch : 2179/2549, Run Time : 0.44
INFO:root:2019-05-05 02:27:20, flip : NONE, rotate : NONE, batch : 2180/2549, Run Time : 0.79
INFO:root:2019-05-05 02:27:21, flip : NONE, rotate : NONE, batch : 2181/2549, Run Time : 0.52
INFO:root:2019-05-05 02:27:21, flip : NONE, rotate : NONE, batch : 2182/2549, Run Time : 0.37
INFO:root:2019-05-05 02:27:22, flip : NONE, rotate : NONE, batch : 2183/2549, Run Time : 0.83
INFO:root:2019-05-05 02:27:26, flip : NONE, rotate : NONE, batch : 2184/2549, Run Time : 3.81
INFO:root:2019-05-05 02:27:26, flip : NONE, rotate : NONE, batch : 2185/2549, Run Time : 0.37
INFO:root:2019-05-05 02:27:26, flip : NONE, rotate : NONE, batch : 2186/2549, Run Time : 0.33
INFO:root:2019-05-05 02:27:27, flip : NONE, rotate : NONE, batch : 2187/2549, Run Time : 0.41
INFO:root:2019-05-05 02:27:28, flip : NONE, rotate : NONE, batch : 2188/2549, Run Time : 0.90
INFO:root:2019-05-05 02:27:28, flip : NONE, rotate : NONE, batch : 2189/2549, Run Time : 0.31
INFO:root:2019-05-05 02:27:29, flip : NONE, rotate : NONE, batch : 2190/2549, Run Time : 0.49
INFO:root:2019-05-05 02:27:29, flip : NONE, rotate : NONE, batch : 2191/2549, Run Time : 0.37
INFO:root:2019-05-05 02:27:29, flip : NONE, rotate : NONE, batch : 2192/2549, Run Time : 0.48
INFO:root:2019-05-05 02:27:30, flip : NONE, rotate : NONE, batch : 2193/2549, Run Time : 0.30
INFO:root:2019-05-05 02:27:30, flip : NONE, rotate : NONE, batch : 2194/2549, Run Time : 0.43
INFO:root:2019-05-05 02:27:31, flip : NONE, rotate : NONE, batch : 2195/2549, Run Time : 0.37
INFO:root:2019-05-05 02:27:34, flip : NONE, rotate : NONE, batch : 2196/2549, Run Time : 3.32
INFO:root:2019-05-05 02:27:34, flip : NONE, rotate : NONE, batch : 2197/2549, Run Time : 0.38
INFO:root:2019-05-05 02:27:35, flip : NONE, rotate : NONE, batch : 2198/2549, Run Time : 0.34
INFO:root:2019-05-05 02:27:35, flip : NONE, rotate : NONE, batch : 2199/2549, Run Time : 0.40
INFO:root:2019-05-05 02:27:36, flip : NONE, rotate : NONE, batch : 2200/2549, Run Time : 0.88
INFO:root:2019-05-05 02:27:36, flip : NONE, rotate : NONE, batch : 2201/2549, Run Time : 0.59
INFO:root:2019-05-05 02:27:37, flip : NONE, rotate : NONE, batch : 2202/2549, Run Time : 0.35
INFO:root:2019-05-05 02:27:37, flip : NONE, rotate : NONE, batch : 2203/2549, Run Time : 0.36
INFO:root:2019-05-05 02:27:38, flip : NONE, rotate : NONE, batch : 2204/2549, Run Time : 0.46
INFO:root:2019-05-05 02:27:38, flip : NONE, rotate : NONE, batch : 2205/2549, Run Time : 0.36
INFO:root:2019-05-05 02:27:38, flip : NONE, rotate : NONE, batch : 2206/2549, Run Time : 0.40
INFO:root:2019-05-05 02:27:39, flip : NONE, rotate : NONE, batch : 2207/2549, Run Time : 0.35
INFO:root:2019-05-05 02:27:39, flip : NONE, rotate : NONE, batch : 2208/2549, Run Time : 0.42
INFO:root:2019-05-05 02:27:39, flip : NONE, rotate : NONE, batch : 2209/2549, Run Time : 0.36
INFO:root:2019-05-05 02:27:41, flip : NONE, rotate : NONE, batch : 2210/2549, Run Time : 1.09
INFO:root:2019-05-05 02:27:41, flip : NONE, rotate : NONE, batch : 2211/2549, Run Time : 0.42
INFO:root:2019-05-05 02:27:41, flip : NONE, rotate : NONE, batch : 2212/2549, Run Time : 0.40
INFO:root:2019-05-05 02:27:42, flip : NONE, rotate : NONE, batch : 2213/2549, Run Time : 0.46
INFO:root:2019-05-05 02:27:43, flip : NONE, rotate : NONE, batch : 2214/2549, Run Time : 1.10
INFO:root:2019-05-05 02:27:44, flip : NONE, rotate : NONE, batch : 2215/2549, Run Time : 0.73
INFO:root:2019-05-05 02:27:44, flip : NONE, rotate : NONE, batch : 2216/2549, Run Time : 0.37
INFO:root:2019-05-05 02:27:46, flip : NONE, rotate : NONE, batch : 2217/2549, Run Time : 2.29
INFO:root:2019-05-05 02:27:47, flip : NONE, rotate : NONE, batch : 2218/2549, Run Time : 0.38
INFO:root:2019-05-05 02:27:47, flip : NONE, rotate : NONE, batch : 2219/2549, Run Time : 0.38
INFO:root:2019-05-05 02:27:47, flip : NONE, rotate : NONE, batch : 2220/2549, Run Time : 0.34
INFO:root:2019-05-05 02:27:48, flip : NONE, rotate : NONE, batch : 2221/2549, Run Time : 0.34
INFO:root:2019-05-05 02:27:50, flip : NONE, rotate : NONE, batch : 2222/2549, Run Time : 1.79
INFO:root:2019-05-05 02:27:50, flip : NONE, rotate : NONE, batch : 2223/2549, Run Time : 0.55
INFO:root:2019-05-05 02:27:50, flip : NONE, rotate : NONE, batch : 2224/2549, Run Time : 0.38
INFO:root:2019-05-05 02:27:51, flip : NONE, rotate : NONE, batch : 2225/2549, Run Time : 0.38
INFO:root:2019-05-05 02:27:52, flip : NONE, rotate : NONE, batch : 2226/2549, Run Time : 0.78
INFO:root:2019-05-05 02:27:52, flip : NONE, rotate : NONE, batch : 2227/2549, Run Time : 0.35
INFO:root:2019-05-05 02:27:52, flip : NONE, rotate : NONE, batch : 2228/2549, Run Time : 0.39
INFO:root:2019-05-05 02:27:53, flip : NONE, rotate : NONE, batch : 2229/2549, Run Time : 0.51
INFO:root:2019-05-05 02:27:54, flip : NONE, rotate : NONE, batch : 2230/2549, Run Time : 1.32
INFO:root:2019-05-05 02:27:55, flip : NONE, rotate : NONE, batch : 2231/2549, Run Time : 0.38
INFO:root:2019-05-05 02:27:55, flip : NONE, rotate : NONE, batch : 2232/2549, Run Time : 0.38
INFO:root:2019-05-05 02:27:56, flip : NONE, rotate : NONE, batch : 2233/2549, Run Time : 0.52
INFO:root:2019-05-05 02:27:56, flip : NONE, rotate : NONE, batch : 2234/2549, Run Time : 0.70
INFO:root:2019-05-05 02:27:57, flip : NONE, rotate : NONE, batch : 2235/2549, Run Time : 0.33
INFO:root:2019-05-05 02:27:57, flip : NONE, rotate : NONE, batch : 2236/2549, Run Time : 0.65
INFO:root:2019-05-05 02:27:58, flip : NONE, rotate : NONE, batch : 2237/2549, Run Time : 0.31
INFO:root:2019-05-05 02:27:59, flip : NONE, rotate : NONE, batch : 2238/2549, Run Time : 1.30
INFO:root:2019-05-05 02:28:00, flip : NONE, rotate : NONE, batch : 2239/2549, Run Time : 1.57
INFO:root:2019-05-05 02:28:01, flip : NONE, rotate : NONE, batch : 2240/2549, Run Time : 0.38
INFO:root:2019-05-05 02:28:01, flip : NONE, rotate : NONE, batch : 2241/2549, Run Time : 0.37
INFO:root:2019-05-05 02:28:02, flip : NONE, rotate : NONE, batch : 2242/2549, Run Time : 0.38
INFO:root:2019-05-05 02:28:03, flip : NONE, rotate : NONE, batch : 2243/2549, Run Time : 1.03
INFO:root:2019-05-05 02:28:03, flip : NONE, rotate : NONE, batch : 2244/2549, Run Time : 0.53
INFO:root:2019-05-05 02:28:03, flip : NONE, rotate : NONE, batch : 2245/2549, Run Time : 0.43
INFO:root:2019-05-05 02:28:05, flip : NONE, rotate : NONE, batch : 2246/2549, Run Time : 1.08
INFO:root:2019-05-05 02:28:05, flip : NONE, rotate : NONE, batch : 2247/2549, Run Time : 0.30
INFO:root:2019-05-05 02:28:05, flip : NONE, rotate : NONE, batch : 2248/2549, Run Time : 0.58
INFO:root:2019-05-05 02:28:07, flip : NONE, rotate : NONE, batch : 2249/2549, Run Time : 1.73
INFO:root:2019-05-05 02:28:10, flip : NONE, rotate : NONE, batch : 2250/2549, Run Time : 2.33
INFO:root:2019-05-05 02:28:10, flip : NONE, rotate : NONE, batch : 2251/2549, Run Time : 0.38
INFO:root:2019-05-05 02:28:10, flip : NONE, rotate : NONE, batch : 2252/2549, Run Time : 0.45
INFO:root:2019-05-05 02:28:11, flip : NONE, rotate : NONE, batch : 2253/2549, Run Time : 0.48
INFO:root:2019-05-05 02:28:11, flip : NONE, rotate : NONE, batch : 2254/2549, Run Time : 0.41
INFO:root:2019-05-05 02:28:12, flip : NONE, rotate : NONE, batch : 2255/2549, Run Time : 0.38
INFO:root:2019-05-05 02:28:12, flip : NONE, rotate : NONE, batch : 2256/2549, Run Time : 0.40
INFO:root:2019-05-05 02:28:12, flip : NONE, rotate : NONE, batch : 2257/2549, Run Time : 0.39
INFO:root:2019-05-05 02:28:14, flip : NONE, rotate : NONE, batch : 2258/2549, Run Time : 1.68
INFO:root:2019-05-05 02:28:15, flip : NONE, rotate : NONE, batch : 2259/2549, Run Time : 0.42
INFO:root:2019-05-05 02:28:15, flip : NONE, rotate : NONE, batch : 2260/2549, Run Time : 0.35
INFO:root:2019-05-05 02:28:15, flip : NONE, rotate : NONE, batch : 2261/2549, Run Time : 0.37
INFO:root:2019-05-05 02:28:19, flip : NONE, rotate : NONE, batch : 2262/2549, Run Time : 3.73
INFO:root:2019-05-05 02:28:19, flip : NONE, rotate : NONE, batch : 2263/2549, Run Time : 0.24
INFO:root:2019-05-05 02:28:19, flip : NONE, rotate : NONE, batch : 2264/2549, Run Time : 0.28
INFO:root:2019-05-05 02:28:20, flip : NONE, rotate : NONE, batch : 2265/2549, Run Time : 0.32
INFO:root:2019-05-05 02:28:21, flip : NONE, rotate : NONE, batch : 2266/2549, Run Time : 1.17
INFO:root:2019-05-05 02:28:21, flip : NONE, rotate : NONE, batch : 2267/2549, Run Time : 0.35
INFO:root:2019-05-05 02:28:22, flip : NONE, rotate : NONE, batch : 2268/2549, Run Time : 0.40
INFO:root:2019-05-05 02:28:22, flip : NONE, rotate : NONE, batch : 2269/2549, Run Time : 0.37
INFO:root:2019-05-05 02:28:22, flip : NONE, rotate : NONE, batch : 2270/2549, Run Time : 0.38
INFO:root:2019-05-05 02:28:23, flip : NONE, rotate : NONE, batch : 2271/2549, Run Time : 0.98
INFO:root:2019-05-05 02:28:24, flip : NONE, rotate : NONE, batch : 2272/2549, Run Time : 0.30
INFO:root:2019-05-05 02:28:24, flip : NONE, rotate : NONE, batch : 2273/2549, Run Time : 0.35
INFO:root:2019-05-05 02:28:24, flip : NONE, rotate : NONE, batch : 2274/2549, Run Time : 0.39
INFO:root:2019-05-05 02:28:25, flip : NONE, rotate : NONE, batch : 2275/2549, Run Time : 0.93
INFO:root:2019-05-05 02:28:26, flip : NONE, rotate : NONE, batch : 2276/2549, Run Time : 0.35
INFO:root:2019-05-05 02:28:26, flip : NONE, rotate : NONE, batch : 2277/2549, Run Time : 0.38
INFO:root:2019-05-05 02:28:27, flip : NONE, rotate : NONE, batch : 2278/2549, Run Time : 0.58
INFO:root:2019-05-05 02:28:27, flip : NONE, rotate : NONE, batch : 2279/2549, Run Time : 0.42
INFO:root:2019-05-05 02:28:29, flip : NONE, rotate : NONE, batch : 2280/2549, Run Time : 1.92
INFO:root:2019-05-05 02:28:29, flip : NONE, rotate : NONE, batch : 2281/2549, Run Time : 0.41
INFO:root:2019-05-05 02:28:30, flip : NONE, rotate : NONE, batch : 2282/2549, Run Time : 0.38
INFO:root:2019-05-05 02:28:30, flip : NONE, rotate : NONE, batch : 2283/2549, Run Time : 0.36
INFO:root:2019-05-05 02:28:31, flip : NONE, rotate : NONE, batch : 2284/2549, Run Time : 0.40
INFO:root:2019-05-05 02:28:33, flip : NONE, rotate : NONE, batch : 2285/2549, Run Time : 1.98
INFO:root:2019-05-05 02:28:33, flip : NONE, rotate : NONE, batch : 2286/2549, Run Time : 0.45
INFO:root:2019-05-05 02:28:33, flip : NONE, rotate : NONE, batch : 2287/2549, Run Time : 0.38
INFO:root:2019-05-05 02:28:34, flip : NONE, rotate : NONE, batch : 2288/2549, Run Time : 0.38
INFO:root:2019-05-05 02:28:34, flip : NONE, rotate : NONE, batch : 2289/2549, Run Time : 0.34
INFO:root:2019-05-05 02:28:35, flip : NONE, rotate : NONE, batch : 2290/2549, Run Time : 0.51
INFO:root:2019-05-05 02:28:35, flip : NONE, rotate : NONE, batch : 2291/2549, Run Time : 0.44
INFO:root:2019-05-05 02:28:36, flip : NONE, rotate : NONE, batch : 2292/2549, Run Time : 1.01
INFO:root:2019-05-05 02:28:36, flip : NONE, rotate : NONE, batch : 2293/2549, Run Time : 0.36
INFO:root:2019-05-05 02:28:37, flip : NONE, rotate : NONE, batch : 2294/2549, Run Time : 0.38
INFO:root:2019-05-05 02:28:37, flip : NONE, rotate : NONE, batch : 2295/2549, Run Time : 0.60
INFO:root:2019-05-05 02:28:39, flip : NONE, rotate : NONE, batch : 2296/2549, Run Time : 1.76
INFO:root:2019-05-05 02:28:40, flip : NONE, rotate : NONE, batch : 2297/2549, Run Time : 0.66
INFO:root:2019-05-05 02:28:40, flip : NONE, rotate : NONE, batch : 2298/2549, Run Time : 0.40
INFO:root:2019-05-05 02:28:41, flip : NONE, rotate : NONE, batch : 2299/2549, Run Time : 0.35
INFO:root:2019-05-05 02:28:41, flip : NONE, rotate : NONE, batch : 2300/2549, Run Time : 0.45
INFO:root:2019-05-05 02:28:41, flip : NONE, rotate : NONE, batch : 2301/2549, Run Time : 0.39
INFO:root:2019-05-05 02:28:43, flip : NONE, rotate : NONE, batch : 2302/2549, Run Time : 1.23
INFO:root:2019-05-05 02:28:43, flip : NONE, rotate : NONE, batch : 2303/2549, Run Time : 0.37
INFO:root:2019-05-05 02:28:43, flip : NONE, rotate : NONE, batch : 2304/2549, Run Time : 0.37
INFO:root:2019-05-05 02:28:45, flip : NONE, rotate : NONE, batch : 2305/2549, Run Time : 1.12
INFO:root:2019-05-05 02:28:45, flip : NONE, rotate : NONE, batch : 2306/2549, Run Time : 0.47
INFO:root:2019-05-05 02:28:45, flip : NONE, rotate : NONE, batch : 2307/2549, Run Time : 0.37
INFO:root:2019-05-05 02:28:47, flip : NONE, rotate : NONE, batch : 2308/2549, Run Time : 1.58
INFO:root:2019-05-05 02:28:47, flip : NONE, rotate : NONE, batch : 2309/2549, Run Time : 0.30
INFO:root:2019-05-05 02:28:48, flip : NONE, rotate : NONE, batch : 2310/2549, Run Time : 0.86
INFO:root:2019-05-05 02:28:48, flip : NONE, rotate : NONE, batch : 2311/2549, Run Time : 0.34
INFO:root:2019-05-05 02:28:49, flip : NONE, rotate : NONE, batch : 2312/2549, Run Time : 0.47
INFO:root:2019-05-05 02:28:50, flip : NONE, rotate : NONE, batch : 2313/2549, Run Time : 1.00
INFO:root:2019-05-05 02:28:50, flip : NONE, rotate : NONE, batch : 2314/2549, Run Time : 0.54
INFO:root:2019-05-05 02:28:51, flip : NONE, rotate : NONE, batch : 2315/2549, Run Time : 0.39
INFO:root:2019-05-05 02:28:51, flip : NONE, rotate : NONE, batch : 2316/2549, Run Time : 0.39
INFO:root:2019-05-05 02:28:52, flip : NONE, rotate : NONE, batch : 2317/2549, Run Time : 0.69
INFO:root:2019-05-05 02:28:54, flip : NONE, rotate : NONE, batch : 2318/2549, Run Time : 1.99
INFO:root:2019-05-05 02:28:54, flip : NONE, rotate : NONE, batch : 2319/2549, Run Time : 0.32
INFO:root:2019-05-05 02:28:55, flip : NONE, rotate : NONE, batch : 2320/2549, Run Time : 0.36
INFO:root:2019-05-05 02:28:55, flip : NONE, rotate : NONE, batch : 2321/2549, Run Time : 0.39
INFO:root:2019-05-05 02:28:55, flip : NONE, rotate : NONE, batch : 2322/2549, Run Time : 0.37
INFO:root:2019-05-05 02:28:58, flip : NONE, rotate : NONE, batch : 2323/2549, Run Time : 2.28
INFO:root:2019-05-05 02:28:58, flip : NONE, rotate : NONE, batch : 2324/2549, Run Time : 0.30
INFO:root:2019-05-05 02:28:58, flip : NONE, rotate : NONE, batch : 2325/2549, Run Time : 0.35
INFO:root:2019-05-05 02:28:59, flip : NONE, rotate : NONE, batch : 2326/2549, Run Time : 0.46
INFO:root:2019-05-05 02:28:59, flip : NONE, rotate : NONE, batch : 2327/2549, Run Time : 0.59
INFO:root:2019-05-05 02:29:02, flip : NONE, rotate : NONE, batch : 2328/2549, Run Time : 2.66
INFO:root:2019-05-05 02:29:02, flip : NONE, rotate : NONE, batch : 2329/2549, Run Time : 0.40
INFO:root:2019-05-05 02:29:03, flip : NONE, rotate : NONE, batch : 2330/2549, Run Time : 0.78
INFO:root:2019-05-05 02:29:04, flip : NONE, rotate : NONE, batch : 2331/2549, Run Time : 0.77
INFO:root:2019-05-05 02:29:04, flip : NONE, rotate : NONE, batch : 2332/2549, Run Time : 0.39
INFO:root:2019-05-05 02:29:05, flip : NONE, rotate : NONE, batch : 2333/2549, Run Time : 0.39
INFO:root:2019-05-05 02:29:05, flip : NONE, rotate : NONE, batch : 2334/2549, Run Time : 0.39
INFO:root:2019-05-05 02:29:05, flip : NONE, rotate : NONE, batch : 2335/2549, Run Time : 0.37
INFO:root:2019-05-05 02:29:06, flip : NONE, rotate : NONE, batch : 2336/2549, Run Time : 0.36
INFO:root:2019-05-05 02:29:07, flip : NONE, rotate : NONE, batch : 2337/2549, Run Time : 0.78
INFO:root:2019-05-05 02:29:07, flip : NONE, rotate : NONE, batch : 2338/2549, Run Time : 0.71
INFO:root:2019-05-05 02:29:08, flip : NONE, rotate : NONE, batch : 2339/2549, Run Time : 0.41
INFO:root:2019-05-05 02:29:08, flip : NONE, rotate : NONE, batch : 2340/2549, Run Time : 0.35
INFO:root:2019-05-05 02:29:09, flip : NONE, rotate : NONE, batch : 2341/2549, Run Time : 0.40
INFO:root:2019-05-05 02:29:10, flip : NONE, rotate : NONE, batch : 2342/2549, Run Time : 1.70
INFO:root:2019-05-05 02:29:11, flip : NONE, rotate : NONE, batch : 2343/2549, Run Time : 0.54
INFO:root:2019-05-05 02:29:11, flip : NONE, rotate : NONE, batch : 2344/2549, Run Time : 0.48
INFO:root:2019-05-05 02:29:12, flip : NONE, rotate : NONE, batch : 2345/2549, Run Time : 0.35
INFO:root:2019-05-05 02:29:12, flip : NONE, rotate : NONE, batch : 2346/2549, Run Time : 0.43
INFO:root:2019-05-05 02:29:12, flip : NONE, rotate : NONE, batch : 2347/2549, Run Time : 0.41
INFO:root:2019-05-05 02:29:15, flip : NONE, rotate : NONE, batch : 2348/2549, Run Time : 2.52
INFO:root:2019-05-05 02:29:15, flip : NONE, rotate : NONE, batch : 2349/2549, Run Time : 0.34
INFO:root:2019-05-05 02:29:16, flip : NONE, rotate : NONE, batch : 2350/2549, Run Time : 0.36
INFO:root:2019-05-05 02:29:16, flip : NONE, rotate : NONE, batch : 2351/2549, Run Time : 0.40
INFO:root:2019-05-05 02:29:17, flip : NONE, rotate : NONE, batch : 2352/2549, Run Time : 0.50
INFO:root:2019-05-05 02:29:18, flip : NONE, rotate : NONE, batch : 2353/2549, Run Time : 1.71
INFO:root:2019-05-05 02:29:19, flip : NONE, rotate : NONE, batch : 2354/2549, Run Time : 0.36
INFO:root:2019-05-05 02:29:19, flip : NONE, rotate : NONE, batch : 2355/2549, Run Time : 0.40
INFO:root:2019-05-05 02:29:19, flip : NONE, rotate : NONE, batch : 2356/2549, Run Time : 0.41
INFO:root:2019-05-05 02:29:20, flip : NONE, rotate : NONE, batch : 2357/2549, Run Time : 0.41
INFO:root:2019-05-05 02:29:21, flip : NONE, rotate : NONE, batch : 2358/2549, Run Time : 1.37
INFO:root:2019-05-05 02:29:22, flip : NONE, rotate : NONE, batch : 2359/2549, Run Time : 0.37
INFO:root:2019-05-05 02:29:22, flip : NONE, rotate : NONE, batch : 2360/2549, Run Time : 0.39
INFO:root:2019-05-05 02:29:23, flip : NONE, rotate : NONE, batch : 2361/2549, Run Time : 0.76
INFO:root:2019-05-05 02:29:23, flip : NONE, rotate : NONE, batch : 2362/2549, Run Time : 0.38
INFO:root:2019-05-05 02:29:24, flip : NONE, rotate : NONE, batch : 2363/2549, Run Time : 0.97
INFO:root:2019-05-05 02:29:25, flip : NONE, rotate : NONE, batch : 2364/2549, Run Time : 0.74
INFO:root:2019-05-05 02:29:25, flip : NONE, rotate : NONE, batch : 2365/2549, Run Time : 0.45
INFO:root:2019-05-05 02:29:28, flip : NONE, rotate : NONE, batch : 2366/2549, Run Time : 2.69
INFO:root:2019-05-05 02:29:29, flip : NONE, rotate : NONE, batch : 2367/2549, Run Time : 0.58
INFO:root:2019-05-05 02:29:29, flip : NONE, rotate : NONE, batch : 2368/2549, Run Time : 0.36
INFO:root:2019-05-05 02:29:29, flip : NONE, rotate : NONE, batch : 2369/2549, Run Time : 0.39
INFO:root:2019-05-05 02:29:30, flip : NONE, rotate : NONE, batch : 2370/2549, Run Time : 0.33
INFO:root:2019-05-05 02:29:31, flip : NONE, rotate : NONE, batch : 2371/2549, Run Time : 0.95
INFO:root:2019-05-05 02:29:31, flip : NONE, rotate : NONE, batch : 2372/2549, Run Time : 0.48
INFO:root:2019-05-05 02:29:32, flip : NONE, rotate : NONE, batch : 2373/2549, Run Time : 0.51
INFO:root:2019-05-05 02:29:32, flip : NONE, rotate : NONE, batch : 2374/2549, Run Time : 0.27
