wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-04 03:19:10, flip : NONE, rotate : NONE, batch : 1/12901, Run Time : 34.21
INFO:root:2019-05-04 04:57:01, flip : NONE, rotate : NONE, batch : 5828/12901, Run Time : 1.73
INFO:root:2019-05-04 04:57:01, flip : NONE, rotate : NONE, batch : 5829/12901, Run Time : 0.28
INFO:root:2019-05-04 04:57:01, flip : NONE, rotate : NONE, batch : 5830/12901, Run Time : 0.36
INFO:root:2019-05-04 04:57:02, flip : NONE, rotate : NONE, batch : 5831/12901, Run Time : 0.30
INFO:root:2019-05-04 04:57:03, flip : NONE, rotate : NONE, batch : 5832/12901, Run Time : 1.69
INFO:root:2019-05-04 04:57:04, flip : NONE, rotate : NONE, batch : 5833/12901, Run Time : 0.29
INFO:root:2019-05-04 04:57:04, flip : NONE, rotate : NONE, batch : 5834/12901, Run Time : 0.29
INFO:root:2019-05-04 04:57:04, flip : NONE, rotate : NONE, batch : 5835/12901, Run Time : 0.28
INFO:root:2019-05-04 04:57:06, flip : NONE, rotate : NONE, batch : 5836/12901, Run Time : 2.03
INFO:root:2019-05-04 04:57:07, flip : NONE, rotate : NONE, batch : 5837/12901, Run Time : 0.23
INFO:root:2019-05-04 04:57:07, flip : NONE, rotate : NONE, batch : 5838/12901, Run Time : 0.25
INFO:root:2019-05-04 04:57:07, flip : NONE, rotate : NONE, batch : 5839/12901, Run Time : 0.29
INFO:root:2019-05-04 04:57:08, flip : NONE, rotate : NONE, batch : 5840/12901, Run Time : 1.14
INFO:root:2019-05-04 04:57:10, flip : NONE, rotate : NONE, batch : 5841/12901, Run Time : 1.62
INFO:root:2019-05-04 04:57:10, flip : NONE, rotate : NONE, batch : 5842/12901, Run Time : 0.21
INFO:root:2019-05-04 04:57:10, flip : NONE, rotate : NONE, batch : 5843/12901, Run Time : 0.30
INFO:root:2019-05-04 04:57:11, flip : NONE, rotate : NONE, batch : 5844/12901, Run Time : 0.26
INFO:root:2019-05-04 04:57:11, flip : NONE, rotate : NONE, batch : 5845/12901, Run Time : 0.35
INFO:root:2019-05-04 04:57:13, flip : NONE, rotate : NONE, batch : 5846/12901, Run Time : 2.34
INFO:root:2019-05-04 04:57:14, flip : NONE, rotate : NONE, batch : 5847/12901, Run Time : 0.23
INFO:root:2019-05-04 04:57:14, flip : NONE, rotate : NONE, batch : 5848/12901, Run Time : 0.25
INFO:root:2019-05-04 04:57:14, flip : NONE, rotate : NONE, batch : 5849/12901, Run Time : 0.30
INFO:root:2019-05-04 04:57:16, flip : NONE, rotate : NONE, batch : 5850/12901, Run Time : 1.83
INFO:root:2019-05-04 04:57:16, flip : NONE, rotate : NONE, batch : 5851/12901, Run Time : 0.24
INFO:root:2019-05-04 04:57:16, flip : NONE, rotate : NONE, batch : 5852/12901, Run Time : 0.23
INFO:root:2019-05-04 04:57:17, flip : NONE, rotate : NONE, batch : 5853/12901, Run Time : 0.39
INFO:root:2019-05-04 04:57:19, flip : NONE, rotate : NONE, batch : 5854/12901, Run Time : 1.85
INFO:root:2019-05-04 04:57:19, flip : NONE, rotate : NONE, batch : 5855/12901, Run Time : 0.20
INFO:root:2019-05-04 04:57:19, flip : NONE, rotate : NONE, batch : 5856/12901, Run Time : 0.21
INFO:root:2019-05-04 04:57:19, flip : NONE, rotate : NONE, batch : 5857/12901, Run Time : 0.30
INFO:root:2019-05-04 04:57:20, flip : NONE, rotate : NONE, batch : 5858/12901, Run Time : 0.36
INFO:root:2019-05-04 04:57:21, flip : NONE, rotate : NONE, batch : 5859/12901, Run Time : 1.76
INFO:root:2019-05-04 04:57:22, flip : NONE, rotate : NONE, batch : 5860/12901, Run Time : 0.42
INFO:root:2019-05-04 04:57:22, flip : NONE, rotate : NONE, batch : 5861/12901, Run Time : 0.35
INFO:root:2019-05-04 04:57:23, flip : NONE, rotate : NONE, batch : 5862/12901, Run Time : 0.58
INFO:root:2019-05-04 04:57:25, flip : NONE, rotate : NONE, batch : 5863/12901, Run Time : 2.00
INFO:root:2019-05-04 04:57:25, flip : NONE, rotate : NONE, batch : 5864/12901, Run Time : 0.26
INFO:root:2019-05-04 04:57:25, flip : NONE, rotate : NONE, batch : 5865/12901, Run Time : 0.30
INFO:root:2019-05-04 04:57:26, flip : NONE, rotate : NONE, batch : 5866/12901, Run Time : 0.29
INFO:root:2019-05-04 04:57:28, flip : NONE, rotate : NONE, batch : 5867/12901, Run Time : 2.25
INFO:root:2019-05-04 04:57:28, flip : NONE, rotate : NONE, batch : 5868/12901, Run Time : 0.21
INFO:root:2019-05-04 04:57:28, flip : NONE, rotate : NONE, batch : 5869/12901, Run Time : 0.26
INFO:root:2019-05-04 04:57:29, flip : NONE, rotate : NONE, batch : 5870/12901, Run Time : 0.39
INFO:root:2019-05-04 04:57:30, flip : NONE, rotate : NONE, batch : 5871/12901, Run Time : 1.53
INFO:root:2019-05-04 04:57:31, flip : NONE, rotate : NONE, batch : 5872/12901, Run Time : 0.28
INFO:root:2019-05-04 04:57:31, flip : NONE, rotate : NONE, batch : 5873/12901, Run Time : 0.32
INFO:root:2019-05-04 04:57:31, flip : NONE, rotate : NONE, batch : 5874/12901, Run Time : 0.33
INFO:root:2019-05-04 04:57:33, flip : NONE, rotate : NONE, batch : 5875/12901, Run Time : 1.89
INFO:root:2019-05-04 04:57:33, flip : NONE, rotate : NONE, batch : 5876/12901, Run Time : 0.26
INFO:root:2019-05-04 04:57:34, flip : NONE, rotate : NONE, batch : 5877/12901, Run Time : 0.28
INFO:root:2019-05-04 04:57:34, flip : NONE, rotate : NONE, batch : 5878/12901, Run Time : 0.30
INFO:root:2019-05-04 04:57:37, flip : NONE, rotate : NONE, batch : 5879/12901, Run Time : 2.71
INFO:root:2019-05-04 04:57:37, flip : NONE, rotate : NONE, batch : 5880/12901, Run Time : 0.25
INFO:root:2019-05-04 04:57:37, flip : NONE, rotate : NONE, batch : 5881/12901, Run Time : 0.27
INFO:root:2019-05-04 04:57:37, flip : NONE, rotate : NONE, batch : 5882/12901, Run Time : 0.32
INFO:root:2019-05-04 04:57:39, flip : NONE, rotate : NONE, batch : 5883/12901, Run Time : 1.77
INFO:root:2019-05-04 04:57:40, flip : NONE, rotate : NONE, batch : 5884/12901, Run Time : 0.25
INFO:root:2019-05-04 04:57:40, flip : NONE, rotate : NONE, batch : 5885/12901, Run Time : 0.31
INFO:root:2019-05-04 04:57:40, flip : NONE, rotate : NONE, batch : 5886/12901, Run Time : 0.37
INFO:root:2019-05-04 04:57:41, flip : NONE, rotate : NONE, batch : 5887/12901, Run Time : 0.67
INFO:root:2019-05-04 04:57:43, flip : NONE, rotate : NONE, batch : 5888/12901, Run Time : 2.62
INFO:root:2019-05-04 04:57:44, flip : NONE, rotate : NONE, batch : 5889/12901, Run Time : 0.22
INFO:root:2019-05-04 04:57:44, flip : NONE, rotate : NONE, batch : 5890/12901, Run Time : 0.25
INFO:root:2019-05-04 04:57:44, flip : NONE, rotate : NONE, batch : 5891/12901, Run Time : 0.29
INFO:root:2019-05-04 04:57:48, flip : NONE, rotate : NONE, batch : 5892/12901, Run Time : 4.23
INFO:root:2019-05-04 04:57:49, flip : NONE, rotate : NONE, batch : 5893/12901, Run Time : 0.96
INFO:root:2019-05-04 04:57:50, flip : NONE, rotate : NONE, batch : 5894/12901, Run Time : 0.22
INFO:root:2019-05-04 04:57:50, flip : NONE, rotate : NONE, batch : 5895/12901, Run Time : 0.30
INFO:root:2019-05-04 04:57:50, flip : NONE, rotate : NONE, batch : 5896/12901, Run Time : 0.32
INFO:root:2019-05-04 04:57:51, flip : NONE, rotate : NONE, batch : 5897/12901, Run Time : 1.19
INFO:root:2019-05-04 04:57:57, flip : NONE, rotate : NONE, batch : 5898/12901, Run Time : 5.43
INFO:root:2019-05-04 04:57:57, flip : NONE, rotate : NONE, batch : 5899/12901, Run Time : 0.29
INFO:root:2019-05-04 04:57:57, flip : NONE, rotate : NONE, batch : 5900/12901, Run Time : 0.24
INFO:root:2019-05-04 04:57:58, flip : NONE, rotate : NONE, batch : 5901/12901, Run Time : 0.28
INFO:root:2019-05-04 04:58:02, flip : NONE, rotate : NONE, batch : 5902/12901, Run Time : 4.39
INFO:root:2019-05-04 04:58:02, flip : NONE, rotate : NONE, batch : 5903/12901, Run Time : 0.26
INFO:root:2019-05-04 04:58:03, flip : NONE, rotate : NONE, batch : 5904/12901, Run Time : 0.24
INFO:root:2019-05-04 04:58:03, flip : NONE, rotate : NONE, batch : 5905/12901, Run Time : 0.31
INFO:root:2019-05-04 04:58:03, flip : NONE, rotate : NONE, batch : 5906/12901, Run Time : 0.32
INFO:root:2019-05-04 04:58:04, flip : NONE, rotate : NONE, batch : 5907/12901, Run Time : 0.44
INFO:root:2019-05-04 04:58:11, flip : NONE, rotate : NONE, batch : 5908/12901, Run Time : 7.59
INFO:root:2019-05-04 04:58:11, flip : NONE, rotate : NONE, batch : 5909/12901, Run Time : 0.26
INFO:root:2019-05-04 04:58:12, flip : NONE, rotate : NONE, batch : 5910/12901, Run Time : 0.17
INFO:root:2019-05-04 04:58:12, flip : NONE, rotate : NONE, batch : 5911/12901, Run Time : 0.17
INFO:root:2019-05-04 04:58:12, flip : NONE, rotate : NONE, batch : 5912/12901, Run Time : 0.33
INFO:root:2019-05-04 04:58:13, flip : NONE, rotate : NONE, batch : 5913/12901, Run Time : 0.38
INFO:root:2019-05-04 04:58:15, flip : NONE, rotate : NONE, batch : 5914/12901, Run Time : 2.62
INFO:root:2019-05-04 04:58:15, flip : NONE, rotate : NONE, batch : 5915/12901, Run Time : 0.23
INFO:root:2019-05-04 04:58:16, flip : NONE, rotate : NONE, batch : 5916/12901, Run Time : 0.29
INFO:root:2019-05-04 04:58:16, flip : NONE, rotate : NONE, batch : 5917/12901, Run Time : 0.41
INFO:root:2019-05-04 04:58:20, flip : NONE, rotate : NONE, batch : 5918/12901, Run Time : 3.71
INFO:root:2019-05-04 04:58:20, flip : NONE, rotate : NONE, batch : 5919/12901, Run Time : 0.27
INFO:root:2019-05-04 04:58:20, flip : NONE, rotate : NONE, batch : 5920/12901, Run Time : 0.25
INFO:root:2019-05-04 04:58:21, flip : NONE, rotate : NONE, batch : 5921/12901, Run Time : 0.29
INFO:root:2019-05-04 04:58:24, flip : NONE, rotate : NONE, batch : 5922/12901, Run Time : 2.94
INFO:root:2019-05-04 04:58:24, flip : NONE, rotate : NONE, batch : 5923/12901, Run Time : 0.25
INFO:root:2019-05-04 04:58:24, flip : NONE, rotate : NONE, batch : 5924/12901, Run Time : 0.22
INFO:root:2019-05-04 04:58:24, flip : NONE, rotate : NONE, batch : 5925/12901, Run Time : 0.44
INFO:root:2019-05-04 04:58:25, flip : NONE, rotate : NONE, batch : 5926/12901, Run Time : 0.35
INFO:root:2019-05-04 04:58:29, flip : NONE, rotate : NONE, batch : 5927/12901, Run Time : 4.03
INFO:root:2019-05-04 04:58:29, flip : NONE, rotate : NONE, batch : 5928/12901, Run Time : 0.36
INFO:root:2019-05-04 04:58:29, flip : NONE, rotate : NONE, batch : 5929/12901, Run Time : 0.25
INFO:root:2019-05-04 04:58:30, flip : NONE, rotate : NONE, batch : 5930/12901, Run Time : 0.28
INFO:root:2019-05-04 04:58:32, flip : NONE, rotate : NONE, batch : 5931/12901, Run Time : 2.70
INFO:root:2019-05-04 04:58:33, flip : NONE, rotate : NONE, batch : 5932/12901, Run Time : 0.36
INFO:root:2019-05-04 04:58:33, flip : NONE, rotate : NONE, batch : 5933/12901, Run Time : 0.24
INFO:root:2019-05-04 04:58:33, flip : NONE, rotate : NONE, batch : 5934/12901, Run Time : 0.29
INFO:root:2019-05-04 04:58:38, flip : NONE, rotate : NONE, batch : 5935/12901, Run Time : 4.74
INFO:root:2019-05-04 04:58:38, flip : NONE, rotate : NONE, batch : 5936/12901, Run Time : 0.40
INFO:root:2019-05-04 04:58:39, flip : NONE, rotate : NONE, batch : 5937/12901, Run Time : 0.23
INFO:root:2019-05-04 04:58:39, flip : NONE, rotate : NONE, batch : 5938/12901, Run Time : 0.30
INFO:root:2019-05-04 04:58:39, flip : NONE, rotate : NONE, batch : 5939/12901, Run Time : 0.33
INFO:root:2019-05-04 04:58:42, flip : NONE, rotate : NONE, batch : 5940/12901, Run Time : 2.30
INFO:root:2019-05-04 04:58:42, flip : NONE, rotate : NONE, batch : 5941/12901, Run Time : 0.25
INFO:root:2019-05-04 04:58:42, flip : NONE, rotate : NONE, batch : 5942/12901, Run Time : 0.23
INFO:root:2019-05-04 04:58:42, flip : NONE, rotate : NONE, batch : 5943/12901, Run Time : 0.28
INFO:root:2019-05-04 04:58:43, flip : NONE, rotate : NONE, batch : 5944/12901, Run Time : 0.81
INFO:root:2019-05-04 04:58:46, flip : NONE, rotate : NONE, batch : 5945/12901, Run Time : 3.31
INFO:root:2019-05-04 04:58:47, flip : NONE, rotate : NONE, batch : 5946/12901, Run Time : 0.29
INFO:root:2019-05-04 04:58:47, flip : NONE, rotate : NONE, batch : 5947/12901, Run Time : 0.25
INFO:root:2019-05-04 04:58:47, flip : NONE, rotate : NONE, batch : 5948/12901, Run Time : 0.27
INFO:root:2019-05-04 04:58:50, flip : NONE, rotate : NONE, batch : 5949/12901, Run Time : 2.26
INFO:root:2019-05-04 04:58:50, flip : NONE, rotate : NONE, batch : 5950/12901, Run Time : 0.30
INFO:root:2019-05-04 04:58:50, flip : NONE, rotate : NONE, batch : 5951/12901, Run Time : 0.25
INFO:root:2019-05-04 04:58:50, flip : NONE, rotate : NONE, batch : 5952/12901, Run Time : 0.28
INFO:root:2019-05-04 04:58:52, flip : NONE, rotate : NONE, batch : 5953/12901, Run Time : 1.51
INFO:root:2019-05-04 04:58:55, flip : NONE, rotate : NONE, batch : 5954/12901, Run Time : 2.84
INFO:root:2019-05-04 04:58:55, flip : NONE, rotate : NONE, batch : 5955/12901, Run Time : 0.22
INFO:root:2019-05-04 04:58:55, flip : NONE, rotate : NONE, batch : 5956/12901, Run Time : 0.24
INFO:root:2019-05-04 04:58:56, flip : NONE, rotate : NONE, batch : 5957/12901, Run Time : 0.29
INFO:root:2019-05-04 04:58:56, flip : NONE, rotate : NONE, batch : 5958/12901, Run Time : 0.36
INFO:root:2019-05-04 04:59:03, flip : NONE, rotate : NONE, batch : 5959/12901, Run Time : 7.60
INFO:root:2019-05-04 04:59:04, flip : NONE, rotate : NONE, batch : 5960/12901, Run Time : 0.29
INFO:root:2019-05-04 04:59:04, flip : NONE, rotate : NONE, batch : 5961/12901, Run Time : 0.23
INFO:root:2019-05-04 04:59:04, flip : NONE, rotate : NONE, batch : 5962/12901, Run Time : 0.31
INFO:root:2019-05-04 04:59:05, flip : NONE, rotate : NONE, batch : 5963/12901, Run Time : 0.84
INFO:root:2019-05-04 04:59:09, flip : NONE, rotate : NONE, batch : 5964/12901, Run Time : 3.64
INFO:root:2019-05-04 04:59:09, flip : NONE, rotate : NONE, batch : 5965/12901, Run Time : 0.27
INFO:root:2019-05-04 04:59:09, flip : NONE, rotate : NONE, batch : 5966/12901, Run Time : 0.29
INFO:root:2019-05-04 04:59:10, flip : NONE, rotate : NONE, batch : 5967/12901, Run Time : 0.27
INFO:root:2019-05-04 04:59:13, flip : NONE, rotate : NONE, batch : 5968/12901, Run Time : 3.66
INFO:root:2019-05-04 04:59:14, flip : NONE, rotate : NONE, batch : 5969/12901, Run Time : 0.30
INFO:root:2019-05-04 04:59:14, flip : NONE, rotate : NONE, batch : 5970/12901, Run Time : 0.27
INFO:root:2019-05-04 04:59:14, flip : NONE, rotate : NONE, batch : 5971/12901, Run Time : 0.31
INFO:root:2019-05-04 04:59:15, flip : NONE, rotate : NONE, batch : 5972/12901, Run Time : 0.38
INFO:root:2019-05-04 04:59:17, flip : NONE, rotate : NONE, batch : 5973/12901, Run Time : 2.09
INFO:root:2019-05-04 04:59:17, flip : NONE, rotate : NONE, batch : 5974/12901, Run Time : 0.23
INFO:root:2019-05-04 04:59:17, flip : NONE, rotate : NONE, batch : 5975/12901, Run Time : 0.24
INFO:root:2019-05-04 04:59:17, flip : NONE, rotate : NONE, batch : 5976/12901, Run Time : 0.31
INFO:root:2019-05-04 04:59:18, flip : NONE, rotate : NONE, batch : 5977/12901, Run Time : 0.33
INFO:root:2019-05-04 04:59:18, flip : NONE, rotate : NONE, batch : 5978/12901, Run Time : 0.39
INFO:root:2019-05-04 04:59:28, flip : NONE, rotate : NONE, batch : 5979/12901, Run Time : 10.02
INFO:root:2019-05-04 04:59:29, flip : NONE, rotate : NONE, batch : 5980/12901, Run Time : 0.39
INFO:root:2019-05-04 04:59:29, flip : NONE, rotate : NONE, batch : 5981/12901, Run Time : 0.25
INFO:root:2019-05-04 04:59:29, flip : NONE, rotate : NONE, batch : 5982/12901, Run Time : 0.32
INFO:root:2019-05-04 04:59:32, flip : NONE, rotate : NONE, batch : 5983/12901, Run Time : 2.78
INFO:root:2019-05-04 04:59:32, flip : NONE, rotate : NONE, batch : 5984/12901, Run Time : 0.22
INFO:root:2019-05-04 04:59:32, flip : NONE, rotate : NONE, batch : 5985/12901, Run Time : 0.27
INFO:root:2019-05-04 04:59:33, flip : NONE, rotate : NONE, batch : 5986/12901, Run Time : 0.28
INFO:root:2019-05-04 04:59:33, flip : NONE, rotate : NONE, batch : 5987/12901, Run Time : 0.42
INFO:root:2019-05-04 04:59:35, flip : NONE, rotate : NONE, batch : 5988/12901, Run Time : 2.03
INFO:root:2019-05-04 04:59:35, flip : NONE, rotate : NONE, batch : 5989/12901, Run Time : 0.20
INFO:root:2019-05-04 04:59:36, flip : NONE, rotate : NONE, batch : 5990/12901, Run Time : 0.27
INFO:root:2019-05-04 04:59:36, flip : NONE, rotate : NONE, batch : 5991/12901, Run Time : 0.42
INFO:root:2019-05-04 04:59:38, flip : NONE, rotate : NONE, batch : 5992/12901, Run Time : 1.64
INFO:root:2019-05-04 04:59:38, flip : NONE, rotate : NONE, batch : 5993/12901, Run Time : 0.23
INFO:root:2019-05-04 04:59:38, flip : NONE, rotate : NONE, batch : 5994/12901, Run Time : 0.25
INFO:root:2019-05-04 04:59:38, flip : NONE, rotate : NONE, batch : 5995/12901, Run Time : 0.30
INFO:root:2019-05-04 04:59:39, flip : NONE, rotate : NONE, batch : 5996/12901, Run Time : 0.82
INFO:root:2019-05-04 04:59:41, flip : NONE, rotate : NONE, batch : 5997/12901, Run Time : 1.95
INFO:root:2019-05-04 04:59:41, flip : NONE, rotate : NONE, batch : 5998/12901, Run Time : 0.26
INFO:root:2019-05-04 04:59:42, flip : NONE, rotate : NONE, batch : 5999/12901, Run Time : 0.26
INFO:root:2019-05-04 04:59:42, flip : NONE, rotate : NONE, batch : 6000/12901, Run Time : 0.30
INFO:root:2019-05-04 04:59:43, flip : NONE, rotate : NONE, batch : 6001/12901, Run Time : 1.20
INFO:root:2019-05-04 04:59:45, flip : NONE, rotate : NONE, batch : 6002/12901, Run Time : 2.10
INFO:root:2019-05-04 04:59:46, flip : NONE, rotate : NONE, batch : 6003/12901, Run Time : 0.25
INFO:root:2019-05-04 04:59:46, flip : NONE, rotate : NONE, batch : 6004/12901, Run Time : 0.32
INFO:root:2019-05-04 04:59:46, flip : NONE, rotate : NONE, batch : 6005/12901, Run Time : 0.29
INFO:root:2019-05-04 04:59:50, flip : NONE, rotate : NONE, batch : 6006/12901, Run Time : 4.16
INFO:root:2019-05-04 04:59:51, flip : NONE, rotate : NONE, batch : 6007/12901, Run Time : 0.28
INFO:root:2019-05-04 04:59:51, flip : NONE, rotate : NONE, batch : 6008/12901, Run Time : 0.25
INFO:root:2019-05-04 04:59:51, flip : NONE, rotate : NONE, batch : 6009/12901, Run Time : 0.29
INFO:root:2019-05-04 04:59:51, flip : NONE, rotate : NONE, batch : 6010/12901, Run Time : 0.35
INFO:root:2019-05-04 04:59:54, flip : NONE, rotate : NONE, batch : 6011/12901, Run Time : 2.27
INFO:root:2019-05-04 04:59:54, flip : NONE, rotate : NONE, batch : 6012/12901, Run Time : 0.27
INFO:root:2019-05-04 04:59:54, flip : NONE, rotate : NONE, batch : 6013/12901, Run Time : 0.23
INFO:root:2019-05-04 04:59:55, flip : NONE, rotate : NONE, batch : 6014/12901, Run Time : 0.30
INFO:root:2019-05-04 04:59:55, flip : NONE, rotate : NONE, batch : 6015/12901, Run Time : 0.22
INFO:root:2019-05-04 04:59:57, flip : NONE, rotate : NONE, batch : 6016/12901, Run Time : 2.62
INFO:root:2019-05-04 04:59:58, flip : NONE, rotate : NONE, batch : 6017/12901, Run Time : 0.23
INFO:root:2019-05-04 04:59:58, flip : NONE, rotate : NONE, batch : 6018/12901, Run Time : 0.27
INFO:root:2019-05-04 04:59:58, flip : NONE, rotate : NONE, batch : 6019/12901, Run Time : 0.31
INFO:root:2019-05-04 04:59:59, flip : NONE, rotate : NONE, batch : 6020/12901, Run Time : 0.96
INFO:root:2019-05-04 05:00:02, flip : NONE, rotate : NONE, batch : 6021/12901, Run Time : 2.95
INFO:root:2019-05-04 05:00:02, flip : NONE, rotate : NONE, batch : 6022/12901, Run Time : 0.24
INFO:root:2019-05-04 05:00:03, flip : NONE, rotate : NONE, batch : 6023/12901, Run Time : 0.25
INFO:root:2019-05-04 05:00:03, flip : NONE, rotate : NONE, batch : 6024/12901, Run Time : 0.28
INFO:root:2019-05-04 05:00:06, flip : NONE, rotate : NONE, batch : 6025/12901, Run Time : 3.19
INFO:root:2019-05-04 05:00:06, flip : NONE, rotate : NONE, batch : 6026/12901, Run Time : 0.23
INFO:root:2019-05-04 05:00:07, flip : NONE, rotate : NONE, batch : 6027/12901, Run Time : 0.25
INFO:root:2019-05-04 05:00:07, flip : NONE, rotate : NONE, batch : 6028/12901, Run Time : 0.31
INFO:root:2019-05-04 05:00:07, flip : NONE, rotate : NONE, batch : 6029/12901, Run Time : 0.61
INFO:root:2019-05-04 05:00:09, flip : NONE, rotate : NONE, batch : 6030/12901, Run Time : 1.98
INFO:root:2019-05-04 05:00:10, flip : NONE, rotate : NONE, batch : 6031/12901, Run Time : 0.20
INFO:root:2019-05-04 05:00:10, flip : NONE, rotate : NONE, batch : 6032/12901, Run Time : 0.24
INFO:root:2019-05-04 05:00:10, flip : NONE, rotate : NONE, batch : 6033/12901, Run Time : 0.29
INFO:root:2019-05-04 05:00:11, flip : NONE, rotate : NONE, batch : 6034/12901, Run Time : 0.45
INFO:root:2019-05-04 05:00:11, flip : NONE, rotate : NONE, batch : 6035/12901, Run Time : 0.51
INFO:root:2019-05-04 05:00:12, flip : NONE, rotate : NONE, batch : 6036/12901, Run Time : 0.50
INFO:root:2019-05-04 05:00:13, flip : NONE, rotate : NONE, batch : 6037/12901, Run Time : 0.88
INFO:root:2019-05-04 05:00:13, flip : NONE, rotate : NONE, batch : 6038/12901, Run Time : 0.33
INFO:root:2019-05-04 05:00:13, flip : NONE, rotate : NONE, batch : 6039/12901, Run Time : 0.42
INFO:root:2019-05-04 05:00:16, flip : NONE, rotate : NONE, batch : 6040/12901, Run Time : 2.49
INFO:root:2019-05-04 05:00:16, flip : NONE, rotate : NONE, batch : 6041/12901, Run Time : 0.26
INFO:root:2019-05-04 05:00:16, flip : NONE, rotate : NONE, batch : 6042/12901, Run Time : 0.32
INFO:root:2019-05-04 05:00:17, flip : NONE, rotate : NONE, batch : 6043/12901, Run Time : 0.38
INFO:root:2019-05-04 05:00:20, flip : NONE, rotate : NONE, batch : 6044/12901, Run Time : 3.29
INFO:root:2019-05-04 05:00:20, flip : NONE, rotate : NONE, batch : 6045/12901, Run Time : 0.27
