wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:25:14, flip : NONE, rotate : NONE, batch : 1/15017, Run Time : 10.73
INFO:root:2019-05-05 04:40:06, flip : NONE, rotate : NONE, batch : 11983/15017, Run Time : 0.73
INFO:root:2019-05-05 04:40:06, flip : NONE, rotate : NONE, batch : 11984/15017, Run Time : 0.40
INFO:root:2019-05-05 04:40:06, flip : NONE, rotate : NONE, batch : 11985/15017, Run Time : 0.36
INFO:root:2019-05-05 04:40:07, flip : NONE, rotate : NONE, batch : 11986/15017, Run Time : 0.36
INFO:root:2019-05-05 04:40:07, flip : NONE, rotate : NONE, batch : 11987/15017, Run Time : 0.35
INFO:root:2019-05-05 04:40:13, flip : NONE, rotate : NONE, batch : 11988/15017, Run Time : 5.94
INFO:root:2019-05-05 04:40:13, flip : NONE, rotate : NONE, batch : 11989/15017, Run Time : 0.38
INFO:root:2019-05-05 04:40:14, flip : NONE, rotate : NONE, batch : 11990/15017, Run Time : 0.25
INFO:root:2019-05-05 04:40:14, flip : NONE, rotate : NONE, batch : 11991/15017, Run Time : 0.29
INFO:root:2019-05-05 04:40:14, flip : NONE, rotate : NONE, batch : 11992/15017, Run Time : 0.34
INFO:root:2019-05-05 04:40:15, flip : NONE, rotate : NONE, batch : 11993/15017, Run Time : 0.38
INFO:root:2019-05-05 04:40:15, flip : NONE, rotate : NONE, batch : 11994/15017, Run Time : 0.40
INFO:root:2019-05-05 04:40:15, flip : NONE, rotate : NONE, batch : 11995/15017, Run Time : 0.35
INFO:root:2019-05-05 04:40:16, flip : NONE, rotate : NONE, batch : 11996/15017, Run Time : 0.36
INFO:root:2019-05-05 04:40:16, flip : NONE, rotate : NONE, batch : 11997/15017, Run Time : 0.36
INFO:root:2019-05-05 04:40:17, flip : NONE, rotate : NONE, batch : 11998/15017, Run Time : 1.11
INFO:root:2019-05-05 04:40:18, flip : NONE, rotate : NONE, batch : 11999/15017, Run Time : 0.65
INFO:root:2019-05-05 04:40:18, flip : NONE, rotate : NONE, batch : 12000/15017, Run Time : 0.32
INFO:root:2019-05-05 04:40:18, flip : NONE, rotate : NONE, batch : 12001/15017, Run Time : 0.35
INFO:root:2019-05-05 04:40:19, flip : NONE, rotate : NONE, batch : 12002/15017, Run Time : 0.30
INFO:root:2019-05-05 04:40:19, flip : NONE, rotate : NONE, batch : 12003/15017, Run Time : 0.38
INFO:root:2019-05-05 04:40:20, flip : NONE, rotate : NONE, batch : 12004/15017, Run Time : 0.36
INFO:root:2019-05-05 04:40:23, flip : NONE, rotate : NONE, batch : 12005/15017, Run Time : 3.45
INFO:root:2019-05-05 04:40:24, flip : NONE, rotate : NONE, batch : 12006/15017, Run Time : 1.26
INFO:root:2019-05-05 04:40:24, flip : NONE, rotate : NONE, batch : 12007/15017, Run Time : 0.24
INFO:root:2019-05-05 04:40:25, flip : NONE, rotate : NONE, batch : 12008/15017, Run Time : 0.29
INFO:root:2019-05-05 04:40:25, flip : NONE, rotate : NONE, batch : 12009/15017, Run Time : 0.34
INFO:root:2019-05-05 04:40:25, flip : NONE, rotate : NONE, batch : 12010/15017, Run Time : 0.36
INFO:root:2019-05-05 04:40:26, flip : NONE, rotate : NONE, batch : 12011/15017, Run Time : 0.74
INFO:root:2019-05-05 04:40:27, flip : NONE, rotate : NONE, batch : 12012/15017, Run Time : 0.35
INFO:root:2019-05-05 04:40:27, flip : NONE, rotate : NONE, batch : 12013/15017, Run Time : 0.36
INFO:root:2019-05-05 04:40:27, flip : NONE, rotate : NONE, batch : 12014/15017, Run Time : 0.39
INFO:root:2019-05-05 04:40:28, flip : NONE, rotate : NONE, batch : 12015/15017, Run Time : 0.36
INFO:root:2019-05-05 04:40:28, flip : NONE, rotate : NONE, batch : 12016/15017, Run Time : 0.38
INFO:root:2019-05-05 04:40:28, flip : NONE, rotate : NONE, batch : 12017/15017, Run Time : 0.34
INFO:root:2019-05-05 04:40:35, flip : NONE, rotate : NONE, batch : 12018/15017, Run Time : 6.21
INFO:root:2019-05-05 04:40:35, flip : NONE, rotate : NONE, batch : 12019/15017, Run Time : 0.24
INFO:root:2019-05-05 04:40:35, flip : NONE, rotate : NONE, batch : 12020/15017, Run Time : 0.23
INFO:root:2019-05-05 04:40:35, flip : NONE, rotate : NONE, batch : 12021/15017, Run Time : 0.29
INFO:root:2019-05-05 04:40:36, flip : NONE, rotate : NONE, batch : 12022/15017, Run Time : 0.32
INFO:root:2019-05-05 04:40:36, flip : NONE, rotate : NONE, batch : 12023/15017, Run Time : 0.45
INFO:root:2019-05-05 04:40:37, flip : NONE, rotate : NONE, batch : 12024/15017, Run Time : 0.38
INFO:root:2019-05-05 04:40:37, flip : NONE, rotate : NONE, batch : 12025/15017, Run Time : 0.37
INFO:root:2019-05-05 04:40:37, flip : NONE, rotate : NONE, batch : 12026/15017, Run Time : 0.37
INFO:root:2019-05-05 04:40:38, flip : NONE, rotate : NONE, batch : 12027/15017, Run Time : 0.37
INFO:root:2019-05-05 04:40:38, flip : NONE, rotate : NONE, batch : 12028/15017, Run Time : 0.55
INFO:root:2019-05-05 04:40:42, flip : NONE, rotate : NONE, batch : 12029/15017, Run Time : 3.43
INFO:root:2019-05-05 04:40:44, flip : NONE, rotate : NONE, batch : 12030/15017, Run Time : 2.56
INFO:root:2019-05-05 04:40:44, flip : NONE, rotate : NONE, batch : 12031/15017, Run Time : 0.22
INFO:root:2019-05-05 04:40:45, flip : NONE, rotate : NONE, batch : 12032/15017, Run Time : 0.24
INFO:root:2019-05-05 04:40:45, flip : NONE, rotate : NONE, batch : 12033/15017, Run Time : 0.27
INFO:root:2019-05-05 04:40:45, flip : NONE, rotate : NONE, batch : 12034/15017, Run Time : 0.32
INFO:root:2019-05-05 04:40:46, flip : NONE, rotate : NONE, batch : 12035/15017, Run Time : 0.35
INFO:root:2019-05-05 04:40:46, flip : NONE, rotate : NONE, batch : 12036/15017, Run Time : 0.40
INFO:root:2019-05-05 04:40:46, flip : NONE, rotate : NONE, batch : 12037/15017, Run Time : 0.36
INFO:root:2019-05-05 04:40:47, flip : NONE, rotate : NONE, batch : 12038/15017, Run Time : 0.70
INFO:root:2019-05-05 04:40:48, flip : NONE, rotate : NONE, batch : 12039/15017, Run Time : 0.73
INFO:root:2019-05-05 04:40:50, flip : NONE, rotate : NONE, batch : 12040/15017, Run Time : 2.64
INFO:root:2019-05-05 04:40:51, flip : NONE, rotate : NONE, batch : 12041/15017, Run Time : 0.70
INFO:root:2019-05-05 04:40:51, flip : NONE, rotate : NONE, batch : 12042/15017, Run Time : 0.21
INFO:root:2019-05-05 04:40:52, flip : NONE, rotate : NONE, batch : 12043/15017, Run Time : 0.28
INFO:root:2019-05-05 04:40:52, flip : NONE, rotate : NONE, batch : 12044/15017, Run Time : 0.34
INFO:root:2019-05-05 04:40:52, flip : NONE, rotate : NONE, batch : 12045/15017, Run Time : 0.41
INFO:root:2019-05-05 04:40:53, flip : NONE, rotate : NONE, batch : 12046/15017, Run Time : 0.49
INFO:root:2019-05-05 04:40:53, flip : NONE, rotate : NONE, batch : 12047/15017, Run Time : 0.35
INFO:root:2019-05-05 04:40:54, flip : NONE, rotate : NONE, batch : 12048/15017, Run Time : 0.76
INFO:root:2019-05-05 04:40:54, flip : NONE, rotate : NONE, batch : 12049/15017, Run Time : 0.33
INFO:root:2019-05-05 04:40:55, flip : NONE, rotate : NONE, batch : 12050/15017, Run Time : 0.38
INFO:root:2019-05-05 04:40:55, flip : NONE, rotate : NONE, batch : 12051/15017, Run Time : 0.33
INFO:root:2019-05-05 04:40:55, flip : NONE, rotate : NONE, batch : 12052/15017, Run Time : 0.39
INFO:root:2019-05-05 04:40:56, flip : NONE, rotate : NONE, batch : 12053/15017, Run Time : 0.40
INFO:root:2019-05-05 04:40:59, flip : NONE, rotate : NONE, batch : 12054/15017, Run Time : 2.89
INFO:root:2019-05-05 04:40:59, flip : NONE, rotate : NONE, batch : 12055/15017, Run Time : 0.41
INFO:root:2019-05-05 04:40:59, flip : NONE, rotate : NONE, batch : 12056/15017, Run Time : 0.35
INFO:root:2019-05-05 04:41:00, flip : NONE, rotate : NONE, batch : 12057/15017, Run Time : 0.41
INFO:root:2019-05-05 04:41:00, flip : NONE, rotate : NONE, batch : 12058/15017, Run Time : 0.34
INFO:root:2019-05-05 04:41:03, flip : NONE, rotate : NONE, batch : 12059/15017, Run Time : 3.23
INFO:root:2019-05-05 04:41:04, flip : NONE, rotate : NONE, batch : 12060/15017, Run Time : 0.29
INFO:root:2019-05-05 04:41:04, flip : NONE, rotate : NONE, batch : 12061/15017, Run Time : 0.37
INFO:root:2019-05-05 04:41:04, flip : NONE, rotate : NONE, batch : 12062/15017, Run Time : 0.36
INFO:root:2019-05-05 04:41:05, flip : NONE, rotate : NONE, batch : 12063/15017, Run Time : 0.35
INFO:root:2019-05-05 04:41:05, flip : NONE, rotate : NONE, batch : 12064/15017, Run Time : 0.37
INFO:root:2019-05-05 04:41:05, flip : NONE, rotate : NONE, batch : 12065/15017, Run Time : 0.36
INFO:root:2019-05-05 04:41:06, flip : NONE, rotate : NONE, batch : 12066/15017, Run Time : 0.99
INFO:root:2019-05-05 04:41:07, flip : NONE, rotate : NONE, batch : 12067/15017, Run Time : 0.31
INFO:root:2019-05-05 04:41:07, flip : NONE, rotate : NONE, batch : 12068/15017, Run Time : 0.35
INFO:root:2019-05-05 04:41:08, flip : NONE, rotate : NONE, batch : 12069/15017, Run Time : 0.37
INFO:root:2019-05-05 04:41:08, flip : NONE, rotate : NONE, batch : 12070/15017, Run Time : 0.81
INFO:root:2019-05-05 04:41:14, flip : NONE, rotate : NONE, batch : 12071/15017, Run Time : 5.94
INFO:root:2019-05-05 04:41:14, flip : NONE, rotate : NONE, batch : 12072/15017, Run Time : 0.18
INFO:root:2019-05-05 04:41:15, flip : NONE, rotate : NONE, batch : 12073/15017, Run Time : 0.12
INFO:root:2019-05-05 04:41:15, flip : NONE, rotate : NONE, batch : 12074/15017, Run Time : 0.21
INFO:root:2019-05-05 04:41:15, flip : NONE, rotate : NONE, batch : 12075/15017, Run Time : 0.33
INFO:root:2019-05-05 04:41:16, flip : NONE, rotate : NONE, batch : 12076/15017, Run Time : 1.17
INFO:root:2019-05-05 04:41:17, flip : NONE, rotate : NONE, batch : 12077/15017, Run Time : 0.30
INFO:root:2019-05-05 04:41:17, flip : NONE, rotate : NONE, batch : 12078/15017, Run Time : 0.57
INFO:root:2019-05-05 04:41:18, flip : NONE, rotate : NONE, batch : 12079/15017, Run Time : 0.84
INFO:root:2019-05-05 04:41:23, flip : NONE, rotate : NONE, batch : 12080/15017, Run Time : 4.74
INFO:root:2019-05-05 04:41:23, flip : NONE, rotate : NONE, batch : 12081/15017, Run Time : 0.62
INFO:root:2019-05-05 04:41:24, flip : NONE, rotate : NONE, batch : 12082/15017, Run Time : 0.27
INFO:root:2019-05-05 04:41:24, flip : NONE, rotate : NONE, batch : 12083/15017, Run Time : 0.26
INFO:root:2019-05-05 04:41:24, flip : NONE, rotate : NONE, batch : 12084/15017, Run Time : 0.29
INFO:root:2019-05-05 04:41:25, flip : NONE, rotate : NONE, batch : 12085/15017, Run Time : 0.41
INFO:root:2019-05-05 04:41:25, flip : NONE, rotate : NONE, batch : 12086/15017, Run Time : 0.44
INFO:root:2019-05-05 04:41:25, flip : NONE, rotate : NONE, batch : 12087/15017, Run Time : 0.45
INFO:root:2019-05-05 04:41:26, flip : NONE, rotate : NONE, batch : 12088/15017, Run Time : 0.36
INFO:root:2019-05-05 04:41:26, flip : NONE, rotate : NONE, batch : 12089/15017, Run Time : 0.31
INFO:root:2019-05-05 04:41:26, flip : NONE, rotate : NONE, batch : 12090/15017, Run Time : 0.34
INFO:root:2019-05-05 04:41:27, flip : NONE, rotate : NONE, batch : 12091/15017, Run Time : 0.37
INFO:root:2019-05-05 04:41:27, flip : NONE, rotate : NONE, batch : 12092/15017, Run Time : 0.37
INFO:root:2019-05-05 04:41:28, flip : NONE, rotate : NONE, batch : 12093/15017, Run Time : 0.36
INFO:root:2019-05-05 04:41:30, flip : NONE, rotate : NONE, batch : 12094/15017, Run Time : 2.09
INFO:root:2019-05-05 04:41:30, flip : NONE, rotate : NONE, batch : 12095/15017, Run Time : 0.60
INFO:root:2019-05-05 04:41:34, flip : NONE, rotate : NONE, batch : 12096/15017, Run Time : 3.80
INFO:root:2019-05-05 04:41:34, flip : NONE, rotate : NONE, batch : 12097/15017, Run Time : 0.25
INFO:root:2019-05-05 04:41:35, flip : NONE, rotate : NONE, batch : 12098/15017, Run Time : 0.24
INFO:root:2019-05-05 04:41:35, flip : NONE, rotate : NONE, batch : 12099/15017, Run Time : 0.29
INFO:root:2019-05-05 04:41:35, flip : NONE, rotate : NONE, batch : 12100/15017, Run Time : 0.32
INFO:root:2019-05-05 04:41:36, flip : NONE, rotate : NONE, batch : 12101/15017, Run Time : 0.39
INFO:root:2019-05-05 04:41:37, flip : NONE, rotate : NONE, batch : 12102/15017, Run Time : 1.24
INFO:root:2019-05-05 04:41:38, flip : NONE, rotate : NONE, batch : 12103/15017, Run Time : 0.73
INFO:root:2019-05-05 04:41:38, flip : NONE, rotate : NONE, batch : 12104/15017, Run Time : 0.32
INFO:root:2019-05-05 04:41:38, flip : NONE, rotate : NONE, batch : 12105/15017, Run Time : 0.37
INFO:root:2019-05-05 04:41:39, flip : NONE, rotate : NONE, batch : 12106/15017, Run Time : 0.39
INFO:root:2019-05-05 04:41:39, flip : NONE, rotate : NONE, batch : 12107/15017, Run Time : 0.35
INFO:root:2019-05-05 04:41:43, flip : NONE, rotate : NONE, batch : 12108/15017, Run Time : 4.31
INFO:root:2019-05-05 04:41:44, flip : NONE, rotate : NONE, batch : 12109/15017, Run Time : 0.37
INFO:root:2019-05-05 04:41:44, flip : NONE, rotate : NONE, batch : 12110/15017, Run Time : 0.23
INFO:root:2019-05-05 04:41:44, flip : NONE, rotate : NONE, batch : 12111/15017, Run Time : 0.27
INFO:root:2019-05-05 04:41:44, flip : NONE, rotate : NONE, batch : 12112/15017, Run Time : 0.35
INFO:root:2019-05-05 04:41:45, flip : NONE, rotate : NONE, batch : 12113/15017, Run Time : 0.39
INFO:root:2019-05-05 04:41:45, flip : NONE, rotate : NONE, batch : 12114/15017, Run Time : 0.39
INFO:root:2019-05-05 04:41:46, flip : NONE, rotate : NONE, batch : 12115/15017, Run Time : 0.33
INFO:root:2019-05-05 04:41:46, flip : NONE, rotate : NONE, batch : 12116/15017, Run Time : 0.36
INFO:root:2019-05-05 04:41:47, flip : NONE, rotate : NONE, batch : 12117/15017, Run Time : 0.61
INFO:root:2019-05-05 04:41:47, flip : NONE, rotate : NONE, batch : 12118/15017, Run Time : 0.31
INFO:root:2019-05-05 04:41:47, flip : NONE, rotate : NONE, batch : 12119/15017, Run Time : 0.38
INFO:root:2019-05-05 04:41:48, flip : NONE, rotate : NONE, batch : 12120/15017, Run Time : 0.36
INFO:root:2019-05-05 04:41:48, flip : NONE, rotate : NONE, batch : 12121/15017, Run Time : 0.38
INFO:root:2019-05-05 04:41:48, flip : NONE, rotate : NONE, batch : 12122/15017, Run Time : 0.34
INFO:root:2019-05-05 04:41:54, flip : NONE, rotate : NONE, batch : 12123/15017, Run Time : 5.84
INFO:root:2019-05-05 04:41:54, flip : NONE, rotate : NONE, batch : 12124/15017, Run Time : 0.23
INFO:root:2019-05-05 04:41:55, flip : NONE, rotate : NONE, batch : 12125/15017, Run Time : 0.22
INFO:root:2019-05-05 04:41:55, flip : NONE, rotate : NONE, batch : 12126/15017, Run Time : 0.28
INFO:root:2019-05-05 04:41:55, flip : NONE, rotate : NONE, batch : 12127/15017, Run Time : 0.25
INFO:root:2019-05-05 04:41:56, flip : NONE, rotate : NONE, batch : 12128/15017, Run Time : 0.43
INFO:root:2019-05-05 04:41:56, flip : NONE, rotate : NONE, batch : 12129/15017, Run Time : 0.37
INFO:root:2019-05-05 04:41:57, flip : NONE, rotate : NONE, batch : 12130/15017, Run Time : 0.99
INFO:root:2019-05-05 04:41:57, flip : NONE, rotate : NONE, batch : 12131/15017, Run Time : 0.53
INFO:root:2019-05-05 04:41:58, flip : NONE, rotate : NONE, batch : 12132/15017, Run Time : 0.37
INFO:root:2019-05-05 04:41:58, flip : NONE, rotate : NONE, batch : 12133/15017, Run Time : 0.36
INFO:root:2019-05-05 04:41:59, flip : NONE, rotate : NONE, batch : 12134/15017, Run Time : 0.84
INFO:root:2019-05-05 04:41:59, flip : NONE, rotate : NONE, batch : 12135/15017, Run Time : 0.29
INFO:root:2019-05-05 04:42:04, flip : NONE, rotate : NONE, batch : 12136/15017, Run Time : 5.01
INFO:root:2019-05-05 04:42:04, flip : NONE, rotate : NONE, batch : 12137/15017, Run Time : 0.14
INFO:root:2019-05-05 04:42:05, flip : NONE, rotate : NONE, batch : 12138/15017, Run Time : 0.13
INFO:root:2019-05-05 04:42:05, flip : NONE, rotate : NONE, batch : 12139/15017, Run Time : 0.19
INFO:root:2019-05-05 04:42:05, flip : NONE, rotate : NONE, batch : 12140/15017, Run Time : 0.19
INFO:root:2019-05-05 04:42:05, flip : NONE, rotate : NONE, batch : 12141/15017, Run Time : 0.31
INFO:root:2019-05-05 04:42:07, flip : NONE, rotate : NONE, batch : 12142/15017, Run Time : 1.57
INFO:root:2019-05-05 04:42:07, flip : NONE, rotate : NONE, batch : 12143/15017, Run Time : 0.51
INFO:root:2019-05-05 04:42:08, flip : NONE, rotate : NONE, batch : 12144/15017, Run Time : 0.39
INFO:root:2019-05-05 04:42:08, flip : NONE, rotate : NONE, batch : 12145/15017, Run Time : 0.37
INFO:root:2019-05-05 04:42:09, flip : NONE, rotate : NONE, batch : 12146/15017, Run Time : 0.46
INFO:root:2019-05-05 04:42:09, flip : NONE, rotate : NONE, batch : 12147/15017, Run Time : 0.37
INFO:root:2019-05-05 04:42:09, flip : NONE, rotate : NONE, batch : 12148/15017, Run Time : 0.37
INFO:root:2019-05-05 04:42:10, flip : NONE, rotate : NONE, batch : 12149/15017, Run Time : 0.36
INFO:root:2019-05-05 04:42:10, flip : NONE, rotate : NONE, batch : 12150/15017, Run Time : 0.37
INFO:root:2019-05-05 04:42:17, flip : NONE, rotate : NONE, batch : 12151/15017, Run Time : 7.45
INFO:root:2019-05-05 04:42:18, flip : NONE, rotate : NONE, batch : 12152/15017, Run Time : 0.66
INFO:root:2019-05-05 04:42:18, flip : NONE, rotate : NONE, batch : 12153/15017, Run Time : 0.22
INFO:root:2019-05-05 04:42:19, flip : NONE, rotate : NONE, batch : 12154/15017, Run Time : 0.50
INFO:root:2019-05-05 04:42:19, flip : NONE, rotate : NONE, batch : 12155/15017, Run Time : 0.41
INFO:root:2019-05-05 04:42:20, flip : NONE, rotate : NONE, batch : 12156/15017, Run Time : 0.28
INFO:root:2019-05-05 04:42:20, flip : NONE, rotate : NONE, batch : 12157/15017, Run Time : 0.33
INFO:root:2019-05-05 04:42:20, flip : NONE, rotate : NONE, batch : 12158/15017, Run Time : 0.36
INFO:root:2019-05-05 04:42:25, flip : NONE, rotate : NONE, batch : 12159/15017, Run Time : 4.70
INFO:root:2019-05-05 04:42:25, flip : NONE, rotate : NONE, batch : 12160/15017, Run Time : 0.23
INFO:root:2019-05-05 04:42:25, flip : NONE, rotate : NONE, batch : 12161/15017, Run Time : 0.23
INFO:root:2019-05-05 04:42:26, flip : NONE, rotate : NONE, batch : 12162/15017, Run Time : 0.29
INFO:root:2019-05-05 04:42:26, flip : NONE, rotate : NONE, batch : 12163/15017, Run Time : 0.33
INFO:root:2019-05-05 04:42:26, flip : NONE, rotate : NONE, batch : 12164/15017, Run Time : 0.44
INFO:root:2019-05-05 04:42:27, flip : NONE, rotate : NONE, batch : 12165/15017, Run Time : 0.41
INFO:root:2019-05-05 04:42:28, flip : NONE, rotate : NONE, batch : 12166/15017, Run Time : 1.13
INFO:root:2019-05-05 04:42:28, flip : NONE, rotate : NONE, batch : 12167/15017, Run Time : 0.35
INFO:root:2019-05-05 04:42:29, flip : NONE, rotate : NONE, batch : 12168/15017, Run Time : 0.37
INFO:root:2019-05-05 04:42:29, flip : NONE, rotate : NONE, batch : 12169/15017, Run Time : 0.43
INFO:root:2019-05-05 04:42:30, flip : NONE, rotate : NONE, batch : 12170/15017, Run Time : 0.39
INFO:root:2019-05-05 04:42:30, flip : NONE, rotate : NONE, batch : 12171/15017, Run Time : 0.37
INFO:root:2019-05-05 04:42:31, flip : NONE, rotate : NONE, batch : 12172/15017, Run Time : 0.86
INFO:root:2019-05-05 04:42:35, flip : NONE, rotate : NONE, batch : 12173/15017, Run Time : 4.25
INFO:root:2019-05-05 04:42:35, flip : NONE, rotate : NONE, batch : 12174/15017, Run Time : 0.23
INFO:root:2019-05-05 04:42:35, flip : NONE, rotate : NONE, batch : 12175/15017, Run Time : 0.21
INFO:root:2019-05-05 04:42:36, flip : NONE, rotate : NONE, batch : 12176/15017, Run Time : 0.28
INFO:root:2019-05-05 04:42:36, flip : NONE, rotate : NONE, batch : 12177/15017, Run Time : 0.32
INFO:root:2019-05-05 04:42:37, flip : NONE, rotate : NONE, batch : 12178/15017, Run Time : 0.44
INFO:root:2019-05-05 04:42:37, flip : NONE, rotate : NONE, batch : 12179/15017, Run Time : 0.65
INFO:root:2019-05-05 04:42:38, flip : NONE, rotate : NONE, batch : 12180/15017, Run Time : 0.37
INFO:root:2019-05-05 04:42:38, flip : NONE, rotate : NONE, batch : 12181/15017, Run Time : 0.51
INFO:root:2019-05-05 04:42:39, flip : NONE, rotate : NONE, batch : 12182/15017, Run Time : 0.49
INFO:root:2019-05-05 04:42:39, flip : NONE, rotate : NONE, batch : 12183/15017, Run Time : 0.33
INFO:root:2019-05-05 04:42:39, flip : NONE, rotate : NONE, batch : 12184/15017, Run Time : 0.37
INFO:root:2019-05-05 04:42:45, flip : NONE, rotate : NONE, batch : 12185/15017, Run Time : 6.07
INFO:root:2019-05-05 04:42:46, flip : NONE, rotate : NONE, batch : 12186/15017, Run Time : 0.34
INFO:root:2019-05-05 04:42:46, flip : NONE, rotate : NONE, batch : 12187/15017, Run Time : 0.23
INFO:root:2019-05-05 04:42:46, flip : NONE, rotate : NONE, batch : 12188/15017, Run Time : 0.27
INFO:root:2019-05-05 04:42:47, flip : NONE, rotate : NONE, batch : 12189/15017, Run Time : 0.52
INFO:root:2019-05-05 04:42:47, flip : NONE, rotate : NONE, batch : 12190/15017, Run Time : 0.47
INFO:root:2019-05-05 04:42:48, flip : NONE, rotate : NONE, batch : 12191/15017, Run Time : 0.39
INFO:root:2019-05-05 04:42:48, flip : NONE, rotate : NONE, batch : 12192/15017, Run Time : 0.38
INFO:root:2019-05-05 04:42:48, flip : NONE, rotate : NONE, batch : 12193/15017, Run Time : 0.34
INFO:root:2019-05-05 04:42:49, flip : NONE, rotate : NONE, batch : 12194/15017, Run Time : 0.38
INFO:root:2019-05-05 04:42:49, flip : NONE, rotate : NONE, batch : 12195/15017, Run Time : 0.62
