wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:11:55, flip : NONE, rotate : NONE, batch : 1/3832, Run Time : 12.50
INFO:root:2019-05-05 02:52:17, flip : NONE, rotate : NONE, batch : 3418/3832, Run Time : 0.44
INFO:root:2019-05-05 02:52:19, flip : NONE, rotate : NONE, batch : 3419/3832, Run Time : 1.66
INFO:root:2019-05-05 02:52:21, flip : NONE, rotate : NONE, batch : 3420/3832, Run Time : 1.67
INFO:root:2019-05-05 02:52:21, flip : NONE, rotate : NONE, batch : 3421/3832, Run Time : 0.37
INFO:root:2019-05-05 02:52:21, flip : NONE, rotate : NONE, batch : 3422/3832, Run Time : 0.41
INFO:root:2019-05-05 02:52:22, flip : NONE, rotate : NONE, batch : 3423/3832, Run Time : 0.43
INFO:root:2019-05-05 02:52:23, flip : NONE, rotate : NONE, batch : 3424/3832, Run Time : 1.34
INFO:root:2019-05-05 02:52:24, flip : NONE, rotate : NONE, batch : 3425/3832, Run Time : 0.57
INFO:root:2019-05-05 02:52:24, flip : NONE, rotate : NONE, batch : 3426/3832, Run Time : 0.46
INFO:root:2019-05-05 02:52:25, flip : NONE, rotate : NONE, batch : 3427/3832, Run Time : 0.41
INFO:root:2019-05-05 02:52:25, flip : NONE, rotate : NONE, batch : 3428/3832, Run Time : 0.45
INFO:root:2019-05-05 02:52:27, flip : NONE, rotate : NONE, batch : 3429/3832, Run Time : 2.47
INFO:root:2019-05-05 02:52:28, flip : NONE, rotate : NONE, batch : 3430/3832, Run Time : 0.42
INFO:root:2019-05-05 02:52:28, flip : NONE, rotate : NONE, batch : 3431/3832, Run Time : 0.42
INFO:root:2019-05-05 02:52:29, flip : NONE, rotate : NONE, batch : 3432/3832, Run Time : 0.42
INFO:root:2019-05-05 02:52:29, flip : NONE, rotate : NONE, batch : 3433/3832, Run Time : 0.41
INFO:root:2019-05-05 02:52:31, flip : NONE, rotate : NONE, batch : 3434/3832, Run Time : 2.03
INFO:root:2019-05-05 02:52:32, flip : NONE, rotate : NONE, batch : 3435/3832, Run Time : 0.43
INFO:root:2019-05-05 02:52:32, flip : NONE, rotate : NONE, batch : 3436/3832, Run Time : 0.42
INFO:root:2019-05-05 02:52:32, flip : NONE, rotate : NONE, batch : 3437/3832, Run Time : 0.41
INFO:root:2019-05-05 02:52:33, flip : NONE, rotate : NONE, batch : 3438/3832, Run Time : 0.50
INFO:root:2019-05-05 02:52:35, flip : NONE, rotate : NONE, batch : 3439/3832, Run Time : 2.11
INFO:root:2019-05-05 02:52:35, flip : NONE, rotate : NONE, batch : 3440/3832, Run Time : 0.42
INFO:root:2019-05-05 02:52:36, flip : NONE, rotate : NONE, batch : 3441/3832, Run Time : 0.48
INFO:root:2019-05-05 02:52:36, flip : NONE, rotate : NONE, batch : 3442/3832, Run Time : 0.44
INFO:root:2019-05-05 02:52:37, flip : NONE, rotate : NONE, batch : 3443/3832, Run Time : 0.42
INFO:root:2019-05-05 02:52:38, flip : NONE, rotate : NONE, batch : 3444/3832, Run Time : 1.74
INFO:root:2019-05-05 02:52:39, flip : NONE, rotate : NONE, batch : 3445/3832, Run Time : 0.44
INFO:root:2019-05-05 02:52:40, flip : NONE, rotate : NONE, batch : 3446/3832, Run Time : 1.33
INFO:root:2019-05-05 02:52:41, flip : NONE, rotate : NONE, batch : 3447/3832, Run Time : 0.39
INFO:root:2019-05-05 02:52:41, flip : NONE, rotate : NONE, batch : 3448/3832, Run Time : 0.44
INFO:root:2019-05-05 02:52:42, flip : NONE, rotate : NONE, batch : 3449/3832, Run Time : 0.90
INFO:root:2019-05-05 02:52:43, flip : NONE, rotate : NONE, batch : 3450/3832, Run Time : 0.59
INFO:root:2019-05-05 02:52:43, flip : NONE, rotate : NONE, batch : 3451/3832, Run Time : 0.44
INFO:root:2019-05-05 02:52:43, flip : NONE, rotate : NONE, batch : 3452/3832, Run Time : 0.43
INFO:root:2019-05-05 02:52:44, flip : NONE, rotate : NONE, batch : 3453/3832, Run Time : 0.46
INFO:root:2019-05-05 02:52:46, flip : NONE, rotate : NONE, batch : 3454/3832, Run Time : 1.69
INFO:root:2019-05-05 02:52:47, flip : NONE, rotate : NONE, batch : 3455/3832, Run Time : 1.49
INFO:root:2019-05-05 02:52:48, flip : NONE, rotate : NONE, batch : 3456/3832, Run Time : 0.44
INFO:root:2019-05-05 02:52:48, flip : NONE, rotate : NONE, batch : 3457/3832, Run Time : 0.43
INFO:root:2019-05-05 02:52:48, flip : NONE, rotate : NONE, batch : 3458/3832, Run Time : 0.43
INFO:root:2019-05-05 02:52:49, flip : NONE, rotate : NONE, batch : 3459/3832, Run Time : 0.65
INFO:root:2019-05-05 02:52:51, flip : NONE, rotate : NONE, batch : 3460/3832, Run Time : 2.17
INFO:root:2019-05-05 02:52:52, flip : NONE, rotate : NONE, batch : 3461/3832, Run Time : 0.37
INFO:root:2019-05-05 02:52:52, flip : NONE, rotate : NONE, batch : 3462/3832, Run Time : 0.43
INFO:root:2019-05-05 02:52:52, flip : NONE, rotate : NONE, batch : 3463/3832, Run Time : 0.41
INFO:root:2019-05-05 02:52:53, flip : NONE, rotate : NONE, batch : 3464/3832, Run Time : 0.44
INFO:root:2019-05-05 02:52:55, flip : NONE, rotate : NONE, batch : 3465/3832, Run Time : 2.18
INFO:root:2019-05-05 02:52:55, flip : NONE, rotate : NONE, batch : 3466/3832, Run Time : 0.42
INFO:root:2019-05-05 02:52:56, flip : NONE, rotate : NONE, batch : 3467/3832, Run Time : 0.42
INFO:root:2019-05-05 02:52:56, flip : NONE, rotate : NONE, batch : 3468/3832, Run Time : 0.41
INFO:root:2019-05-05 02:52:57, flip : NONE, rotate : NONE, batch : 3469/3832, Run Time : 0.43
INFO:root:2019-05-05 02:52:59, flip : NONE, rotate : NONE, batch : 3470/3832, Run Time : 2.19
INFO:root:2019-05-05 02:53:01, flip : NONE, rotate : NONE, batch : 3471/3832, Run Time : 1.93
INFO:root:2019-05-05 02:53:01, flip : NONE, rotate : NONE, batch : 3472/3832, Run Time : 0.36
INFO:root:2019-05-05 02:53:02, flip : NONE, rotate : NONE, batch : 3473/3832, Run Time : 0.42
INFO:root:2019-05-05 02:53:02, flip : NONE, rotate : NONE, batch : 3474/3832, Run Time : 0.41
INFO:root:2019-05-05 02:53:02, flip : NONE, rotate : NONE, batch : 3475/3832, Run Time : 0.45
INFO:root:2019-05-05 02:53:03, flip : NONE, rotate : NONE, batch : 3476/3832, Run Time : 0.40
INFO:root:2019-05-05 02:53:03, flip : NONE, rotate : NONE, batch : 3477/3832, Run Time : 0.43
INFO:root:2019-05-05 02:53:04, flip : NONE, rotate : NONE, batch : 3478/3832, Run Time : 0.41
INFO:root:2019-05-05 02:53:05, flip : NONE, rotate : NONE, batch : 3479/3832, Run Time : 1.27
INFO:root:2019-05-05 02:53:06, flip : NONE, rotate : NONE, batch : 3480/3832, Run Time : 1.01
INFO:root:2019-05-05 02:53:06, flip : NONE, rotate : NONE, batch : 3481/3832, Run Time : 0.42
INFO:root:2019-05-05 02:53:07, flip : NONE, rotate : NONE, batch : 3482/3832, Run Time : 0.42
INFO:root:2019-05-05 02:53:07, flip : NONE, rotate : NONE, batch : 3483/3832, Run Time : 0.43
INFO:root:2019-05-05 02:53:09, flip : NONE, rotate : NONE, batch : 3484/3832, Run Time : 1.46
INFO:root:2019-05-05 02:53:10, flip : NONE, rotate : NONE, batch : 3485/3832, Run Time : 1.59
INFO:root:2019-05-05 02:53:11, flip : NONE, rotate : NONE, batch : 3486/3832, Run Time : 0.36
INFO:root:2019-05-05 02:53:11, flip : NONE, rotate : NONE, batch : 3487/3832, Run Time : 0.41
INFO:root:2019-05-05 02:53:12, flip : NONE, rotate : NONE, batch : 3488/3832, Run Time : 0.43
INFO:root:2019-05-05 02:53:12, flip : NONE, rotate : NONE, batch : 3489/3832, Run Time : 0.64
INFO:root:2019-05-05 02:53:13, flip : NONE, rotate : NONE, batch : 3490/3832, Run Time : 0.88
INFO:root:2019-05-05 02:53:13, flip : NONE, rotate : NONE, batch : 3491/3832, Run Time : 0.42
INFO:root:2019-05-05 02:53:14, flip : NONE, rotate : NONE, batch : 3492/3832, Run Time : 0.43
INFO:root:2019-05-05 02:53:14, flip : NONE, rotate : NONE, batch : 3493/3832, Run Time : 0.58
INFO:root:2019-05-05 02:53:16, flip : NONE, rotate : NONE, batch : 3494/3832, Run Time : 1.34
INFO:root:2019-05-05 02:53:17, flip : NONE, rotate : NONE, batch : 3495/3832, Run Time : 1.54
INFO:root:2019-05-05 02:53:18, flip : NONE, rotate : NONE, batch : 3496/3832, Run Time : 0.42
INFO:root:2019-05-05 02:53:18, flip : NONE, rotate : NONE, batch : 3497/3832, Run Time : 0.40
INFO:root:2019-05-05 02:53:19, flip : NONE, rotate : NONE, batch : 3498/3832, Run Time : 0.43
INFO:root:2019-05-05 02:53:20, flip : NONE, rotate : NONE, batch : 3499/3832, Run Time : 1.35
INFO:root:2019-05-05 02:53:21, flip : NONE, rotate : NONE, batch : 3500/3832, Run Time : 1.50
INFO:root:2019-05-05 02:53:22, flip : NONE, rotate : NONE, batch : 3501/3832, Run Time : 0.41
INFO:root:2019-05-05 02:53:22, flip : NONE, rotate : NONE, batch : 3502/3832, Run Time : 0.45
INFO:root:2019-05-05 02:53:23, flip : NONE, rotate : NONE, batch : 3503/3832, Run Time : 0.44
INFO:root:2019-05-05 02:53:23, flip : NONE, rotate : NONE, batch : 3504/3832, Run Time : 0.65
INFO:root:2019-05-05 02:53:25, flip : NONE, rotate : NONE, batch : 3505/3832, Run Time : 2.04
INFO:root:2019-05-05 02:53:26, flip : NONE, rotate : NONE, batch : 3506/3832, Run Time : 0.42
INFO:root:2019-05-05 02:53:26, flip : NONE, rotate : NONE, batch : 3507/3832, Run Time : 0.42
INFO:root:2019-05-05 02:53:27, flip : NONE, rotate : NONE, batch : 3508/3832, Run Time : 0.43
INFO:root:2019-05-05 02:53:27, flip : NONE, rotate : NONE, batch : 3509/3832, Run Time : 0.43
INFO:root:2019-05-05 02:53:29, flip : NONE, rotate : NONE, batch : 3510/3832, Run Time : 1.82
INFO:root:2019-05-05 02:53:31, flip : NONE, rotate : NONE, batch : 3511/3832, Run Time : 1.73
INFO:root:2019-05-05 02:53:31, flip : NONE, rotate : NONE, batch : 3512/3832, Run Time : 0.38
INFO:root:2019-05-05 02:53:31, flip : NONE, rotate : NONE, batch : 3513/3832, Run Time : 0.42
INFO:root:2019-05-05 02:53:32, flip : NONE, rotate : NONE, batch : 3514/3832, Run Time : 0.45
INFO:root:2019-05-05 02:53:34, flip : NONE, rotate : NONE, batch : 3515/3832, Run Time : 1.80
INFO:root:2019-05-05 02:53:34, flip : NONE, rotate : NONE, batch : 3516/3832, Run Time : 0.35
INFO:root:2019-05-05 02:53:35, flip : NONE, rotate : NONE, batch : 3517/3832, Run Time : 0.43
INFO:root:2019-05-05 02:53:35, flip : NONE, rotate : NONE, batch : 3518/3832, Run Time : 0.44
INFO:root:2019-05-05 02:53:35, flip : NONE, rotate : NONE, batch : 3519/3832, Run Time : 0.44
INFO:root:2019-05-05 02:53:37, flip : NONE, rotate : NONE, batch : 3520/3832, Run Time : 1.89
INFO:root:2019-05-05 02:53:38, flip : NONE, rotate : NONE, batch : 3521/3832, Run Time : 0.43
INFO:root:2019-05-05 02:53:38, flip : NONE, rotate : NONE, batch : 3522/3832, Run Time : 0.43
INFO:root:2019-05-05 02:53:39, flip : NONE, rotate : NONE, batch : 3523/3832, Run Time : 0.42
INFO:root:2019-05-05 02:53:39, flip : NONE, rotate : NONE, batch : 3524/3832, Run Time : 0.43
INFO:root:2019-05-05 02:53:42, flip : NONE, rotate : NONE, batch : 3525/3832, Run Time : 2.73
INFO:root:2019-05-05 02:53:42, flip : NONE, rotate : NONE, batch : 3526/3832, Run Time : 0.36
INFO:root:2019-05-05 02:53:43, flip : NONE, rotate : NONE, batch : 3527/3832, Run Time : 0.44
INFO:root:2019-05-05 02:53:43, flip : NONE, rotate : NONE, batch : 3528/3832, Run Time : 0.40
INFO:root:2019-05-05 02:53:43, flip : NONE, rotate : NONE, batch : 3529/3832, Run Time : 0.41
INFO:root:2019-05-05 02:53:45, flip : NONE, rotate : NONE, batch : 3530/3832, Run Time : 1.58
INFO:root:2019-05-05 02:53:45, flip : NONE, rotate : NONE, batch : 3531/3832, Run Time : 0.44
INFO:root:2019-05-05 02:53:46, flip : NONE, rotate : NONE, batch : 3532/3832, Run Time : 0.41
INFO:root:2019-05-05 02:53:46, flip : NONE, rotate : NONE, batch : 3533/3832, Run Time : 0.43
INFO:root:2019-05-05 02:53:47, flip : NONE, rotate : NONE, batch : 3534/3832, Run Time : 0.45
INFO:root:2019-05-05 02:53:50, flip : NONE, rotate : NONE, batch : 3535/3832, Run Time : 3.15
INFO:root:2019-05-05 02:53:50, flip : NONE, rotate : NONE, batch : 3536/3832, Run Time : 0.45
INFO:root:2019-05-05 02:53:51, flip : NONE, rotate : NONE, batch : 3537/3832, Run Time : 0.44
INFO:root:2019-05-05 02:53:51, flip : NONE, rotate : NONE, batch : 3538/3832, Run Time : 0.42
INFO:root:2019-05-05 02:53:52, flip : NONE, rotate : NONE, batch : 3539/3832, Run Time : 0.41
INFO:root:2019-05-05 02:53:53, flip : NONE, rotate : NONE, batch : 3540/3832, Run Time : 1.36
INFO:root:2019-05-05 02:53:53, flip : NONE, rotate : NONE, batch : 3541/3832, Run Time : 0.43
INFO:root:2019-05-05 02:53:54, flip : NONE, rotate : NONE, batch : 3542/3832, Run Time : 0.41
INFO:root:2019-05-05 02:53:54, flip : NONE, rotate : NONE, batch : 3543/3832, Run Time : 0.41
INFO:root:2019-05-05 02:53:55, flip : NONE, rotate : NONE, batch : 3544/3832, Run Time : 0.40
INFO:root:2019-05-05 02:53:57, flip : NONE, rotate : NONE, batch : 3545/3832, Run Time : 2.32
INFO:root:2019-05-05 02:53:57, flip : NONE, rotate : NONE, batch : 3546/3832, Run Time : 0.42
INFO:root:2019-05-05 02:53:58, flip : NONE, rotate : NONE, batch : 3547/3832, Run Time : 0.41
INFO:root:2019-05-05 02:53:58, flip : NONE, rotate : NONE, batch : 3548/3832, Run Time : 0.41
INFO:root:2019-05-05 02:53:58, flip : NONE, rotate : NONE, batch : 3549/3832, Run Time : 0.40
INFO:root:2019-05-05 02:54:02, flip : NONE, rotate : NONE, batch : 3550/3832, Run Time : 3.08
INFO:root:2019-05-05 02:54:02, flip : NONE, rotate : NONE, batch : 3551/3832, Run Time : 0.28
INFO:root:2019-05-05 02:54:02, flip : NONE, rotate : NONE, batch : 3552/3832, Run Time : 0.37
INFO:root:2019-05-05 02:54:03, flip : NONE, rotate : NONE, batch : 3553/3832, Run Time : 0.43
INFO:root:2019-05-05 02:54:03, flip : NONE, rotate : NONE, batch : 3554/3832, Run Time : 0.41
INFO:root:2019-05-05 02:54:04, flip : NONE, rotate : NONE, batch : 3555/3832, Run Time : 0.60
INFO:root:2019-05-05 02:54:04, flip : NONE, rotate : NONE, batch : 3556/3832, Run Time : 0.41
INFO:root:2019-05-05 02:54:04, flip : NONE, rotate : NONE, batch : 3557/3832, Run Time : 0.40
INFO:root:2019-05-05 02:54:05, flip : NONE, rotate : NONE, batch : 3558/3832, Run Time : 0.39
INFO:root:2019-05-05 02:54:05, flip : NONE, rotate : NONE, batch : 3559/3832, Run Time : 0.44
INFO:root:2019-05-05 02:54:07, flip : NONE, rotate : NONE, batch : 3560/3832, Run Time : 1.97
INFO:root:2019-05-05 02:54:08, flip : NONE, rotate : NONE, batch : 3561/3832, Run Time : 0.43
INFO:root:2019-05-05 02:54:08, flip : NONE, rotate : NONE, batch : 3562/3832, Run Time : 0.43
INFO:root:2019-05-05 02:54:09, flip : NONE, rotate : NONE, batch : 3563/3832, Run Time : 0.44
INFO:root:2019-05-05 02:54:09, flip : NONE, rotate : NONE, batch : 3564/3832, Run Time : 0.41
INFO:root:2019-05-05 02:54:12, flip : NONE, rotate : NONE, batch : 3565/3832, Run Time : 3.18
INFO:root:2019-05-05 02:54:12, flip : NONE, rotate : NONE, batch : 3566/3832, Run Time : 0.36
INFO:root:2019-05-05 02:54:13, flip : NONE, rotate : NONE, batch : 3567/3832, Run Time : 0.40
INFO:root:2019-05-05 02:54:13, flip : NONE, rotate : NONE, batch : 3568/3832, Run Time : 0.41
INFO:root:2019-05-05 02:54:14, flip : NONE, rotate : NONE, batch : 3569/3832, Run Time : 0.43
INFO:root:2019-05-05 02:54:15, flip : NONE, rotate : NONE, batch : 3570/3832, Run Time : 1.69
INFO:root:2019-05-05 02:54:16, flip : NONE, rotate : NONE, batch : 3571/3832, Run Time : 0.43
INFO:root:2019-05-05 02:54:16, flip : NONE, rotate : NONE, batch : 3572/3832, Run Time : 0.42
INFO:root:2019-05-05 02:54:17, flip : NONE, rotate : NONE, batch : 3573/3832, Run Time : 0.42
INFO:root:2019-05-05 02:54:17, flip : NONE, rotate : NONE, batch : 3574/3832, Run Time : 0.42
INFO:root:2019-05-05 02:54:19, flip : NONE, rotate : NONE, batch : 3575/3832, Run Time : 1.58
INFO:root:2019-05-05 02:54:19, flip : NONE, rotate : NONE, batch : 3576/3832, Run Time : 0.41
INFO:root:2019-05-05 02:54:22, flip : NONE, rotate : NONE, batch : 3577/3832, Run Time : 2.41
INFO:root:2019-05-05 02:54:22, flip : NONE, rotate : NONE, batch : 3578/3832, Run Time : 0.31
INFO:root:2019-05-05 02:54:22, flip : NONE, rotate : NONE, batch : 3579/3832, Run Time : 0.41
INFO:root:2019-05-05 02:54:23, flip : NONE, rotate : NONE, batch : 3580/3832, Run Time : 0.44
INFO:root:2019-05-05 02:54:23, flip : NONE, rotate : NONE, batch : 3581/3832, Run Time : 0.42
INFO:root:2019-05-05 02:54:23, flip : NONE, rotate : NONE, batch : 3582/3832, Run Time : 0.40
INFO:root:2019-05-05 02:54:24, flip : NONE, rotate : NONE, batch : 3583/3832, Run Time : 0.43
INFO:root:2019-05-05 02:54:24, flip : NONE, rotate : NONE, batch : 3584/3832, Run Time : 0.40
INFO:root:2019-05-05 02:54:26, flip : NONE, rotate : NONE, batch : 3585/3832, Run Time : 1.27
INFO:root:2019-05-05 02:54:26, flip : NONE, rotate : NONE, batch : 3586/3832, Run Time : 0.41
INFO:root:2019-05-05 02:54:26, flip : NONE, rotate : NONE, batch : 3587/3832, Run Time : 0.42
INFO:root:2019-05-05 02:54:27, flip : NONE, rotate : NONE, batch : 3588/3832, Run Time : 0.41
INFO:root:2019-05-05 02:54:27, flip : NONE, rotate : NONE, batch : 3589/3832, Run Time : 0.44
INFO:root:2019-05-05 02:54:29, flip : NONE, rotate : NONE, batch : 3590/3832, Run Time : 1.98
INFO:root:2019-05-05 02:54:31, flip : NONE, rotate : NONE, batch : 3591/3832, Run Time : 1.66
INFO:root:2019-05-05 02:54:31, flip : NONE, rotate : NONE, batch : 3592/3832, Run Time : 0.36
INFO:root:2019-05-05 02:54:32, flip : NONE, rotate : NONE, batch : 3593/3832, Run Time : 0.42
INFO:root:2019-05-05 02:54:32, flip : NONE, rotate : NONE, batch : 3594/3832, Run Time : 0.43
INFO:root:2019-05-05 02:54:33, flip : NONE, rotate : NONE, batch : 3595/3832, Run Time : 0.99
INFO:root:2019-05-05 02:54:34, flip : NONE, rotate : NONE, batch : 3596/3832, Run Time : 0.43
INFO:root:2019-05-05 02:54:34, flip : NONE, rotate : NONE, batch : 3597/3832, Run Time : 0.49
INFO:root:2019-05-05 02:54:34, flip : NONE, rotate : NONE, batch : 3598/3832, Run Time : 0.41
INFO:root:2019-05-05 02:54:35, flip : NONE, rotate : NONE, batch : 3599/3832, Run Time : 0.45
INFO:root:2019-05-05 02:54:37, flip : NONE, rotate : NONE, batch : 3600/3832, Run Time : 2.32
INFO:root:2019-05-05 02:54:38, flip : NONE, rotate : NONE, batch : 3601/3832, Run Time : 0.44
INFO:root:2019-05-05 02:54:38, flip : NONE, rotate : NONE, batch : 3602/3832, Run Time : 0.41
INFO:root:2019-05-05 02:54:38, flip : NONE, rotate : NONE, batch : 3603/3832, Run Time : 0.44
INFO:root:2019-05-05 02:54:39, flip : NONE, rotate : NONE, batch : 3604/3832, Run Time : 0.42
INFO:root:2019-05-05 02:54:42, flip : NONE, rotate : NONE, batch : 3605/3832, Run Time : 2.93
INFO:root:2019-05-05 02:54:42, flip : NONE, rotate : NONE, batch : 3606/3832, Run Time : 0.36
INFO:root:2019-05-05 02:54:43, flip : NONE, rotate : NONE, batch : 3607/3832, Run Time : 0.40
INFO:root:2019-05-05 02:54:43, flip : NONE, rotate : NONE, batch : 3608/3832, Run Time : 0.40
INFO:root:2019-05-05 02:54:43, flip : NONE, rotate : NONE, batch : 3609/3832, Run Time : 0.39
INFO:root:2019-05-05 02:54:45, flip : NONE, rotate : NONE, batch : 3610/3832, Run Time : 1.75
INFO:root:2019-05-05 02:54:46, flip : NONE, rotate : NONE, batch : 3611/3832, Run Time : 0.44
INFO:root:2019-05-05 02:54:46, flip : NONE, rotate : NONE, batch : 3612/3832, Run Time : 0.41
INFO:root:2019-05-05 02:54:46, flip : NONE, rotate : NONE, batch : 3613/3832, Run Time : 0.44
INFO:root:2019-05-05 02:54:47, flip : NONE, rotate : NONE, batch : 3614/3832, Run Time : 0.40
INFO:root:2019-05-05 02:54:49, flip : NONE, rotate : NONE, batch : 3615/3832, Run Time : 2.10
INFO:root:2019-05-05 02:54:50, flip : NONE, rotate : NONE, batch : 3616/3832, Run Time : 1.19
INFO:root:2019-05-05 02:54:50, flip : NONE, rotate : NONE, batch : 3617/3832, Run Time : 0.35
INFO:root:2019-05-05 02:54:51, flip : NONE, rotate : NONE, batch : 3618/3832, Run Time : 0.43
INFO:root:2019-05-05 02:54:51, flip : NONE, rotate : NONE, batch : 3619/3832, Run Time : 0.40
INFO:root:2019-05-05 02:54:53, flip : NONE, rotate : NONE, batch : 3620/3832, Run Time : 1.36
INFO:root:2019-05-05 02:54:53, flip : NONE, rotate : NONE, batch : 3621/3832, Run Time : 0.39
INFO:root:2019-05-05 02:54:53, flip : NONE, rotate : NONE, batch : 3622/3832, Run Time : 0.44
INFO:root:2019-05-05 02:54:54, flip : NONE, rotate : NONE, batch : 3623/3832, Run Time : 0.55
INFO:root:2019-05-05 02:54:54, flip : NONE, rotate : NONE, batch : 3624/3832, Run Time : 0.40
INFO:root:2019-05-05 02:54:57, flip : NONE, rotate : NONE, batch : 3625/3832, Run Time : 2.13
INFO:root:2019-05-05 02:54:57, flip : NONE, rotate : NONE, batch : 3626/3832, Run Time : 0.44
INFO:root:2019-05-05 02:54:58, flip : NONE, rotate : NONE, batch : 3627/3832, Run Time : 0.76
INFO:root:2019-05-05 02:54:58, flip : NONE, rotate : NONE, batch : 3628/3832, Run Time : 0.40
INFO:root:2019-05-05 02:54:59, flip : NONE, rotate : NONE, batch : 3629/3832, Run Time : 0.41
INFO:root:2019-05-05 02:55:01, flip : NONE, rotate : NONE, batch : 3630/3832, Run Time : 2.63
INFO:root:2019-05-05 02:55:02, flip : NONE, rotate : NONE, batch : 3631/3832, Run Time : 0.37
INFO:root:2019-05-05 02:55:02, flip : NONE, rotate : NONE, batch : 3632/3832, Run Time : 0.43
INFO:root:2019-05-05 02:55:02, flip : NONE, rotate : NONE, batch : 3633/3832, Run Time : 0.46
INFO:root:2019-05-05 02:55:03, flip : NONE, rotate : NONE, batch : 3634/3832, Run Time : 0.40
INFO:root:2019-05-05 02:55:05, flip : NONE, rotate : NONE, batch : 3635/3832, Run Time : 1.92
INFO:root:2019-05-05 02:55:05, flip : NONE, rotate : NONE, batch : 3636/3832, Run Time : 0.43
INFO:root:2019-05-05 02:55:06, flip : NONE, rotate : NONE, batch : 3637/3832, Run Time : 0.60
INFO:root:2019-05-05 02:55:06, flip : NONE, rotate : NONE, batch : 3638/3832, Run Time : 0.42
INFO:root:2019-05-05 02:55:07, flip : NONE, rotate : NONE, batch : 3639/3832, Run Time : 0.41
INFO:root:2019-05-05 02:55:08, flip : NONE, rotate : NONE, batch : 3640/3832, Run Time : 1.70
