wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:04:54, flip : NONE, rotate : NONE, batch : 1/6020, Run Time : 10.53
INFO:root:2019-05-05 03:24:32, flip : NONE, rotate : NONE, batch : 5543/6020, Run Time : 0.58
INFO:root:2019-05-05 03:24:32, flip : NONE, rotate : NONE, batch : 5544/6020, Run Time : 0.70
INFO:root:2019-05-05 03:24:33, flip : NONE, rotate : NONE, batch : 5545/6020, Run Time : 0.77
INFO:root:2019-05-05 03:24:34, flip : NONE, rotate : NONE, batch : 5546/6020, Run Time : 0.62
INFO:root:2019-05-05 03:24:35, flip : NONE, rotate : NONE, batch : 5547/6020, Run Time : 1.81
INFO:root:2019-05-05 03:24:36, flip : NONE, rotate : NONE, batch : 5548/6020, Run Time : 0.51
INFO:root:2019-05-05 03:24:37, flip : NONE, rotate : NONE, batch : 5549/6020, Run Time : 0.56
INFO:root:2019-05-05 03:24:38, flip : NONE, rotate : NONE, batch : 5550/6020, Run Time : 1.09
INFO:root:2019-05-05 03:24:38, flip : NONE, rotate : NONE, batch : 5551/6020, Run Time : 0.54
INFO:root:2019-05-05 03:24:39, flip : NONE, rotate : NONE, batch : 5552/6020, Run Time : 0.57
INFO:root:2019-05-05 03:24:39, flip : NONE, rotate : NONE, batch : 5553/6020, Run Time : 0.63
INFO:root:2019-05-05 03:24:40, flip : NONE, rotate : NONE, batch : 5554/6020, Run Time : 0.54
INFO:root:2019-05-05 03:24:41, flip : NONE, rotate : NONE, batch : 5555/6020, Run Time : 0.73
INFO:root:2019-05-05 03:24:41, flip : NONE, rotate : NONE, batch : 5556/6020, Run Time : 0.75
INFO:root:2019-05-05 03:24:43, flip : NONE, rotate : NONE, batch : 5557/6020, Run Time : 1.39
INFO:root:2019-05-05 03:24:43, flip : NONE, rotate : NONE, batch : 5558/6020, Run Time : 0.67
INFO:root:2019-05-05 03:24:44, flip : NONE, rotate : NONE, batch : 5559/6020, Run Time : 0.53
INFO:root:2019-05-05 03:24:46, flip : NONE, rotate : NONE, batch : 5560/6020, Run Time : 1.73
INFO:root:2019-05-05 03:24:46, flip : NONE, rotate : NONE, batch : 5561/6020, Run Time : 0.49
INFO:root:2019-05-05 03:24:47, flip : NONE, rotate : NONE, batch : 5562/6020, Run Time : 0.90
INFO:root:2019-05-05 03:24:48, flip : NONE, rotate : NONE, batch : 5563/6020, Run Time : 0.80
INFO:root:2019-05-05 03:24:48, flip : NONE, rotate : NONE, batch : 5564/6020, Run Time : 0.58
INFO:root:2019-05-05 03:24:51, flip : NONE, rotate : NONE, batch : 5565/6020, Run Time : 2.94
INFO:root:2019-05-05 03:24:52, flip : NONE, rotate : NONE, batch : 5566/6020, Run Time : 0.56
INFO:root:2019-05-05 03:24:52, flip : NONE, rotate : NONE, batch : 5567/6020, Run Time : 0.45
INFO:root:2019-05-05 03:24:54, flip : NONE, rotate : NONE, batch : 5568/6020, Run Time : 1.20
INFO:root:2019-05-05 03:24:54, flip : NONE, rotate : NONE, batch : 5569/6020, Run Time : 0.45
INFO:root:2019-05-05 03:24:55, flip : NONE, rotate : NONE, batch : 5570/6020, Run Time : 0.70
INFO:root:2019-05-05 03:24:56, flip : NONE, rotate : NONE, batch : 5571/6020, Run Time : 1.00
INFO:root:2019-05-05 03:24:56, flip : NONE, rotate : NONE, batch : 5572/6020, Run Time : 0.43
INFO:root:2019-05-05 03:24:57, flip : NONE, rotate : NONE, batch : 5573/6020, Run Time : 0.40
INFO:root:2019-05-05 03:24:58, flip : NONE, rotate : NONE, batch : 5574/6020, Run Time : 1.41
INFO:root:2019-05-05 03:24:59, flip : NONE, rotate : NONE, batch : 5575/6020, Run Time : 0.55
INFO:root:2019-05-05 03:24:59, flip : NONE, rotate : NONE, batch : 5576/6020, Run Time : 0.73
INFO:root:2019-05-05 03:25:01, flip : NONE, rotate : NONE, batch : 5577/6020, Run Time : 1.46
INFO:root:2019-05-05 03:25:01, flip : NONE, rotate : NONE, batch : 5578/6020, Run Time : 0.41
INFO:root:2019-05-05 03:25:02, flip : NONE, rotate : NONE, batch : 5579/6020, Run Time : 0.47
INFO:root:2019-05-05 03:25:02, flip : NONE, rotate : NONE, batch : 5580/6020, Run Time : 0.67
INFO:root:2019-05-05 03:25:03, flip : NONE, rotate : NONE, batch : 5581/6020, Run Time : 0.57
INFO:root:2019-05-05 03:25:04, flip : NONE, rotate : NONE, batch : 5582/6020, Run Time : 0.74
INFO:root:2019-05-05 03:25:04, flip : NONE, rotate : NONE, batch : 5583/6020, Run Time : 0.74
INFO:root:2019-05-05 03:25:06, flip : NONE, rotate : NONE, batch : 5584/6020, Run Time : 1.31
INFO:root:2019-05-05 03:25:06, flip : NONE, rotate : NONE, batch : 5585/6020, Run Time : 0.70
INFO:root:2019-05-05 03:25:08, flip : NONE, rotate : NONE, batch : 5586/6020, Run Time : 1.51
INFO:root:2019-05-05 03:25:11, flip : NONE, rotate : NONE, batch : 5587/6020, Run Time : 2.92
INFO:root:2019-05-05 03:25:11, flip : NONE, rotate : NONE, batch : 5588/6020, Run Time : 0.39
INFO:root:2019-05-05 03:25:12, flip : NONE, rotate : NONE, batch : 5589/6020, Run Time : 0.40
INFO:root:2019-05-05 03:25:13, flip : NONE, rotate : NONE, batch : 5590/6020, Run Time : 1.10
INFO:root:2019-05-05 03:25:13, flip : NONE, rotate : NONE, batch : 5591/6020, Run Time : 0.60
INFO:root:2019-05-05 03:25:14, flip : NONE, rotate : NONE, batch : 5592/6020, Run Time : 0.60
INFO:root:2019-05-05 03:25:15, flip : NONE, rotate : NONE, batch : 5593/6020, Run Time : 0.67
INFO:root:2019-05-05 03:25:15, flip : NONE, rotate : NONE, batch : 5594/6020, Run Time : 0.72
INFO:root:2019-05-05 03:25:19, flip : NONE, rotate : NONE, batch : 5595/6020, Run Time : 3.75
INFO:root:2019-05-05 03:25:19, flip : NONE, rotate : NONE, batch : 5596/6020, Run Time : 0.40
INFO:root:2019-05-05 03:25:20, flip : NONE, rotate : NONE, batch : 5597/6020, Run Time : 0.92
INFO:root:2019-05-05 03:25:21, flip : NONE, rotate : NONE, batch : 5598/6020, Run Time : 0.53
INFO:root:2019-05-05 03:25:21, flip : NONE, rotate : NONE, batch : 5599/6020, Run Time : 0.52
INFO:root:2019-05-05 03:25:22, flip : NONE, rotate : NONE, batch : 5600/6020, Run Time : 0.54
INFO:root:2019-05-05 03:25:23, flip : NONE, rotate : NONE, batch : 5601/6020, Run Time : 0.87
INFO:root:2019-05-05 03:25:23, flip : NONE, rotate : NONE, batch : 5602/6020, Run Time : 0.62
INFO:root:2019-05-05 03:25:24, flip : NONE, rotate : NONE, batch : 5603/6020, Run Time : 0.80
INFO:root:2019-05-05 03:25:25, flip : NONE, rotate : NONE, batch : 5604/6020, Run Time : 0.44
INFO:root:2019-05-05 03:25:26, flip : NONE, rotate : NONE, batch : 5605/6020, Run Time : 1.54
INFO:root:2019-05-05 03:25:27, flip : NONE, rotate : NONE, batch : 5606/6020, Run Time : 0.67
INFO:root:2019-05-05 03:25:27, flip : NONE, rotate : NONE, batch : 5607/6020, Run Time : 0.56
INFO:root:2019-05-05 03:25:29, flip : NONE, rotate : NONE, batch : 5608/6020, Run Time : 1.72
INFO:root:2019-05-05 03:25:30, flip : NONE, rotate : NONE, batch : 5609/6020, Run Time : 0.62
INFO:root:2019-05-05 03:25:30, flip : NONE, rotate : NONE, batch : 5610/6020, Run Time : 0.69
INFO:root:2019-05-05 03:25:31, flip : NONE, rotate : NONE, batch : 5611/6020, Run Time : 0.92
INFO:root:2019-05-05 03:25:32, flip : NONE, rotate : NONE, batch : 5612/6020, Run Time : 0.52
INFO:root:2019-05-05 03:25:33, flip : NONE, rotate : NONE, batch : 5613/6020, Run Time : 0.86
INFO:root:2019-05-05 03:25:34, flip : NONE, rotate : NONE, batch : 5614/6020, Run Time : 1.34
INFO:root:2019-05-05 03:25:35, flip : NONE, rotate : NONE, batch : 5615/6020, Run Time : 0.49
INFO:root:2019-05-05 03:25:35, flip : NONE, rotate : NONE, batch : 5616/6020, Run Time : 0.48
INFO:root:2019-05-05 03:25:36, flip : NONE, rotate : NONE, batch : 5617/6020, Run Time : 1.20
INFO:root:2019-05-05 03:25:37, flip : NONE, rotate : NONE, batch : 5618/6020, Run Time : 0.66
INFO:root:2019-05-05 03:25:38, flip : NONE, rotate : NONE, batch : 5619/6020, Run Time : 0.90
INFO:root:2019-05-05 03:25:39, flip : NONE, rotate : NONE, batch : 5620/6020, Run Time : 0.69
INFO:root:2019-05-05 03:25:39, flip : NONE, rotate : NONE, batch : 5621/6020, Run Time : 0.54
INFO:root:2019-05-05 03:25:40, flip : NONE, rotate : NONE, batch : 5622/6020, Run Time : 1.10
INFO:root:2019-05-05 03:25:41, flip : NONE, rotate : NONE, batch : 5623/6020, Run Time : 0.49
INFO:root:2019-05-05 03:25:41, flip : NONE, rotate : NONE, batch : 5624/6020, Run Time : 0.50
INFO:root:2019-05-05 03:25:42, flip : NONE, rotate : NONE, batch : 5625/6020, Run Time : 1.21
INFO:root:2019-05-05 03:25:43, flip : NONE, rotate : NONE, batch : 5626/6020, Run Time : 0.49
INFO:root:2019-05-05 03:25:43, flip : NONE, rotate : NONE, batch : 5627/6020, Run Time : 0.50
INFO:root:2019-05-05 03:25:44, flip : NONE, rotate : NONE, batch : 5628/6020, Run Time : 0.68
INFO:root:2019-05-05 03:25:45, flip : NONE, rotate : NONE, batch : 5629/6020, Run Time : 0.64
INFO:root:2019-05-05 03:25:45, flip : NONE, rotate : NONE, batch : 5630/6020, Run Time : 0.65
INFO:root:2019-05-05 03:25:46, flip : NONE, rotate : NONE, batch : 5631/6020, Run Time : 0.97
INFO:root:2019-05-05 03:25:47, flip : NONE, rotate : NONE, batch : 5632/6020, Run Time : 0.50
INFO:root:2019-05-05 03:25:48, flip : NONE, rotate : NONE, batch : 5633/6020, Run Time : 0.73
INFO:root:2019-05-05 03:25:49, flip : NONE, rotate : NONE, batch : 5634/6020, Run Time : 1.62
INFO:root:2019-05-05 03:25:50, flip : NONE, rotate : NONE, batch : 5635/6020, Run Time : 0.57
INFO:root:2019-05-05 03:25:50, flip : NONE, rotate : NONE, batch : 5636/6020, Run Time : 0.77
INFO:root:2019-05-05 03:25:51, flip : NONE, rotate : NONE, batch : 5637/6020, Run Time : 0.85
INFO:root:2019-05-05 03:25:52, flip : NONE, rotate : NONE, batch : 5638/6020, Run Time : 0.48
INFO:root:2019-05-05 03:25:52, flip : NONE, rotate : NONE, batch : 5639/6020, Run Time : 0.68
INFO:root:2019-05-05 03:25:53, flip : NONE, rotate : NONE, batch : 5640/6020, Run Time : 0.85
INFO:root:2019-05-05 03:25:54, flip : NONE, rotate : NONE, batch : 5641/6020, Run Time : 0.51
INFO:root:2019-05-05 03:25:54, flip : NONE, rotate : NONE, batch : 5642/6020, Run Time : 0.63
INFO:root:2019-05-05 03:25:55, flip : NONE, rotate : NONE, batch : 5643/6020, Run Time : 0.88
INFO:root:2019-05-05 03:25:56, flip : NONE, rotate : NONE, batch : 5644/6020, Run Time : 0.56
INFO:root:2019-05-05 03:25:57, flip : NONE, rotate : NONE, batch : 5645/6020, Run Time : 0.67
INFO:root:2019-05-05 03:26:00, flip : NONE, rotate : NONE, batch : 5646/6020, Run Time : 3.47
INFO:root:2019-05-05 03:26:00, flip : NONE, rotate : NONE, batch : 5647/6020, Run Time : 0.42
INFO:root:2019-05-05 03:26:01, flip : NONE, rotate : NONE, batch : 5648/6020, Run Time : 0.35
INFO:root:2019-05-05 03:26:01, flip : NONE, rotate : NONE, batch : 5649/6020, Run Time : 0.64
INFO:root:2019-05-05 03:26:02, flip : NONE, rotate : NONE, batch : 5650/6020, Run Time : 0.73
INFO:root:2019-05-05 03:26:03, flip : NONE, rotate : NONE, batch : 5651/6020, Run Time : 0.62
INFO:root:2019-05-05 03:26:03, flip : NONE, rotate : NONE, batch : 5652/6020, Run Time : 0.62
INFO:root:2019-05-05 03:26:05, flip : NONE, rotate : NONE, batch : 5653/6020, Run Time : 1.27
INFO:root:2019-05-05 03:26:05, flip : NONE, rotate : NONE, batch : 5654/6020, Run Time : 0.56
INFO:root:2019-05-05 03:26:08, flip : NONE, rotate : NONE, batch : 5655/6020, Run Time : 2.28
INFO:root:2019-05-05 03:26:08, flip : NONE, rotate : NONE, batch : 5656/6020, Run Time : 0.45
INFO:root:2019-05-05 03:26:08, flip : NONE, rotate : NONE, batch : 5657/6020, Run Time : 0.46
INFO:root:2019-05-05 03:26:10, flip : NONE, rotate : NONE, batch : 5658/6020, Run Time : 1.72
INFO:root:2019-05-05 03:26:11, flip : NONE, rotate : NONE, batch : 5659/6020, Run Time : 0.41
INFO:root:2019-05-05 03:26:11, flip : NONE, rotate : NONE, batch : 5660/6020, Run Time : 0.53
INFO:root:2019-05-05 03:26:12, flip : NONE, rotate : NONE, batch : 5661/6020, Run Time : 0.80
INFO:root:2019-05-05 03:26:13, flip : NONE, rotate : NONE, batch : 5662/6020, Run Time : 0.67
INFO:root:2019-05-05 03:26:13, flip : NONE, rotate : NONE, batch : 5663/6020, Run Time : 0.53
INFO:root:2019-05-05 03:26:15, flip : NONE, rotate : NONE, batch : 5664/6020, Run Time : 2.11
INFO:root:2019-05-05 03:26:16, flip : NONE, rotate : NONE, batch : 5665/6020, Run Time : 0.47
INFO:root:2019-05-05 03:26:16, flip : NONE, rotate : NONE, batch : 5666/6020, Run Time : 0.38
INFO:root:2019-05-05 03:26:17, flip : NONE, rotate : NONE, batch : 5667/6020, Run Time : 0.84
INFO:root:2019-05-05 03:26:18, flip : NONE, rotate : NONE, batch : 5668/6020, Run Time : 0.74
INFO:root:2019-05-05 03:26:18, flip : NONE, rotate : NONE, batch : 5669/6020, Run Time : 0.56
INFO:root:2019-05-05 03:26:19, flip : NONE, rotate : NONE, batch : 5670/6020, Run Time : 1.16
INFO:root:2019-05-05 03:26:21, flip : NONE, rotate : NONE, batch : 5671/6020, Run Time : 1.48
INFO:root:2019-05-05 03:26:21, flip : NONE, rotate : NONE, batch : 5672/6020, Run Time : 0.43
INFO:root:2019-05-05 03:26:22, flip : NONE, rotate : NONE, batch : 5673/6020, Run Time : 0.38
INFO:root:2019-05-05 03:26:22, flip : NONE, rotate : NONE, batch : 5674/6020, Run Time : 0.44
INFO:root:2019-05-05 03:26:23, flip : NONE, rotate : NONE, batch : 5675/6020, Run Time : 1.06
INFO:root:2019-05-05 03:26:24, flip : NONE, rotate : NONE, batch : 5676/6020, Run Time : 0.81
INFO:root:2019-05-05 03:26:25, flip : NONE, rotate : NONE, batch : 5677/6020, Run Time : 0.55
INFO:root:2019-05-05 03:26:26, flip : NONE, rotate : NONE, batch : 5678/6020, Run Time : 1.39
INFO:root:2019-05-05 03:26:26, flip : NONE, rotate : NONE, batch : 5679/6020, Run Time : 0.52
INFO:root:2019-05-05 03:26:27, flip : NONE, rotate : NONE, batch : 5680/6020, Run Time : 0.70
INFO:root:2019-05-05 03:26:30, flip : NONE, rotate : NONE, batch : 5681/6020, Run Time : 2.76
INFO:root:2019-05-05 03:26:31, flip : NONE, rotate : NONE, batch : 5682/6020, Run Time : 0.81
INFO:root:2019-05-05 03:26:33, flip : NONE, rotate : NONE, batch : 5683/6020, Run Time : 2.02
INFO:root:2019-05-05 03:26:33, flip : NONE, rotate : NONE, batch : 5684/6020, Run Time : 0.43
INFO:root:2019-05-05 03:26:34, flip : NONE, rotate : NONE, batch : 5685/6020, Run Time : 0.42
INFO:root:2019-05-05 03:26:34, flip : NONE, rotate : NONE, batch : 5686/6020, Run Time : 0.56
INFO:root:2019-05-05 03:26:35, flip : NONE, rotate : NONE, batch : 5687/6020, Run Time : 0.63
INFO:root:2019-05-05 03:26:35, flip : NONE, rotate : NONE, batch : 5688/6020, Run Time : 0.64
INFO:root:2019-05-05 03:26:36, flip : NONE, rotate : NONE, batch : 5689/6020, Run Time : 0.75
INFO:root:2019-05-05 03:26:37, flip : NONE, rotate : NONE, batch : 5690/6020, Run Time : 1.34
INFO:root:2019-05-05 03:26:38, flip : NONE, rotate : NONE, batch : 5691/6020, Run Time : 0.65
INFO:root:2019-05-05 03:26:39, flip : NONE, rotate : NONE, batch : 5692/6020, Run Time : 0.64
INFO:root:2019-05-05 03:26:41, flip : NONE, rotate : NONE, batch : 5693/6020, Run Time : 1.85
INFO:root:2019-05-05 03:26:41, flip : NONE, rotate : NONE, batch : 5694/6020, Run Time : 0.48
INFO:root:2019-05-05 03:26:42, flip : NONE, rotate : NONE, batch : 5695/6020, Run Time : 0.46
INFO:root:2019-05-05 03:26:42, flip : NONE, rotate : NONE, batch : 5696/6020, Run Time : 0.62
INFO:root:2019-05-05 03:26:43, flip : NONE, rotate : NONE, batch : 5697/6020, Run Time : 0.96
INFO:root:2019-05-05 03:26:44, flip : NONE, rotate : NONE, batch : 5698/6020, Run Time : 0.55
INFO:root:2019-05-05 03:26:45, flip : NONE, rotate : NONE, batch : 5699/6020, Run Time : 1.27
INFO:root:2019-05-05 03:26:46, flip : NONE, rotate : NONE, batch : 5700/6020, Run Time : 0.62
INFO:root:2019-05-05 03:26:46, flip : NONE, rotate : NONE, batch : 5701/6020, Run Time : 0.81
INFO:root:2019-05-05 03:26:49, flip : NONE, rotate : NONE, batch : 5702/6020, Run Time : 2.52
INFO:root:2019-05-05 03:26:49, flip : NONE, rotate : NONE, batch : 5703/6020, Run Time : 0.40
INFO:root:2019-05-05 03:26:50, flip : NONE, rotate : NONE, batch : 5704/6020, Run Time : 0.46
INFO:root:2019-05-05 03:26:51, flip : NONE, rotate : NONE, batch : 5705/6020, Run Time : 1.13
INFO:root:2019-05-05 03:26:51, flip : NONE, rotate : NONE, batch : 5706/6020, Run Time : 0.52
INFO:root:2019-05-05 03:26:52, flip : NONE, rotate : NONE, batch : 5707/6020, Run Time : 0.93
INFO:root:2019-05-05 03:26:53, flip : NONE, rotate : NONE, batch : 5708/6020, Run Time : 0.99
INFO:root:2019-05-05 03:26:54, flip : NONE, rotate : NONE, batch : 5709/6020, Run Time : 0.47
INFO:root:2019-05-05 03:26:55, flip : NONE, rotate : NONE, batch : 5710/6020, Run Time : 0.79
INFO:root:2019-05-05 03:26:57, flip : NONE, rotate : NONE, batch : 5711/6020, Run Time : 1.95
INFO:root:2019-05-05 03:26:57, flip : NONE, rotate : NONE, batch : 5712/6020, Run Time : 0.47
INFO:root:2019-05-05 03:26:57, flip : NONE, rotate : NONE, batch : 5713/6020, Run Time : 0.46
INFO:root:2019-05-05 03:27:00, flip : NONE, rotate : NONE, batch : 5714/6020, Run Time : 2.03
INFO:root:2019-05-05 03:27:00, flip : NONE, rotate : NONE, batch : 5715/6020, Run Time : 0.50
INFO:root:2019-05-05 03:27:01, flip : NONE, rotate : NONE, batch : 5716/6020, Run Time : 0.51
INFO:root:2019-05-05 03:27:01, flip : NONE, rotate : NONE, batch : 5717/6020, Run Time : 0.59
INFO:root:2019-05-05 03:27:02, flip : NONE, rotate : NONE, batch : 5718/6020, Run Time : 0.62
INFO:root:2019-05-05 03:27:02, flip : NONE, rotate : NONE, batch : 5719/6020, Run Time : 0.67
INFO:root:2019-05-05 03:27:03, flip : NONE, rotate : NONE, batch : 5720/6020, Run Time : 0.76
INFO:root:2019-05-05 03:27:05, flip : NONE, rotate : NONE, batch : 5721/6020, Run Time : 1.44
INFO:root:2019-05-05 03:27:05, flip : NONE, rotate : NONE, batch : 5722/6020, Run Time : 0.47
INFO:root:2019-05-05 03:27:06, flip : NONE, rotate : NONE, batch : 5723/6020, Run Time : 0.68
INFO:root:2019-05-05 03:27:07, flip : NONE, rotate : NONE, batch : 5724/6020, Run Time : 1.15
INFO:root:2019-05-05 03:27:07, flip : NONE, rotate : NONE, batch : 5725/6020, Run Time : 0.38
INFO:root:2019-05-05 03:27:08, flip : NONE, rotate : NONE, batch : 5726/6020, Run Time : 1.03
INFO:root:2019-05-05 03:27:10, flip : NONE, rotate : NONE, batch : 5727/6020, Run Time : 1.94
INFO:root:2019-05-05 03:27:11, flip : NONE, rotate : NONE, batch : 5728/6020, Run Time : 0.45
INFO:root:2019-05-05 03:27:11, flip : NONE, rotate : NONE, batch : 5729/6020, Run Time : 0.46
INFO:root:2019-05-05 03:27:12, flip : NONE, rotate : NONE, batch : 5730/6020, Run Time : 0.76
INFO:root:2019-05-05 03:27:13, flip : NONE, rotate : NONE, batch : 5731/6020, Run Time : 1.19
INFO:root:2019-05-05 03:27:14, flip : NONE, rotate : NONE, batch : 5732/6020, Run Time : 0.50
INFO:root:2019-05-05 03:27:14, flip : NONE, rotate : NONE, batch : 5733/6020, Run Time : 0.80
INFO:root:2019-05-05 03:27:15, flip : NONE, rotate : NONE, batch : 5734/6020, Run Time : 0.59
INFO:root:2019-05-05 03:27:16, flip : NONE, rotate : NONE, batch : 5735/6020, Run Time : 0.87
INFO:root:2019-05-05 03:27:17, flip : NONE, rotate : NONE, batch : 5736/6020, Run Time : 1.32
INFO:root:2019-05-05 03:27:18, flip : NONE, rotate : NONE, batch : 5737/6020, Run Time : 0.47
INFO:root:2019-05-05 03:27:19, flip : NONE, rotate : NONE, batch : 5738/6020, Run Time : 0.92
INFO:root:2019-05-05 03:27:20, flip : NONE, rotate : NONE, batch : 5739/6020, Run Time : 0.95
INFO:root:2019-05-05 03:27:20, flip : NONE, rotate : NONE, batch : 5740/6020, Run Time : 0.57
INFO:root:2019-05-05 03:27:21, flip : NONE, rotate : NONE, batch : 5741/6020, Run Time : 0.89
INFO:root:2019-05-05 03:27:22, flip : NONE, rotate : NONE, batch : 5742/6020, Run Time : 0.64
INFO:root:2019-05-05 03:27:22, flip : NONE, rotate : NONE, batch : 5743/6020, Run Time : 0.67
INFO:root:2019-05-05 03:27:23, flip : NONE, rotate : NONE, batch : 5744/6020, Run Time : 1.09
INFO:root:2019-05-05 03:27:24, flip : NONE, rotate : NONE, batch : 5745/6020, Run Time : 0.56
INFO:root:2019-05-05 03:27:25, flip : NONE, rotate : NONE, batch : 5746/6020, Run Time : 0.85
INFO:root:2019-05-05 03:27:26, flip : NONE, rotate : NONE, batch : 5747/6020, Run Time : 0.70
INFO:root:2019-05-05 03:27:26, flip : NONE, rotate : NONE, batch : 5748/6020, Run Time : 0.81
INFO:root:2019-05-05 03:27:27, flip : NONE, rotate : NONE, batch : 5749/6020, Run Time : 0.96
INFO:root:2019-05-05 03:27:28, flip : NONE, rotate : NONE, batch : 5750/6020, Run Time : 0.70
INFO:root:2019-05-05 03:27:30, flip : NONE, rotate : NONE, batch : 5751/6020, Run Time : 1.59
INFO:root:2019-05-05 03:27:30, flip : NONE, rotate : NONE, batch : 5752/6020, Run Time : 0.84
INFO:root:2019-05-05 03:27:31, flip : NONE, rotate : NONE, batch : 5753/6020, Run Time : 0.87
INFO:root:2019-05-05 03:27:32, flip : NONE, rotate : NONE, batch : 5754/6020, Run Time : 0.64
INFO:root:2019-05-05 03:27:33, flip : NONE, rotate : NONE, batch : 5755/6020, Run Time : 0.68
INFO:root:2019-05-05 03:27:34, flip : NONE, rotate : NONE, batch : 5756/6020, Run Time : 0.98
INFO:root:2019-05-05 03:27:34, flip : NONE, rotate : NONE, batch : 5757/6020, Run Time : 0.71
INFO:root:2019-05-05 03:27:35, flip : NONE, rotate : NONE, batch : 5758/6020, Run Time : 0.66
INFO:root:2019-05-05 03:27:37, flip : NONE, rotate : NONE, batch : 5759/6020, Run Time : 2.33
INFO:root:2019-05-05 03:27:38, flip : NONE, rotate : NONE, batch : 5760/6020, Run Time : 0.45
INFO:root:2019-05-05 03:27:38, flip : NONE, rotate : NONE, batch : 5761/6020, Run Time : 0.47
INFO:root:2019-05-05 03:27:40, flip : NONE, rotate : NONE, batch : 5762/6020, Run Time : 1.53
INFO:root:2019-05-05 03:27:40, flip : NONE, rotate : NONE, batch : 5763/6020, Run Time : 0.41
INFO:root:2019-05-05 03:27:41, flip : NONE, rotate : NONE, batch : 5764/6020, Run Time : 0.47
INFO:root:2019-05-05 03:27:42, flip : NONE, rotate : NONE, batch : 5765/6020, Run Time : 1.46
